OUTPUT,nru,0,100,0.26928,5.96078
OUTPUT,nru,0,100,0.26928,10.5686
OUTPUT,nru,1e+06,150,1.028,9.9
OUTPUT,nru,1e+06,150,1.028,5.93
OUTPUT,nru,5e+06,300,4.54272,141.121
OUTPUT,nru,5e+06,300,4.54272,140.92
OUTPUT,nru,0,300,0.09084,242.667
OUTPUT,nru,0,300,0.87812,101.966
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.00528,0
OUTPUT,nru,0,100,0.19536,107.486
OUTPUT,nru,1e+06,150,0.29812,157.448
OUTPUT,nru,1e+06,150,0.01028,0
OUTPUT,nru,5e+06,300,0.56784,229.821
OUTPUT,nru,5e+06,300,0.02028,0
OUTPUT,nru,0,300,0.1514,138.8
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,8.37255
OUTPUT,nru,0,100,0.26928,8
OUTPUT,nru,1e+06,150,1.01772,7.13131
OUTPUT,nru,1e+06,150,1.01772,7.27273
OUTPUT,nru,5e+06,300,4.09656,170.634
OUTPUT,nru,5e+06,300,0.06084,218.333
OUTPUT,nru,0,300,0.63588,227.238
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.78728,136.962
