OUTPUT,nru,0,100,0.26928,5.17647
OUTPUT,nru,0,100,0.26928,5.15686
OUTPUT,nru,1e+06,150,1.01772,6.87879
OUTPUT,nru,1e+06,150,1.028,6.82
OUTPUT,nru,5e+06,300,1.23708,320.23
OUTPUT,nru,5e+06,300,1.07484,334.623
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.27456,4.71154
OUTPUT,nru,0,100,0.27456,4.63462
OUTPUT,nru,1e+06,150,1.028,7.28
OUTPUT,nru,1e+06,150,1.028,6.63
OUTPUT,nru,5e+06,300,1.2168,349.617
OUTPUT,nru,5e+06,300,1.46016,335.181
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.25872,40.2857
OUTPUT,nru,0,100,0.27456,5.44231
OUTPUT,nru,1e+06,150,0.44204,98.4419
OUTPUT,nru,1e+06,150,0.22616,165.455
OUTPUT,nru,5e+06,300,1.94688,334.51
OUTPUT,nru,5e+06,300,0.04056,253
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.27456,5.15385
OUTPUT,nru,0,100,0.27456,5.07692
OUTPUT,nru,1e+06,150,1.028,7.3
OUTPUT,nru,1e+06,150,0.81212,33.3671
OUTPUT,nru,5e+06,300,1.15596,361.351
OUTPUT,nru,5e+06,300,1.3182,350.308
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,5.7451
OUTPUT,nru,0,100,0.26928,5.37255
OUTPUT,nru,1e+06,150,1.028,8.25
OUTPUT,nru,1e+06,150,1.028,5.95
OUTPUT,nru,5e+06,300,1.39932,315.348
OUTPUT,nru,5e+06,300,1.13568,334.679
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.264,13.58
OUTPUT,nru,0,100,0.07392,138.929
OUTPUT,nru,1e+06,150,0.4112,153.125
OUTPUT,nru,1e+06,150,0.04112,175
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.93288,385.848
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.03028,0
