OUTPUT,nru,0,100,0.26928,4
OUTPUT,nru,1e+06,150,1.028,5.11
OUTPUT,nru,5e+06,300,2.9406,211.579
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.23232,70.4091
OUTPUT,nru,1e+06,150,1.028,11.38
OUTPUT,nru,5e+06,300,1.74408,314.012
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,4.33333
OUTPUT,nru,1e+06,150,1.028,6.7
OUTPUT,nru,5e+06,300,3.48816,204.802
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
