OUTPUT,nru,0,100,0.26928,8.33333
OUTPUT,nru,0,100,0.26928,11.451
OUTPUT,nru,0,100,0.2112,61.8
OUTPUT,nru,1e+06,150,0.3598,198.886
OUTPUT,nru,1e+06,150,1.00744,27.4184
OUTPUT,nru,1e+06,150,0.9766,35.5368
OUTPUT,nru,5e+06,300,1.05456,322.154
OUTPUT,nru,5e+06,300,0.93288,298.109
OUTPUT,nru,5e+06,300,1.07484,321.377
OUTPUT,nru,0,300,0.21196,366.857
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.18168,345.167
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.21196,347.857
OUTPUT,nru,0,100,0.26928,9.45098
OUTPUT,nru,0,100,0.26928,7.60784
OUTPUT,nru,0,100,0.264,30.88
OUTPUT,nru,1e+06,150,0.8738,18.4471
OUTPUT,nru,1e+06,150,0.94576,41.9239
OUTPUT,nru,1e+06,150,1.01772,15.6263
OUTPUT,nru,5e+06,300,1.09512,369.074
OUTPUT,nru,5e+06,300,1.15596,354.807
OUTPUT,nru,5e+06,300,1.15596,351.807
OUTPUT,nru,0,300,0.21196,371.429
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.21196,381.143
OUTPUT,nru,0,300,0.1514,508.6
OUTPUT,nru,0,300,0.09084,441
OUTPUT,nru,0,300,0.12112,529
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.08976,110
OUTPUT,nru,0,100,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.62868,197.806
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.1514,430.2
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,5.98039
OUTPUT,nru,0,100,0.26928,9.41176
OUTPUT,nru,0,100,0.08448,126.438
OUTPUT,nru,1e+06,150,0.29812,118.724
OUTPUT,nru,1e+06,150,0.86352,52.2381
OUTPUT,nru,1e+06,150,0.33924,146.273
OUTPUT,nru,5e+06,300,0.06084,406.333
OUTPUT,nru,5e+06,300,5.7798,138.453
OUTPUT,nru,5e+06,300,0.06084,65.3333
OUTPUT,nru,0,300,0.99924,95.8788
OUTPUT,nru,0,300,0.87812,127.69
OUTPUT,nru,0,300,0.06056,193
OUTPUT,nru,0,300,0.93868,126.71
OUTPUT,nru,0,300,0.18168,231.833
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.26928,6.78431
OUTPUT,nru,0,100,0.24816,7.80851
OUTPUT,nru,0,100,0.24288,10.5652
OUTPUT,nru,1e+06,150,0.9252,73.9333
OUTPUT,nru,1e+06,150,0.98688,17.8333
OUTPUT,nru,1e+06,150,0.9252,44.2444
OUTPUT,nru,5e+06,300,0.26364,441.923
OUTPUT,nru,5e+06,300,1.09512,351.074
OUTPUT,nru,5e+06,300,0.54756,402.259
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.36336,415
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.12112,435.5
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.25872,35.8776
OUTPUT,nru,0,100,0.01056,650
OUTPUT,nru,0,100,0.10032,412.158
OUTPUT,nru,1e+06,150,0.04112,257.5
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.06168,416
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
