OUTPUT,nru,0,100,0.26928,10.1961
OUTPUT,nru,0,100,0.26928,8.41176
OUTPUT,nru,0,100,0.26928,9.23529
OUTPUT,nru,0,100,0.26928,8.68627
OUTPUT,nru,0,100,0.26928,8.23529
OUTPUT,nru,1e+06,150,0.1028,324.1
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.69904,124.029
OUTPUT,nru,1e+06,150,0.72988,137.732
OUTPUT,nru,1e+06,150,0.50372,116.408
OUTPUT,nru,5e+06,300,0.52728,338.692
OUTPUT,nru,5e+06,300,0.62868,373.71
OUTPUT,nru,5e+06,300,0.62868,349.645
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.6084,343.767
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.09084,387
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.09084,414
OUTPUT,nru,0,100,0.26928,7.56863
OUTPUT,nru,0,100,0.25872,13.8571
OUTPUT,nru,0,100,0.25872,33.7959
OUTPUT,nru,0,100,0.26928,8.11765
OUTPUT,nru,0,100,0.03168,197.333
OUTPUT,nru,1e+06,150,0.69904,185.103
OUTPUT,nru,1e+06,150,0.44204,254.256
OUTPUT,nru,1e+06,150,0.60652,283.508
OUTPUT,nru,1e+06,150,0.8224,145.012
OUTPUT,nru,1e+06,150,0.02056,400
OUTPUT,nru,5e+06,300,0.18252,399.667
OUTPUT,nru,5e+06,300,0.62868,433.29
OUTPUT,nru,5e+06,300,0.68952,400.912
OUTPUT,nru,5e+06,300,0.64896,394.125
OUTPUT,nru,5e+06,300,0.1014,401.2
OUTPUT,nru,0,300,0.09084,445.667
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.09084,545.333
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.01056,316.5
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.02112,377
OUTPUT,nru,0,100,0.12144,89.913
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,6.17647
OUTPUT,nru,0,100,0.26928,6.66667
OUTPUT,nru,0,100,0.26928,7.76471
OUTPUT,nru,0,100,0.25872,30.2857
OUTPUT,nru,0,100,0.26928,5.90196
OUTPUT,nru,1e+06,150,0.22616,89.3182
OUTPUT,nru,1e+06,150,0.4626,135.933
OUTPUT,nru,1e+06,150,0.29812,327.621
OUTPUT,nru,1e+06,150,0.3598,92.2286
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,2.028,370.56
OUTPUT,nru,5e+06,300,0.06084,672
OUTPUT,nru,5e+06,300,0.54756,476.815
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.3042,221.467
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.39364,361.769
OUTPUT,nru,0,300,0.18168,484
OUTPUT,nru,0,300,0.24224,328.5
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.264,18.46
OUTPUT,nru,0,100,0.21648,28.0488
OUTPUT,nru,0,100,0.17952,75.6176
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.20064,36.7632
OUTPUT,nru,1e+06,150,0.02056,320
OUTPUT,nru,1e+06,150,0.26728,278.885
OUTPUT,nru,1e+06,150,0.26728,299.731
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,1.03428,511.275
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.18168,529.167
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.21196,503.857
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.01584,318
OUTPUT,nru,0,100,0.01584,263.333
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.00528,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.72988,105.901
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.68876,137.746
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0.1514,609.4
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
