OUTPUT,nru,0,100,0.26928,4.17647
OUTPUT,nru,1e+06,150,1.028,5.17
OUTPUT,nru,5e+06,300,3.3462,209.873
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,4.05882
OUTPUT,nru,1e+06,150,1.028,5.74
OUTPUT,nru,5e+06,300,2.7378,254.674
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.23232,60.6591
OUTPUT,nru,1e+06,150,0.62708,105.328
OUTPUT,nru,5e+06,300,1.19652,395.237
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.06056,554.5
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.27456,3.98077
OUTPUT,nru,1e+06,150,1.01772,5.19192
OUTPUT,nru,5e+06,300,3.3462,170.6
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,4.31373
OUTPUT,nru,1e+06,150,1.01772,6.46465
OUTPUT,nru,5e+06,300,2.85948,228.645
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.17424,104.879
OUTPUT,nru,1e+06,150,0.9766,21.3474
OUTPUT,nru,5e+06,300,0.26364,183.077
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
