OUTPUT,nru,0,100,0.26928,6.45098
OUTPUT,nru,0,100,0.16368,16.8065
OUTPUT,nru,0,100,0.1056,398.25
OUTPUT,nru,0,100,0.26928,6.4902
OUTPUT,nru,0,100,0.264,62.2
OUTPUT,nru,1e+06,150,1.01772,150.303
OUTPUT,nru,1e+06,150,0.22616,222.273
OUTPUT,nru,1e+06,150,0.68876,110.985
OUTPUT,nru,1e+06,150,0.2056,549.7
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,0.16224,363.5
OUTPUT,nru,5e+06,300,1.014,468.42
OUTPUT,nru,5e+06,300,0.64896,431.562
OUTPUT,nru,5e+06,300,1.1154,443.945
OUTPUT,nru,5e+06,300,0.73008,457.75
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.21196,458.286
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.0528,72.5
OUTPUT,nru,0,100,0.27456,4.67308
OUTPUT,nru,0,100,0.27456,4.75
OUTPUT,nru,0,100,0.15312,81.3793
OUTPUT,nru,0,100,0.2112,45.6
OUTPUT,nru,1e+06,150,0.01028,0
OUTPUT,nru,1e+06,150,0.1542,95.6
OUTPUT,nru,1e+06,150,0.01028,0
OUTPUT,nru,1e+06,150,0.01028,0
OUTPUT,nru,1e+06,150,0.06168,257.333
OUTPUT,nru,5e+06,300,0.06084,371.667
OUTPUT,nru,5e+06,300,0.04056,464.5
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.93868,86.7097
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.21196,289.857
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.1056,317.4
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.24816,49.766
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.01056,673
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,5.62745
OUTPUT,nru,0,100,0.26928,5.58824
OUTPUT,nru,0,100,0.26928,8.01961
OUTPUT,nru,0,100,0.26928,6.7451
OUTPUT,nru,0,100,0.26928,10.3529
OUTPUT,nru,1e+06,150,1.01772,27.697
OUTPUT,nru,1e+06,150,0.3084,142.667
OUTPUT,nru,1e+06,150,0.1028,345
OUTPUT,nru,1e+06,150,0.3598,399.314
OUTPUT,nru,1e+06,150,0.83268,61.1235
OUTPUT,nru,5e+06,300,1.68324,391.229
OUTPUT,nru,5e+06,300,0.16224,582.75
OUTPUT,nru,5e+06,300,0.1014,298.6
OUTPUT,nru,5e+06,300,0.42588,486.762
OUTPUT,nru,5e+06,300,0.507,317.72
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.3028,390.5
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.33308,391.909
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,100,0.09504,285.056
OUTPUT,nru,0,100,0.26928,6.82353
OUTPUT,nru,0,100,0.26928,7.05882
OUTPUT,nru,0,100,0.264,17.36
OUTPUT,nru,0,100,0.22176,17.5714
OUTPUT,nru,1e+06,150,0.01028,0
OUTPUT,nru,1e+06,150,1.01772,112.354
OUTPUT,nru,1e+06,150,0.96632,114.245
OUTPUT,nru,1e+06,150,0.17476,437.824
OUTPUT,nru,1e+06,150,1.01772,122.879
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.4056,474.35
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.12168,741
OUTPUT,nru,5e+06,300,0.18252,591.222
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.18168,434.833
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.00528,0
OUTPUT,nru,0,100,0.1056,178.55
OUTPUT,nru,0,100,0.04224,520.75
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.58596,165.667
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
