OUTPUT,nru,0,100,0.27456,5.28846
OUTPUT,nru,0,100,0.27456,5.55769
OUTPUT,nru,0,100,0.27456,5.36538
OUTPUT,nru,0,100,0.27456,7.05769
OUTPUT,nru,0,100,0.27456,5.46154
OUTPUT,nru,1e+06,150,1.01772,21.1818
OUTPUT,nru,1e+06,150,1.01772,14.0808
OUTPUT,nru,1e+06,150,1.01772,16.4848
OUTPUT,nru,1e+06,150,1.01772,17.9495
OUTPUT,nru,1e+06,150,1.01772,22.2222
OUTPUT,nru,5e+06,300,0.36504,375.667
OUTPUT,nru,5e+06,300,0.38532,367.158
OUTPUT,nru,5e+06,300,0.32448,383.125
OUTPUT,nru,5e+06,300,0.1014,448.4
OUTPUT,nru,5e+06,300,0.52728,370.385
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.264,14.42
OUTPUT,nru,0,100,0.26928,6.5098
OUTPUT,nru,0,100,0.22704,16.9535
OUTPUT,nru,0,100,0.26928,5.96078
OUTPUT,nru,0,100,0.26928,6.01961
OUTPUT,nru,1e+06,150,0.74016,89.3889
OUTPUT,nru,1e+06,150,0.7196,99.7286
OUTPUT,nru,1e+06,150,0.8224,64.0625
OUTPUT,nru,1e+06,150,0.78128,71.9605
OUTPUT,nru,1e+06,150,0.93548,32.4615
OUTPUT,nru,5e+06,300,0.16224,394.125
OUTPUT,nru,5e+06,300,0.3042,373.667
OUTPUT,nru,5e+06,300,0.26364,362.154
OUTPUT,nru,5e+06,300,0.22308,366.909
OUTPUT,nru,5e+06,300,0.36504,341.056
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.0264,165.8
OUTPUT,nru,0,100,0.0264,164.6
OUTPUT,nru,0,100,0.24816,49.9362
OUTPUT,nru,0,100,0.15312,99.2759
OUTPUT,nru,0,100,0.04752,168.556
OUTPUT,nru,1e+06,150,0.16448,145.5
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.07196,162.714
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.07196,217.857
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,5.98039
OUTPUT,nru,0,100,0.26928,7.54902
OUTPUT,nru,0,100,0.26928,6.96078
OUTPUT,nru,0,100,0.26928,6.11765
OUTPUT,nru,0,100,0.26928,6.19608
OUTPUT,nru,1e+06,150,1.028,12.09
OUTPUT,nru,1e+06,150,1.028,15.12
OUTPUT,nru,1e+06,150,1.01772,11.8586
OUTPUT,nru,1e+06,150,1.028,15.94
OUTPUT,nru,1e+06,150,1.01772,17.5152
OUTPUT,nru,5e+06,300,0.42588,377.619
OUTPUT,nru,5e+06,300,0.18252,361.444
OUTPUT,nru,5e+06,300,0.34476,410.588
OUTPUT,nru,5e+06,300,0.36504,401.111
OUTPUT,nru,5e+06,300,0.6084,356.733
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.26928,9.84314
OUTPUT,nru,0,100,0.264,21.16
OUTPUT,nru,0,100,0.26928,12.549
OUTPUT,nru,0,100,0.26928,11
OUTPUT,nru,0,100,0.25872,36.449
OUTPUT,nru,1e+06,150,0.69904,185.118
OUTPUT,nru,1e+06,150,0.89436,88.9655
OUTPUT,nru,1e+06,150,0.95604,65.6774
OUTPUT,nru,1e+06,150,0.7196,187.043
OUTPUT,nru,1e+06,150,0.03084,444.333
OUTPUT,nru,5e+06,300,0.36504,420.278
OUTPUT,nru,5e+06,300,0.24336,436.833
OUTPUT,nru,5e+06,300,0.22308,467.182
OUTPUT,nru,5e+06,300,0.26364,443.846
OUTPUT,nru,5e+06,300,0.02028,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0,0
OUTPUT,nru,0,100,0.02112,148.5
OUTPUT,nru,0,100,0,0
OUTPUT,nru,1e+06,150,0.04112,270.25
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.02056,289.5
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0.22308,570.455
OUTPUT,nru,5e+06,300,0.02028,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
