OUTPUT,nru,0,100,0.26928,6.60784
OUTPUT,nru,0,100,0.26928,8.17647
OUTPUT,nru,0,100,0.26928,7.13725
OUTPUT,nru,1e+06,150,1.00744,12.9592
OUTPUT,nru,1e+06,150,1.028,10.25
OUTPUT,nru,1e+06,150,0.68876,124.463
OUTPUT,nru,5e+06,300,1.25736,359.29
OUTPUT,nru,5e+06,300,1.35876,348.985
OUTPUT,nru,5e+06,300,1.39932,338.87
OUTPUT,nru,0,300,0.18168,372.5
OUTPUT,nru,0,300,0.27252,358.111
OUTPUT,nru,0,300,0.24224,343.875
OUTPUT,nru,0,300,0.24224,369
OUTPUT,nru,0,300,0.12112,353.5
OUTPUT,nru,0,300,0.1514,293.4
OUTPUT,nru,0,100,0.23232,37.3864
OUTPUT,nru,0,100,0.25872,27.1837
OUTPUT,nru,0,100,0.20064,47.0263
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,1e+06,150,0.0514,223.2
OUTPUT,nru,1e+06,150,0,0
OUTPUT,nru,5e+06,300,0.04056,312
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,300,0,0
OUTPUT,nru,0,100,0.264,8.96
OUTPUT,nru,0,100,0.264,10.9
OUTPUT,nru,0,100,0.264,7.12
OUTPUT,nru,1e+06,150,0.3598,128.314
OUTPUT,nru,1e+06,150,0.1028,290.3
OUTPUT,nru,1e+06,150,1.00744,20.3367
OUTPUT,nru,5e+06,300,1.17624,316.707
OUTPUT,nru,5e+06,300,0.9126,393.978
OUTPUT,nru,5e+06,300,0,0
OUTPUT,nru,0,300,0.24224,360.75
OUTPUT,nru,0,300,0.24224,366.125
OUTPUT,nru,0,300,0.27252,348.111
OUTPUT,nru,0,300,0.03028,0
OUTPUT,nru,0,300,0.27252,364.111
OUTPUT,nru,0,300,0.24224,356
