AverageBackoffDelay,0x5560ca1176f0,25000,0,0
AverageBackoffDelay,0x5560ca15c070,25000,0,0
AverageBackoffDelay,0x5560c9e0abd0,34000,0,0
AverageBackoffDelay,0x5560ca0d30e0,34000,0,0
AverageBackoffDelay,0x5560ca04a970,52000,0,0
AverageBackoffDelay,0x5560ca08eb50,52000,0,0
AverageBackoffDelay,0x5560c9e0abd0,2009000,1,0
AverageBackoffDelay,0x5560ca04a970,2017999,0,0
AverageBackoffDelay,0x5560ca0d30e0,2017999,0,0
AverageBackoffDelay,0x5560ca1176f0,2018000,1,0
AverageBackoffDelay,0x5560ca15c070,2018000,1,0
AverageBackoffDelay,0x5560ca08eb50,2026999,0,0
AverageBackoffDelay,0x5560c9e0abd0,4024999,0,0
AverageBackoffDelay,0x5560ca08eb50,4025000,1,0
AverageBackoffDelay,0x5560ca15c070,4042999,0,0
AverageBackoffDelay,0x5560ca1176f0,4051999,0,0
AverageBackoffDelay,0x5560ca04a970,4052000,1,0
AverageBackoffDelay,0x5560ca0d30e0,4052000,1,0
AverageBackoffDelay,0x5560ca0d30e0,6017999,0,0
AverageBackoffDelay,0x5560ca08eb50,6019999,0,0
AverageBackoffDelay,0x5560c9e0abd0,6024999,0,0
AverageBackoffDelay,0x5560ca04a970,6024999,0,0
AverageBackoffDelay,0x5560ca15c070,6026999,0,0
AverageBackoffDelay,0x5560ca1176f0,6033999,0,0
AverageBackoffDelay,0x5560ca1176f0,8001999,0,0
AverageBackoffDelay,0x5560ca04a970,8010999,0,0
AverageBackoffDelay,0x5560ca15c070,8025000,1,0
AverageBackoffDelay,0x5560ca08eb50,8025000,2,0
AverageBackoffDelay,0x5560c9e0abd0,8037999,0,0
AverageBackoffDelay,0x5560ca0d30e0,8052000,1,0
AverageBackoffDelay,0x5560ca0d30e0,10001999,0,0
AverageBackoffDelay,0x5560ca04a970,10011000,1,0
AverageBackoffDelay,0x5560c9e0abd0,10014000,1,0
AverageBackoffDelay,0x5560ca08eb50,10017999,0,0
AverageBackoffDelay,0x5560ca15c070,10024999,0,0
AverageBackoffDelay,0x5560ca1176f0,10052000,1,0
AverageBackoffDelay,0x5560ca1176f0,12017999,0,0
AverageBackoffDelay,0x5560ca15c070,12024999,0,0
