AverageBackoffDelay,0x56440f2be860,25000,0,0
AverageBackoffDelay,0x56440f333b10,34000,0,0
AverageBackoffDelay,0x56440f249dd0,43000,0,0
AverageBackoffDelay,0x56440f284140,43000,0,0
AverageBackoffDelay,0x56440f0148c0,52000,0,0
AverageBackoffDelay,0x56440f2f9000,52000,0,0
AverageBackoffDelay,0x56440f249dd0,1009000,0,0
AverageBackoffDelay,0x56440f284140,1009000,0,0
AverageBackoffDelay,0x56440f2f9000,1009000,0,0
AverageBackoffDelay,0x56440f2be860,1018000,0,0
AverageBackoffDelay,0x56440f0148c0,1025000,0,0
AverageBackoffDelay,0x56440f333b10,1034000,0,0
AverageBackoffDelay,0x56440f0148c0,2011000,0,0
AverageBackoffDelay,0x56440f284140,2025000,1,0
AverageBackoffDelay,0x56440f2f9000,2025000,1,0
AverageBackoffDelay,0x56440f249dd0,2034000,2,0
AverageBackoffDelay,0x56440f333b10,2036000,0,0
AverageBackoffDelay,0x56440f2be860,2052000,1,0
AverageBackoffDelay,0x56440f249dd0,3002000,0,0
AverageBackoffDelay,0x56440f333b10,3007000,1,0
AverageBackoffDelay,0x56440f2f9000,3020000,1,0
AverageBackoffDelay,0x56440f2be860,3025000,0,0
AverageBackoffDelay,0x56440f0148c0,3034000,1,0
AverageBackoffDelay,0x56440f284140,3038000,0,0
AverageBackoffDelay,0x56440f2f9000,4007000,2,0
AverageBackoffDelay,0x56440f284140,4014000,2,0
AverageBackoffDelay,0x56440f0148c0,4018000,1,0
AverageBackoffDelay,0x56440f2be860,4025000,0,0
AverageBackoffDelay,0x56440f333b10,4034000,0,0
AverageBackoffDelay,0x56440f249dd0,4052000,1,0
AverageBackoffDelay,0x56440f0148c0,5011000,0,0
AverageBackoffDelay,0x56440f284140,5011000,0,0
AverageBackoffDelay,0x56440f333b10,5025000,0,0
AverageBackoffDelay,0x56440f2be860,5029000,0,0
AverageBackoffDelay,0x56440f249dd0,5036000,0,0
AverageBackoffDelay,0x56440f2f9000,5043000,0,0
AverageBackoffDelay,0x56440f2be860,6005000,1,0
