AverageBackoffDelay,0x56019acf15c0,25000,0,0
AverageBackoffDelay,0x56019af7ee50,25000,0,0
AverageBackoffDelay,0x56019afafe40,25000,0,0
AverageBackoffDelay,0x56019af4dee0,34000,0,0
AverageBackoffDelay,0x56019af1d320,52000,0,0
AverageBackoffDelay,0x56019afe11a0,52000,0,0
AverageBackoffDelay,0x56019af4dee0,1009000,1,0
AverageBackoffDelay,0x56019af7ee50,1009000,0,0
AverageBackoffDelay,0x56019afe11a0,1009000,0,0
AverageBackoffDelay,0x56019acf15c0,1027000,1,0
AverageBackoffDelay,0x56019af1d320,1027000,0,0
AverageBackoffDelay,0x56019afafe40,1043000,0,0
AverageBackoffDelay,0x56019afafe40,2002000,0,0
AverageBackoffDelay,0x56019af1d320,2007000,1,0
AverageBackoffDelay,0x56019afe11a0,2009000,2,0
AverageBackoffDelay,0x56019acf15c0,2025000,0,0
AverageBackoffDelay,0x56019af4dee0,2025000,0,0
AverageBackoffDelay,0x56019af7ee50,2025000,1,0
AverageBackoffDelay,0x56019af1d320,3002000,0,0
AverageBackoffDelay,0x56019af4dee0,3018000,0,0
AverageBackoffDelay,0x56019afe11a0,3025000,1,0
AverageBackoffDelay,0x56019acf15c0,3027000,1,0
AverageBackoffDelay,0x56019af7ee50,3027000,1,0
AverageBackoffDelay,0x56019afafe40,3034000,1,0
AverageBackoffDelay,0x56019acf15c0,4007000,0,0
AverageBackoffDelay,0x56019afafe40,4009000,2,0
AverageBackoffDelay,0x56019afe11a0,4018000,1,0
AverageBackoffDelay,0x56019af7ee50,4034000,0,0
AverageBackoffDelay,0x56019af4dee0,4034000,1,0
AverageBackoffDelay,0x56019af1d320,4043000,2,0
AverageBackoffDelay,0x56019af7ee50,5018000,1,0
AverageBackoffDelay,0x56019afafe40,5018000,0,0
AverageBackoffDelay,0x56019af4dee0,5034000,0,0
AverageBackoffDelay,0x56019af1d320,5043000,0,0
AverageBackoffDelay,0x56019acf15c0,5043000,1,0
AverageBackoffDelay,0x56019afe11a0,5043000,0,0
AverageBackoffDelay,0x56019acf15c0,6009000,2,0
AverageBackoffDelay,0x56019afe11a0,6009000,2,0
AverageBackoffDelay,0x56019af4dee0,6011000,0,0
AverageBackoffDelay,0x56019af1d320,6025000,0,0
AverageBackoffDelay,0x56019af7ee50,6034000,0,0
AverageBackoffDelay,0x56019afafe40,6043000,1,0
AverageBackoffDelay,0x56019afe11a0,7009000,0,0
AverageBackoffDelay,0x56019af1d320,7013000,0,0
AverageBackoffDelay,0x56019af7ee50,7018000,0,0
AverageBackoffDelay,0x56019af4dee0,7025000,1,0
AverageBackoffDelay,0x56019acf15c0,7027000,0,0
AverageBackoffDelay,0x56019afafe40,7036000,0,0
AverageBackoffDelay,0x56019acf15c0,8016000,1,0
AverageBackoffDelay,0x56019afafe40,8016000,1,0
AverageBackoffDelay,0x56019af4dee0,8034000,0,0
AverageBackoffDelay,0x56019af7ee50,8043000,1,0
AverageBackoffDelay,0x56019afe11a0,8043000,1,0
AverageBackoffDelay,0x56019af1d320,8052000,2,0
AverageBackoffDelay,0x56019afafe40,9002000,0,0
AverageBackoffDelay,0x56019afe11a0,9009000,2,0
AverageBackoffDelay,0x56019af7ee50,9018000,0,0
AverageBackoffDelay,0x56019acf15c0,9025000,0,0
AverageBackoffDelay,0x56019af1d320,9025000,0,0
AverageBackoffDelay,0x56019af4dee0,9029000,0,0
AverageBackoffDelay,0x56019af4dee0,10014000,1,0
AverageBackoffDelay,0x56019acf15c0,10018000,1,0
AverageBackoffDelay,0x56019af1d320,10018000,0,0
AverageBackoffDelay,0x56019afafe40,10025000,2,0
AverageBackoffDelay,0x56019af7ee50,10034000,1,0
AverageBackoffDelay,0x56019afe11a0,10036000,0,0
AverageBackoffDelay,0x56019afe11a0,11007000,1,0
AverageBackoffDelay,0x56019af7ee50,11018000,0,0
AverageBackoffDelay,0x56019af1d320,11025000,1,0
AverageBackoffDelay,0x56019af4dee0,11034000,0,0
AverageBackoffDelay,0x56019afafe40,11034000,0,0
AverageBackoffDelay,0x56019acf15c0,11043000,0,0
AverageBackoffDelay,0x56019af1d320,12004000,1,0
AverageBackoffDelay,0x56019af4dee0,12025000,0,0
AverageBackoffDelay,0x56019afafe40,12025000,0,0
AverageBackoffDelay,0x56019acf15c0,12036000,0,0
AverageBackoffDelay,0x56019af7ee50,12038000,1,0
AverageBackoffDelay,0x56019afe11a0,12043000,0,0
AverageBackoffDelay,0x56019afafe40,13002000,0,0
AverageBackoffDelay,0x56019acf15c0,13007000,1,0
AverageBackoffDelay,0x56019afe11a0,13009000,0,0
AverageBackoffDelay,0x56019af1d320,13014000,2,0
AverageBackoffDelay,0x56019af7ee50,13014000,2,0
AverageBackoffDelay,0x56019af4dee0,13029000,0,0
AverageBackoffDelay,0x56019af7ee50,14009000,0,0
AverageBackoffDelay,0x56019af4dee0,14014000,1,0
AverageBackoffDelay,0x56019af1d320,14025000,0,0
AverageBackoffDelay,0x56019afafe40,14025000,1,0
AverageBackoffDelay,0x56019acf15c0,14034000,0,0
AverageBackoffDelay,0x56019afe11a0,14043000,1,0
AverageBackoffDelay,0x56019acf15c0,15004000,1,0
AverageBackoffDelay,0x56019af1d320,15009000,1,0
AverageBackoffDelay,0x56019afafe40,15018000,0,0
AverageBackoffDelay,0x56019af4dee0,15025000,0,0
AverageBackoffDelay,0x56019afe11a0,15025000,0,0
AverageBackoffDelay,0x56019af7ee50,15043000,1,0
AverageBackoffDelay,0x56019afe11a0,16002000,0,0
AverageBackoffDelay,0x56019acf15c0,16014000,2,0
AverageBackoffDelay,0x56019af4dee0,16018000,0,0
AverageBackoffDelay,0x56019afafe40,16025000,1,0
AverageBackoffDelay,0x56019af1d320,16034000,0,0
AverageBackoffDelay,0x56019af7ee50,16036000,0,0
AverageBackoffDelay,0x56019afe11a0,17009000,1,0
AverageBackoffDelay,0x56019af7ee50,17016000,1,0
AverageBackoffDelay,0x56019acf15c0,17025000,0,0
AverageBackoffDelay,0x56019afafe40,17027000,0,0
AverageBackoffDelay,0x56019af1d320,17034000,0,0
AverageBackoffDelay,0x56019af4dee0,17052000,1,0
AverageBackoffDelay,0x56019afafe40,18007000,1,0
AverageBackoffDelay,0x56019af1d320,18011000,0,0
AverageBackoffDelay,0x56019af4dee0,18025000,0,0
AverageBackoffDelay,0x56019af7ee50,18025000,0,0
AverageBackoffDelay,0x56019acf15c0,18027000,0,0
AverageBackoffDelay,0x56019afe11a0,18043000,2,0
AverageBackoffDelay,0x56019acf15c0,19007000,1,0
AverageBackoffDelay,0x56019af7ee50,19009000,1,0
AverageBackoffDelay,0x56019af1d320,19025000,1,0
AverageBackoffDelay,0x56019af4dee0,19025000,0,0
AverageBackoffDelay,0x56019afe11a0,19045000,0,0
AverageBackoffDelay,0x56019afafe40,19052000,0,0
AverageBackoffDelay,0x56019afe11a0,20007000,1,0
AverageBackoffDelay,0x56019afafe40,20009000,0,0
AverageBackoffDelay,0x56019af4dee0,20013000,0,0
AverageBackoffDelay,0x56019af1d320,20018000,0,0
AverageBackoffDelay,0x56019af7ee50,20025000,0,0
AverageBackoffDelay,0x56019acf15c0,20052000,0,0
AverageBackoffDelay,0x56019afe11a0,21002000,0,0
