AverageBackoffDelay,0x55e37e6074c0,25000,0,0
AverageBackoffDelay,0x55e37e2b2ac0,34000,0,0
AverageBackoffDelay,0x55e37e593f80,43000,0,0
AverageBackoffDelay,0x55e37e67aa80,43000,0,0
AverageBackoffDelay,0x55e37e6ee3b0,43000,0,0
AverageBackoffDelay,0x55e37e520df0,52000,0,0
AverageBackoffDelay,0x55e37e2b2ac0,1009000,1,0
AverageBackoffDelay,0x55e37e520df0,1009000,0,0
AverageBackoffDelay,0x55e37e6ee3b0,1009000,0,0
AverageBackoffDelay,0x55e37e6074c0,1018000,1,0
AverageBackoffDelay,0x55e37e67aa80,1027000,0,0
AverageBackoffDelay,0x55e37e593f80,1036000,0,0
AverageBackoffDelay,0x55e37e67aa80,2007000,1,0
AverageBackoffDelay,0x55e37e593f80,2016000,1,0
AverageBackoffDelay,0x55e37e2b2ac0,2025000,0,0
AverageBackoffDelay,0x55e37e520df0,2043000,1,0
AverageBackoffDelay,0x55e37e6074c0,2043000,0,0
AverageBackoffDelay,0x55e37e6ee3b0,2052000,1,0
AverageBackoffDelay,0x55e37e520df0,3009000,0,0
AverageBackoffDelay,0x55e37e6ee3b0,3009000,0,0
AverageBackoffDelay,0x55e37e2b2ac0,3025000,0,0
AverageBackoffDelay,0x55e37e6074c0,3027000,0,0
AverageBackoffDelay,0x55e37e67aa80,3034000,0,0
AverageBackoffDelay,0x55e37e593f80,3043000,0,0
AverageBackoffDelay,0x55e37e67aa80,4004000,0,0
AverageBackoffDelay,0x55e37e593f80,4009000,1,0
AverageBackoffDelay,0x55e37e6074c0,4025000,1,0
AverageBackoffDelay,0x55e37e520df0,4034000,1,0
AverageBackoffDelay,0x55e37e6ee3b0,4034000,1,0
AverageBackoffDelay,0x55e37e2b2ac0,4038000,0,0
AverageBackoffDelay,0x55e37e520df0,5004000,1,0
AverageBackoffDelay,0x55e37e6ee3b0,5004000,0,0
AverageBackoffDelay,0x55e37e2b2ac0,5014000,1,0
AverageBackoffDelay,0x55e37e593f80,5025000,0,0
AverageBackoffDelay,0x55e37e6074c0,5025000,0,0
AverageBackoffDelay,0x55e37e67aa80,5043000,2,0
AverageBackoffDelay,0x55e37e67aa80,6007000,0,0
AverageBackoffDelay,0x55e37e520df0,6014000,2,0
AverageBackoffDelay,0x55e37e593f80,6025000,0,0
AverageBackoffDelay,0x55e37e6074c0,6025000,0,0
AverageBackoffDelay,0x55e37e2b2ac0,6052000,0,0
AverageBackoffDelay,0x55e37e6ee3b0,6052000,2,0
AverageBackoffDelay,0x55e37e593f80,7004000,0,0
AverageBackoffDelay,0x55e37e6ee3b0,7009000,0,0
