AverageBackoffDelay,0x55d13d6a4d00,34000,0,0
AverageBackoffDelay,0x55d13d6e4070,34000,0,0
AverageBackoffDelay,0x55d13d626ad0,43000,0,0
AverageBackoffDelay,0x55d13d665a10,43000,0,0
AverageBackoffDelay,0x55d13d723750,43000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,52000,0,0
AverageBackoffDelay,0x55d13d6a4d00,1009000,1,0
AverageBackoffDelay,0x55d13d626ad0,1018000,0,0
AverageBackoffDelay,0x55d13d723750,1018000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,1025000,0,0
AverageBackoffDelay,0x55d13d665a10,1025000,0,0
AverageBackoffDelay,0x55d13d6e4070,1034000,0,0
AverageBackoffDelay,0x55d13d6e4070,2002000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,2011000,0,0
AverageBackoffDelay,0x55d13d626ad0,2018000,2,0
AverageBackoffDelay,0x55d13d665a10,2027000,0,0
AverageBackoffDelay,0x55d13d723750,2034000,1,0
AverageBackoffDelay,0x55d13d6a4d00,2043000,0,0
AverageBackoffDelay,0x55d13d6a4d00,3009000,0,0
AverageBackoffDelay,0x55d13d665a10,3025000,1,0
AverageBackoffDelay,0x55d13d723750,3025000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,3034000,1,0
AverageBackoffDelay,0x55d13d6e4070,3034000,1,0
AverageBackoffDelay,0x55d13d626ad0,3043000,1,0
AverageBackoffDelay,0x55d13d723750,4004000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,4018000,1,0
AverageBackoffDelay,0x55d13d626ad0,4018000,0,0
AverageBackoffDelay,0x55d13d6a4d00,4027000,1,0
AverageBackoffDelay,0x55d13d6e4070,4036000,0,0
AverageBackoffDelay,0x55d13d665a10,4049000,0,0
AverageBackoffDelay,0x55d13d665a10,5003000,2,0
AverageBackoffDelay,0x55d13d3ec9f0,5011000,0,0
AverageBackoffDelay,0x55d13d6e4070,5016000,1,0
AverageBackoffDelay,0x55d13d626ad0,5018000,2,0
AverageBackoffDelay,0x55d13d6a4d00,5025000,2,0
AverageBackoffDelay,0x55d13d723750,5041000,2,0
AverageBackoffDelay,0x55d13d723750,6011000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,6025000,2,0
AverageBackoffDelay,0x55d13d626ad0,6025000,1,0
AverageBackoffDelay,0x55d13d6a4d00,6025000,0,0
AverageBackoffDelay,0x55d13d6e4070,6025000,0,0
AverageBackoffDelay,0x55d13d665a10,6027000,0,0
AverageBackoffDelay,0x55d13d6a4d00,7002000,0,0
AverageBackoffDelay,0x55d13d6e4070,7009000,0,0
AverageBackoffDelay,0x55d13d665a10,7016000,1,0
AverageBackoffDelay,0x55d13d626ad0,7025000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,7027000,0,0
AverageBackoffDelay,0x55d13d723750,7052000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,8016000,1,0
AverageBackoffDelay,0x55d13d626ad0,8025000,0,0
AverageBackoffDelay,0x55d13d6a4d00,8025000,1,0
AverageBackoffDelay,0x55d13d6e4070,8025000,1,0
AverageBackoffDelay,0x55d13d723750,8027000,0,0
AverageBackoffDelay,0x55d13d665a10,8052000,0,0
AverageBackoffDelay,0x55d13d626ad0,9004000,0,0
AverageBackoffDelay,0x55d13d723750,9007000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,9025000,0,0
AverageBackoffDelay,0x55d13d665a10,9027000,0,0
AverageBackoffDelay,0x55d13d6a4d00,9027000,0,0
AverageBackoffDelay,0x55d13d6e4070,9043000,0,0
AverageBackoffDelay,0x55d13d6a4d00,10007000,1,0
AverageBackoffDelay,0x55d13d6e4070,10009000,0,0
AverageBackoffDelay,0x55d13d665a10,10016000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,10025000,0,0
AverageBackoffDelay,0x55d13d626ad0,10052000,1,0
AverageBackoffDelay,0x55d13d723750,10052000,0,0
AverageBackoffDelay,0x55d13d626ad0,11018000,0,0
AverageBackoffDelay,0x55d13d723750,11018000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,11025000,0,0
AverageBackoffDelay,0x55d13d665a10,11025000,0,0
AverageBackoffDelay,0x55d13d6a4d00,11043000,0,0
AverageBackoffDelay,0x55d13d6e4070,11043000,1,0
AverageBackoffDelay,0x55d13d723750,12004000,1,0
AverageBackoffDelay,0x55d13d665a10,12009000,1,0
AverageBackoffDelay,0x55d13d6a4d00,12018000,0,0
AverageBackoffDelay,0x55d13d6e4070,12025000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,12038000,0,0
AverageBackoffDelay,0x55d13d626ad0,12043000,1,0
AverageBackoffDelay,0x55d13d6e4070,13002000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,13005000,1,0
AverageBackoffDelay,0x55d13d626ad0,13009000,0,0
AverageBackoffDelay,0x55d13d6a4d00,13025000,1,0
AverageBackoffDelay,0x55d13d723750,13025000,2,0
AverageBackoffDelay,0x55d13d665a10,13034000,0,0
AverageBackoffDelay,0x55d13d626ad0,14002000,1,0
AverageBackoffDelay,0x55d13d665a10,14009000,0,0
AverageBackoffDelay,0x55d13d6e4070,14009000,2,0
AverageBackoffDelay,0x55d13d723750,14009000,0,0
AverageBackoffDelay,0x55d13d6a4d00,14025000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,14034000,0,0
AverageBackoffDelay,0x55d13d6a4d00,15002000,0,0
AverageBackoffDelay,0x55d13d665a10,15025000,1,0
AverageBackoffDelay,0x55d13d6e4070,15025000,1,0
AverageBackoffDelay,0x55d13d626ad0,15034000,2,0
AverageBackoffDelay,0x55d13d723750,15034000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,15043000,0,0
AverageBackoffDelay,0x55d13d6a4d00,16011000,1,0
AverageBackoffDelay,0x55d13d6e4070,16018000,1,0
AverageBackoffDelay,0x55d13d626ad0,16027000,0,0
AverageBackoffDelay,0x55d13d665a10,16027000,1,0
AverageBackoffDelay,0x55d13d723750,16034000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,16045000,0,0
AverageBackoffDelay,0x55d13d723750,17002000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,17007000,1,0
AverageBackoffDelay,0x55d13d626ad0,17007000,1,0
AverageBackoffDelay,0x55d13d6a4d00,17025000,2,0
AverageBackoffDelay,0x55d13d6e4070,17025000,0,0
AverageBackoffDelay,0x55d13d665a10,17043000,0,0
AverageBackoffDelay,0x55d13d665a10,18009000,0,0
AverageBackoffDelay,0x55d13d723750,18025000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,18034000,0,0
AverageBackoffDelay,0x55d13d6e4070,18034000,0,0
AverageBackoffDelay,0x55d13d6a4d00,18036000,0,0
AverageBackoffDelay,0x55d13d626ad0,18052000,0,0
AverageBackoffDelay,0x55d13d626ad0,19009000,0,0
AverageBackoffDelay,0x55d13d723750,19009000,0,0
AverageBackoffDelay,0x55d13d6e4070,19011000,0,0
AverageBackoffDelay,0x55d13d6a4d00,19016000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,19018000,1,0
AverageBackoffDelay,0x55d13d665a10,19052000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,20004000,0,0
AverageBackoffDelay,0x55d13d665a10,20025000,0,0
AverageBackoffDelay,0x55d13d626ad0,20034000,1,0
AverageBackoffDelay,0x55d13d6e4070,20034000,1,0
AverageBackoffDelay,0x55d13d723750,20034000,1,0
AverageBackoffDelay,0x55d13d6a4d00,20043000,0,0
AverageBackoffDelay,0x55d13d626ad0,21018000,0,0
AverageBackoffDelay,0x55d13d6e4070,21018000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,21025000,2,0
AverageBackoffDelay,0x55d13d6a4d00,21025000,0,0
AverageBackoffDelay,0x55d13d723750,21034000,0,0
AverageBackoffDelay,0x55d13d665a10,21043000,0,0
AverageBackoffDelay,0x55d13d6a4d00,22002000,0,0
AverageBackoffDelay,0x55d13d723750,22002000,0,0
AverageBackoffDelay,0x55d13d3ec9f0,22009000,1,0
AverageBackoffDelay,0x55d13d665a10,22020000,0,0
AverageBackoffDelay,0x55d13d6e4070,22025000,1,0
AverageBackoffDelay,0x55d13d626ad0,22034000,1,0
AverageBackoffDelay,0x55d13d6a4d00,23009000,1,0
AverageBackoffDelay,0x55d13d665a10,23025000,1,0
AverageBackoffDelay,0x55d13d626ad0,23031000,0,0
AverageBackoffDelay,0x55d13d6e4070,23034000,0,0
AverageBackoffDelay,0x55d13d723750,23034000,1,0
AverageBackoffDelay,0x55d13d3ec9f0,23043000,0,0
AverageBackoffDelay,0x55d13d626ad0,24003000,2,0
AverageBackoffDelay,0x55d13d665a10,24004000,0,0
AverageBackoffDelay,0x55d13d6a4d00,24025000,2,0
AverageBackoffDelay,0x55d13d6e4070,24025000,0,0
