AverageBackoffDelay,0x55dfe99a7120,25000,0,0
AverageBackoffDelay,0x55dfe9a02b20,34000,0,0
AverageBackoffDelay,0x55dfe9aba390,34000,0,0
AverageBackoffDelay,0x55dfe96f52e0,52000,0,0
AverageBackoffDelay,0x55dfe994bad0,52000,0,0
AverageBackoffDelay,0x55dfe9a5e5a0,52000,0,0
AverageBackoffDelay,0x55dfe9a02b20,1009000,1,0
AverageBackoffDelay,0x55dfe96f52e0,1025000,0,0
AverageBackoffDelay,0x55dfe9a5e5a0,1025000,0,0
AverageBackoffDelay,0x55dfe994bad0,1027000,0,0
AverageBackoffDelay,0x55dfe99a7120,1034000,0,0
AverageBackoffDelay,0x55dfe9aba390,1052000,0,0
AverageBackoffDelay,0x55dfe9aba390,2002000,0,0
AverageBackoffDelay,0x55dfe96f52e0,2011000,0,0
AverageBackoffDelay,0x55dfe99a7120,2020000,0,0
AverageBackoffDelay,0x55dfe994bad0,2025000,1,0
AverageBackoffDelay,0x55dfe9a5e5a0,2034000,0,0
AverageBackoffDelay,0x55dfe9a02b20,2043000,0,0
AverageBackoffDelay,0x55dfe9a5e5a0,3004000,0,0
AverageBackoffDelay,0x55dfe9a02b20,3009000,0,0
AverageBackoffDelay,0x55dfe994bad0,3025000,0,0
AverageBackoffDelay,0x55dfe99a7120,3025000,1,0
AverageBackoffDelay,0x55dfe96f52e0,3034000,1,0
AverageBackoffDelay,0x55dfe9aba390,3052000,1,0
AverageBackoffDelay,0x55dfe9aba390,4009000,0,0
AverageBackoffDelay,0x55dfe96f52e0,4018000,1,0
AverageBackoffDelay,0x55dfe994bad0,4025000,1,0
AverageBackoffDelay,0x55dfe9a02b20,4025000,1,0
AverageBackoffDelay,0x55dfe9a5e5a0,4025000,2,0
AverageBackoffDelay,0x55dfe99a7120,4027000,1,0
AverageBackoffDelay,0x55dfe994bad0,5002000,1,0
AverageBackoffDelay,0x55dfe9aba390,5009000,1,0
AverageBackoffDelay,0x55dfe96f52e0,5011000,0,0
AverageBackoffDelay,0x55dfe9a02b20,5018000,0,0
