AverageBackoffDelay,0x55cb1d6aead0,25000,0,0
AverageBackoffDelay,0x55cb1d6eda10,25000,0,0
AverageBackoffDelay,0x55cb1d7ab750,25000,0,0
AverageBackoffDelay,0x55cb1d4749f0,34000,0,0
AverageBackoffDelay,0x55cb1d72cd00,43000,0,0
AverageBackoffDelay,0x55cb1d76c070,43000,0,0
AverageBackoffDelay,0x55cb1d4749f0,1009000,1,0
AverageBackoffDelay,0x55cb1d76c070,1018000,0,0
AverageBackoffDelay,0x55cb1d7ab750,1018000,1,0
AverageBackoffDelay,0x55cb1d72cd00,1025000,0,0
AverageBackoffDelay,0x55cb1d6aead0,1034000,0,0
AverageBackoffDelay,0x55cb1d6eda10,1034000,0,0
AverageBackoffDelay,0x55cb1d72cd00,2009000,0,0
AverageBackoffDelay,0x55cb1d76c070,2018000,2,0
AverageBackoffDelay,0x55cb1d6aead0,2020000,0,0
AverageBackoffDelay,0x55cb1d4749f0,2025000,0,0
AverageBackoffDelay,0x55cb1d7ab750,2025000,0,0
AverageBackoffDelay,0x55cb1d6eda10,2029000,0,0
AverageBackoffDelay,0x55cb1d6eda10,3023000,1,0
AverageBackoffDelay,0x55cb1d4749f0,3025000,0,0
AverageBackoffDelay,0x55cb1d72cd00,3025000,1,0
AverageBackoffDelay,0x55cb1d6aead0,3034000,1,0
AverageBackoffDelay,0x55cb1d76c070,3043000,1,0
AverageBackoffDelay,0x55cb1d7ab750,3043000,0,0
AverageBackoffDelay,0x55cb1d7ab750,4002000,0,0
AverageBackoffDelay,0x55cb1d6aead0,4018000,0,0
AverageBackoffDelay,0x55cb1d76c070,4025000,0,0
AverageBackoffDelay,0x55cb1d72cd00,4027000,1,0
AverageBackoffDelay,0x55cb1d6eda10,4034000,0,0
AverageBackoffDelay,0x55cb1d4749f0,4038000,0,0
AverageBackoffDelay,0x55cb1d72cd00,5004000,0,0
AverageBackoffDelay,0x55cb1d4749f0,5014000,1,0
AverageBackoffDelay,0x55cb1d7ab750,5016000,1,0
AverageBackoffDelay,0x55cb1d76c070,5020000,0,0
AverageBackoffDelay,0x55cb1d6aead0,5034000,1,0
AverageBackoffDelay,0x55cb1d6eda10,5052000,0,0
AverageBackoffDelay,0x55cb1d6aead0,6009000,1,0
AverageBackoffDelay,0x55cb1d6eda10,6009000,0,0
AverageBackoffDelay,0x55cb1d72cd00,6025000,2,0
AverageBackoffDelay,0x55cb1d7ab750,6025000,2,0
AverageBackoffDelay,0x55cb1d76c070,6034000,1,0
AverageBackoffDelay,0x55cb1d4749f0,6052000,0,0
AverageBackoffDelay,0x55cb1d6eda10,7009000,2,0
AverageBackoffDelay,0x55cb1d72cd00,7014000,0,0
AverageBackoffDelay,0x55cb1d4749f0,7018000,0,0
AverageBackoffDelay,0x55cb1d6aead0,7025000,0,0
AverageBackoffDelay,0x55cb1d76c070,7027000,0,0
AverageBackoffDelay,0x55cb1d7ab750,7027000,1,0
AverageBackoffDelay,0x55cb1d7ab750,8007000,0,0
AverageBackoffDelay,0x55cb1d76c070,8025000,1,0
AverageBackoffDelay,0x55cb1d6aead0,8025000,0,0
AverageBackoffDelay,0x55cb1d6eda10,8043000,1,0
AverageBackoffDelay,0x55cb1d4749f0,8052000,1,0
AverageBackoffDelay,0x55cb1d72cd00,8052000,1,0
AverageBackoffDelay,0x55cb1d4749f0,9002000,0,0
AverageBackoffDelay,0x55cb1d76c070,9004000,0,0
AverageBackoffDelay,0x55cb1d6eda10,9018000,0,0
AverageBackoffDelay,0x55cb1d72cd00,9018000,0,0
AverageBackoffDelay,0x55cb1d6aead0,9025000,0,0
AverageBackoffDelay,0x55cb1d7ab750,9025000,1,0
AverageBackoffDelay,0x55cb1d6aead0,10004000,0,0
AverageBackoffDelay,0x55cb1d76c070,10025000,2,0
AverageBackoffDelay,0x55cb1d4749f0,10034000,2,0
AverageBackoffDelay,0x55cb1d7ab750,10034000,0,0
AverageBackoffDelay,0x55cb1d6eda10,10043000,1,0
AverageBackoffDelay,0x55cb1d72cd00,10043000,1,0
AverageBackoffDelay,0x55cb1d7ab750,11002000,0,0
AverageBackoffDelay,0x55cb1d6eda10,11009000,0,0
AverageBackoffDelay,0x55cb1d72cd00,11025000,0,0
AverageBackoffDelay,0x55cb1d6aead0,11034000,1,0
AverageBackoffDelay,0x55cb1d76c070,11043000,0,0
AverageBackoffDelay,0x55cb1d4749f0,11052000,1,0
AverageBackoffDelay,0x55cb1d6aead0,12009000,1,0
AverageBackoffDelay,0x55cb1d6eda10,12011000,1,0
AverageBackoffDelay,0x55cb1d72cd00,12011000,0,0
AverageBackoffDelay,0x55cb1d4749f0,12018000,0,0
AverageBackoffDelay,0x55cb1d76c070,12020000,0,0
AverageBackoffDelay,0x55cb1d7ab750,12034000,1,0
AverageBackoffDelay,0x55cb1d7ab750,13018000,0,0
AverageBackoffDelay,0x55cb1d4749f0,13025000,1,0
AverageBackoffDelay,0x55cb1d6eda10,13025000,2,0
AverageBackoffDelay,0x55cb1d72cd00,13025000,1,0
AverageBackoffDelay,0x55cb1d76c070,13043000,1,0
AverageBackoffDelay,0x55cb1d6aead0,13052000,0,0
AverageBackoffDelay,0x55cb1d4749f0,14002000,0,0
AverageBackoffDelay,0x55cb1d76c070,14009000,1,0
AverageBackoffDelay,0x55cb1d6aead0,14018000,0,0
AverageBackoffDelay,0x55cb1d72cd00,14027000,0,0
AverageBackoffDelay,0x55cb1d6eda10,14034000,0,0
AverageBackoffDelay,0x55cb1d7ab750,14034000,1,0
AverageBackoffDelay,0x55cb1d72cd00,15007000,1,0
