AverageBackoffDelay,0x556608d10970,25000,0,0
AverageBackoffDelay,0x556608ddd6f0,34000,0,0
AverageBackoffDelay,0x556608e22070,34000,0,0
AverageBackoffDelay,0x556608d54b50,43000,0,0
AverageBackoffDelay,0x556608d990e0,43000,0,0
AverageBackoffDelay,0x556608ad0bd0,52000,0,0
AverageBackoffDelay,0x556608d10970,2008999,0,0
AverageBackoffDelay,0x556608ddd6f0,2009000,1,0
AverageBackoffDelay,0x556608d990e0,2017999,0,0
AverageBackoffDelay,0x556608ad0bd0,2024999,0,0
AverageBackoffDelay,0x556608d54b50,2033999,0,0
AverageBackoffDelay,0x556608e22070,2035999,0,0
AverageBackoffDelay,0x556608d54b50,4001999,0,0
AverageBackoffDelay,0x556608e22070,4007000,1,0
AverageBackoffDelay,0x556608ad0bd0,4010999,0,0
AverageBackoffDelay,0x556608d10970,4025000,1,0
AverageBackoffDelay,0x556608d990e0,4034000,1,0
AverageBackoffDelay,0x556608ddd6f0,4042999,0,0
AverageBackoffDelay,0x556608d990e0,6001999,0,0
AverageBackoffDelay,0x556608ddd6f0,6008999,0,0
AverageBackoffDelay,0x556608d54b50,6027000,1,0
AverageBackoffDelay,0x556608e22070,6033999,0,0
AverageBackoffDelay,0x556608ad0bd0,6034000,1,0
AverageBackoffDelay,0x556608d10970,6042999,0,0
AverageBackoffDelay,0x556608e22070,8008999,0,0
AverageBackoffDelay,0x556608d54b50,8016000,2,0
AverageBackoffDelay,0x556608ad0bd0,8018000,1,0
AverageBackoffDelay,0x556608d10970,8019999,0,0
AverageBackoffDelay,0x556608ddd6f0,8025000,1,0
AverageBackoffDelay,0x556608d990e0,8043000,2,0
AverageBackoffDelay,0x556608d10970,10007000,1,0
AverageBackoffDelay,0x556608d990e0,10008999,0,0
AverageBackoffDelay,0x556608ad0bd0,10010999,0,0
AverageBackoffDelay,0x556608ddd6f0,10017999,0,0
AverageBackoffDelay,0x556608e22070,10025000,1,0
AverageBackoffDelay,0x556608d54b50,10033999,0,0
AverageBackoffDelay,0x556608d54b50,12010999,0,0
AverageBackoffDelay,0x556608ad0bd0,12025000,2,0
AverageBackoffDelay,0x556608d10970,12025000,2,0
AverageBackoffDelay,0x556608ddd6f0,12025000,1,0
AverageBackoffDelay,0x556608e22070,12027000,1,0
AverageBackoffDelay,0x556608d990e0,12052000,1,0
AverageBackoffDelay,0x556608d990e0,14024999,0,0
AverageBackoffDelay,0x556608ad0bd0,14026999,0,0
AverageBackoffDelay,0x556608ddd6f0,14027000,1,0
AverageBackoffDelay,0x556608d10970,14035999,0,0
AverageBackoffDelay,0x556608e22070,14042999,0,0
AverageBackoffDelay,0x556608d54b50,14043000,1,0
AverageBackoffDelay,0x556608e22070,16009000,1,0
AverageBackoffDelay,0x556608d990e0,16010999,0,0
AverageBackoffDelay,0x556608ad0bd0,16016000,1,0
AverageBackoffDelay,0x556608d10970,16016000,1,0
AverageBackoffDelay,0x556608d54b50,16026999,0,0
AverageBackoffDelay,0x556608ddd6f0,16051999,0,0
AverageBackoffDelay,0x556608d54b50,18007000,1,0
AverageBackoffDelay,0x556608ddd6f0,18008999,0,0
AverageBackoffDelay,0x556608d990e0,18011000,1,0
AverageBackoffDelay,0x556608ad0bd0,18024999,0,0
AverageBackoffDelay,0x556608e22070,18033999,0,0
AverageBackoffDelay,0x556608d10970,18042999,0,0
AverageBackoffDelay,0x556608ad0bd0,20024999,0,0
AverageBackoffDelay,0x556608d10970,20024999,0,0
AverageBackoffDelay,0x556608d54b50,20024999,0,0
AverageBackoffDelay,0x556608e22070,20024999,0,0
AverageBackoffDelay,0x556608d990e0,20025000,2,0
AverageBackoffDelay,0x556608ddd6f0,20043000,1,0
AverageBackoffDelay,0x556608d990e0,22009000,1,0
AverageBackoffDelay,0x556608ddd6f0,22009000,1,0
AverageBackoffDelay,0x556608e22070,22010999,0,0
AverageBackoffDelay,0x556608d10970,22019999,0,0
AverageBackoffDelay,0x556608d54b50,22021999,0,0
