AverageBackoffDelay,0x55dab99d08a0,25000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,34000,0,0
AverageBackoffDelay,0x55dab9ae04a0,34000,0,0
AverageBackoffDelay,0x55dab9a143c0,43000,0,0
AverageBackoffDelay,0x55dab9a58290,43000,0,0
AverageBackoffDelay,0x55dab9791bd0,52000,0,0
AverageBackoffDelay,0x55dab99d08a0,1009000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,1009000,1,0
AverageBackoffDelay,0x55dab9a58290,1018000,0,0
AverageBackoffDelay,0x55dab9791bd0,1025000,0,0
AverageBackoffDelay,0x55dab9a143c0,1034000,0,0
AverageBackoffDelay,0x55dab9ae04a0,1036000,0,0
AverageBackoffDelay,0x55dab9a143c0,2002000,0,0
AverageBackoffDelay,0x55dab9ae04a0,2007000,1,0
AverageBackoffDelay,0x55dab9791bd0,2011000,0,0
AverageBackoffDelay,0x55dab99d08a0,2025000,1,0
AverageBackoffDelay,0x55dab9a58290,2034000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,2043000,0,0
AverageBackoffDelay,0x55dab9a58290,3002000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,3009000,0,0
AverageBackoffDelay,0x55dab9a143c0,3027000,1,0
AverageBackoffDelay,0x55dab9791bd0,3034000,1,0
AverageBackoffDelay,0x55dab9ae04a0,3034000,0,0
AverageBackoffDelay,0x55dab99d08a0,3043000,0,0
AverageBackoffDelay,0x55dab9ae04a0,4009000,0,0
AverageBackoffDelay,0x55dab9a143c0,4016000,2,0
AverageBackoffDelay,0x55dab9791bd0,4018000,1,0
AverageBackoffDelay,0x55dab99d08a0,4020000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,4025000,1,0
AverageBackoffDelay,0x55dab9a58290,4043000,2,0
AverageBackoffDelay,0x55dab99d08a0,5007000,1,0
AverageBackoffDelay,0x55dab9a58290,5009000,0,0
AverageBackoffDelay,0x55dab9791bd0,5011000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,5018000,0,0
AverageBackoffDelay,0x55dab9ae04a0,5025000,1,0
AverageBackoffDelay,0x55dab9a143c0,5034000,0,0
AverageBackoffDelay,0x55dab9a143c0,6011000,0,0
AverageBackoffDelay,0x55dab9791bd0,6025000,2,0
AverageBackoffDelay,0x55dab99d08a0,6025000,2,0
AverageBackoffDelay,0x55dab9a9c1e0,6025000,1,0
AverageBackoffDelay,0x55dab9ae04a0,6027000,1,0
AverageBackoffDelay,0x55dab9a58290,6052000,1,0
AverageBackoffDelay,0x55dab9a58290,7025000,0,0
AverageBackoffDelay,0x55dab9791bd0,7027000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,7027000,1,0
AverageBackoffDelay,0x55dab99d08a0,7036000,0,0
AverageBackoffDelay,0x55dab9ae04a0,7043000,0,0
AverageBackoffDelay,0x55dab9a143c0,7043000,1,0
AverageBackoffDelay,0x55dab9ae04a0,8009000,1,0
AverageBackoffDelay,0x55dab9a58290,8011000,0,0
AverageBackoffDelay,0x55dab9791bd0,8016000,1,0
AverageBackoffDelay,0x55dab99d08a0,8016000,1,0
AverageBackoffDelay,0x55dab9a143c0,8027000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,8052000,0,0
AverageBackoffDelay,0x55dab9a143c0,9007000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,9009000,0,0
AverageBackoffDelay,0x55dab9a58290,9011000,1,0
AverageBackoffDelay,0x55dab9791bd0,9025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,9034000,0,0
AverageBackoffDelay,0x55dab99d08a0,9043000,0,0
AverageBackoffDelay,0x55dab9791bd0,10025000,0,0
AverageBackoffDelay,0x55dab99d08a0,10025000,0,0
AverageBackoffDelay,0x55dab9a143c0,10025000,0,0
AverageBackoffDelay,0x55dab9a58290,10025000,2,0
AverageBackoffDelay,0x55dab9ae04a0,10025000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,10043000,1,0
AverageBackoffDelay,0x55dab9a58290,11009000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,11009000,1,0
AverageBackoffDelay,0x55dab9ae04a0,11011000,0,0
AverageBackoffDelay,0x55dab99d08a0,11020000,0,0
AverageBackoffDelay,0x55dab9a143c0,11022000,0,0
AverageBackoffDelay,0x55dab9791bd0,11025000,0,0
AverageBackoffDelay,0x55dab9a143c0,12023000,2,0
AverageBackoffDelay,0x55dab9ae04a0,12025000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,12034000,0,0
AverageBackoffDelay,0x55dab9791bd0,12038000,0,0
AverageBackoffDelay,0x55dab99d08a0,12043000,1,0
AverageBackoffDelay,0x55dab9a58290,12052000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,13004000,0,0
AverageBackoffDelay,0x55dab9791bd0,13005000,1,0
AverageBackoffDelay,0x55dab99d08a0,13009000,0,0
AverageBackoffDelay,0x55dab9ae04a0,13018000,1,0
AverageBackoffDelay,0x55dab9a58290,13027000,0,0
AverageBackoffDelay,0x55dab9a143c0,13043000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,14005000,2,0
AverageBackoffDelay,0x55dab9a143c0,14009000,2,0
AverageBackoffDelay,0x55dab99d08a0,14011000,1,0
AverageBackoffDelay,0x55dab9a58290,14025000,1,0
AverageBackoffDelay,0x55dab9ae04a0,14025000,0,0
AverageBackoffDelay,0x55dab9791bd0,14034000,0,0
AverageBackoffDelay,0x55dab9a58290,15025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,15027000,0,0
AverageBackoffDelay,0x55dab9a143c0,15034000,0,0
AverageBackoffDelay,0x55dab9791bd0,15043000,0,0
AverageBackoffDelay,0x55dab99d08a0,15043000,2,0
AverageBackoffDelay,0x55dab9a9c1e0,15052000,1,0
AverageBackoffDelay,0x55dab9a143c0,16009000,0,0
AverageBackoffDelay,0x55dab9ae04a0,16016000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,16027000,0,0
AverageBackoffDelay,0x55dab9a58290,16034000,0,0
AverageBackoffDelay,0x55dab99d08a0,16036000,0,0
AverageBackoffDelay,0x55dab9791bd0,16045000,0,0
AverageBackoffDelay,0x55dab9791bd0,17007000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,17009000,1,0
AverageBackoffDelay,0x55dab9a58290,17011000,0,0
AverageBackoffDelay,0x55dab99d08a0,17016000,1,0
AverageBackoffDelay,0x55dab9a143c0,17034000,1,0
AverageBackoffDelay,0x55dab9ae04a0,17034000,0,0
AverageBackoffDelay,0x55dab9ae04a0,18009000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,18016000,2,0
AverageBackoffDelay,0x55dab9a143c0,18018000,0,0
AverageBackoffDelay,0x55dab9791bd0,18034000,0,0
AverageBackoffDelay,0x55dab99d08a0,18034000,0,0
AverageBackoffDelay,0x55dab9a58290,18043000,1,0
AverageBackoffDelay,0x55dab9791bd0,19018000,1,0
AverageBackoffDelay,0x55dab9a143c0,19025000,1,0
AverageBackoffDelay,0x55dab9ae04a0,19025000,0,0
AverageBackoffDelay,0x55dab9a58290,19027000,0,0
AverageBackoffDelay,0x55dab99d08a0,19034000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,19034000,0,0
AverageBackoffDelay,0x55dab9791bd0,20004000,0,0
AverageBackoffDelay,0x55dab9a58290,20007000,1,0
AverageBackoffDelay,0x55dab9a143c0,20009000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,20009000,1,0
AverageBackoffDelay,0x55dab99d08a0,20011000,0,0
AverageBackoffDelay,0x55dab9ae04a0,20025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,21002000,0,0
AverageBackoffDelay,0x55dab9791bd0,21025000,2,0
AverageBackoffDelay,0x55dab9a58290,21025000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,21025000,0,0
AverageBackoffDelay,0x55dab99d08a0,21034000,1,0
AverageBackoffDelay,0x55dab9a143c0,21034000,0,0
AverageBackoffDelay,0x55dab9791bd0,22009000,1,0
AverageBackoffDelay,0x55dab99d08a0,22009000,1,0
AverageBackoffDelay,0x55dab9a143c0,22025000,0,0
AverageBackoffDelay,0x55dab9a58290,22025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,22034000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,22052000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,23011000,0,0
AverageBackoffDelay,0x55dab99d08a0,23025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,23027000,0,0
AverageBackoffDelay,0x55dab9a143c0,23029000,0,0
AverageBackoffDelay,0x55dab9a58290,23029000,0,0
AverageBackoffDelay,0x55dab9791bd0,23043000,0,0
AverageBackoffDelay,0x55dab9a58290,24005000,1,0
AverageBackoffDelay,0x55dab9ae04a0,24007000,1,0
AverageBackoffDelay,0x55dab9a143c0,24023000,1,0
AverageBackoffDelay,0x55dab99d08a0,24034000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,24034000,1,0
AverageBackoffDelay,0x55dab9791bd0,24043000,0,0
AverageBackoffDelay,0x55dab99d08a0,25009000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,25025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,25034000,0,0
AverageBackoffDelay,0x55dab9791bd0,25036000,0,0
AverageBackoffDelay,0x55dab9a58290,25043000,0,0
AverageBackoffDelay,0x55dab9a143c0,25052000,0,0
AverageBackoffDelay,0x55dab9791bd0,26007000,1,0
AverageBackoffDelay,0x55dab9a143c0,26009000,0,0
AverageBackoffDelay,0x55dab9a58290,26009000,0,0
AverageBackoffDelay,0x55dab9ae04a0,26018000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,26020000,0,0
AverageBackoffDelay,0x55dab99d08a0,26052000,0,0
AverageBackoffDelay,0x55dab99d08a0,27009000,0,0
AverageBackoffDelay,0x55dab9a143c0,27009000,2,0
AverageBackoffDelay,0x55dab9791bd0,27025000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,27027000,1,0
AverageBackoffDelay,0x55dab9a58290,27052000,2,0
AverageBackoffDelay,0x55dab9ae04a0,27052000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,28007000,2,0
AverageBackoffDelay,0x55dab9a58290,28009000,0,0
AverageBackoffDelay,0x55dab9791bd0,28024000,0,0
AverageBackoffDelay,0x55dab99d08a0,28025000,1,0
AverageBackoffDelay,0x55dab9a143c0,28025000,1,0
AverageBackoffDelay,0x55dab9ae04a0,28027000,0,0
AverageBackoffDelay,0x55dab9ae04a0,29007000,1,0
AverageBackoffDelay,0x55dab9a143c0,29018000,0,0
AverageBackoffDelay,0x55dab9a58290,29025000,2,0
AverageBackoffDelay,0x55dab9791bd0,29034000,2,0
AverageBackoffDelay,0x55dab99d08a0,29034000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,29036000,0,0
AverageBackoffDelay,0x55dab9a58290,30002000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,30016000,1,0
AverageBackoffDelay,0x55dab9791bd0,30025000,0,0
AverageBackoffDelay,0x55dab99d08a0,30025000,0,0
AverageBackoffDelay,0x55dab9a143c0,30025000,1,0
AverageBackoffDelay,0x55dab9ae04a0,30038000,0,0
AverageBackoffDelay,0x55dab9791bd0,31002000,0,0
AverageBackoffDelay,0x55dab99d08a0,31004000,0,0
AverageBackoffDelay,0x55dab9ae04a0,31005000,2,0
AverageBackoffDelay,0x55dab9a9c1e0,31025000,0,0
AverageBackoffDelay,0x55dab9a58290,31034000,1,0
AverageBackoffDelay,0x55dab9a143c0,31043000,0,0
AverageBackoffDelay,0x55dab9a143c0,32002000,0,0
AverageBackoffDelay,0x55dab9ae04a0,32009000,0,0
AverageBackoffDelay,0x55dab9a58290,32025000,0,0
AverageBackoffDelay,0x55dab99d08a0,32029000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,32036000,0,0
AverageBackoffDelay,0x55dab9791bd0,32043000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,33007000,1,0
AverageBackoffDelay,0x55dab9791bd0,33009000,0,0
AverageBackoffDelay,0x55dab99d08a0,33014000,2,0
AverageBackoffDelay,0x55dab9a58290,33025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,33025000,1,0
AverageBackoffDelay,0x55dab9a143c0,33034000,1,0
AverageBackoffDelay,0x55dab9a143c0,34009000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,34025000,0,0
AverageBackoffDelay,0x55dab9ae04a0,34027000,0,0
AverageBackoffDelay,0x55dab99d08a0,34036000,0,0
AverageBackoffDelay,0x55dab9791bd0,34043000,1,0
AverageBackoffDelay,0x55dab9a58290,34045000,0,0
AverageBackoffDelay,0x55dab99d08a0,35007000,1,0
AverageBackoffDelay,0x55dab9a58290,35007000,1,0
AverageBackoffDelay,0x55dab9ae04a0,35007000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,35018000,1,0
AverageBackoffDelay,0x55dab9791bd0,35025000,0,0
AverageBackoffDelay,0x55dab9a143c0,35025000,1,0
AverageBackoffDelay,0x55dab9a143c0,36011000,1,0
AverageBackoffDelay,0x55dab9791bd0,36013000,0,0
AverageBackoffDelay,0x55dab99d08a0,36025000,0,0
AverageBackoffDelay,0x55dab9a58290,36034000,0,0
AverageBackoffDelay,0x55dab9ae04a0,36034000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,36052000,0,0
AverageBackoffDelay,0x55dab9791bd0,37007000,2,0
AverageBackoffDelay,0x55dab9a143c0,37007000,2,0
AverageBackoffDelay,0x55dab99d08a0,37018000,0,0
AverageBackoffDelay,0x55dab9a58290,37018000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,37018000,0,0
AverageBackoffDelay,0x55dab9ae04a0,37043000,0,0
AverageBackoffDelay,0x55dab9a58290,38011000,1,0
AverageBackoffDelay,0x55dab9ae04a0,38011000,0,0
AverageBackoffDelay,0x55dab9791bd0,38025000,1,0
AverageBackoffDelay,0x55dab99d08a0,38034000,1,0
AverageBackoffDelay,0x55dab9a143c0,38043000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,38043000,1,0
AverageBackoffDelay,0x55dab99d08a0,39009000,0,0
AverageBackoffDelay,0x55dab9791bd0,39018000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,39020000,0,0
AverageBackoffDelay,0x55dab9a58290,39025000,2,0
AverageBackoffDelay,0x55dab9ae04a0,39034000,1,0
AverageBackoffDelay,0x55dab9a143c0,39052000,0,0
AverageBackoffDelay,0x55dab9a143c0,40018000,0,0
AverageBackoffDelay,0x55dab99d08a0,40025000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,40025000,2,0
AverageBackoffDelay,0x55dab9a58290,40027000,1,0
AverageBackoffDelay,0x55dab9ae04a0,40036000,0,0
AverageBackoffDelay,0x55dab9791bd0,40043000,0,0
AverageBackoffDelay,0x55dab99d08a0,41009000,1,0
AverageBackoffDelay,0x55dab9ae04a0,41009000,2,0
AverageBackoffDelay,0x55dab9791bd0,41018000,0,0
AverageBackoffDelay,0x55dab9a143c0,41025000,1,0
AverageBackoffDelay,0x55dab9a9c1e0,41043000,0,0
AverageBackoffDelay,0x55dab9a58290,41052000,0,0
AverageBackoffDelay,0x55dab9ae04a0,42007000,1,0
AverageBackoffDelay,0x55dab9a58290,42009000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,42020000,0,0
AverageBackoffDelay,0x55dab9a143c0,42022000,0,0
AverageBackoffDelay,0x55dab9791bd0,42025000,1,0
AverageBackoffDelay,0x55dab99d08a0,42034000,0,0
AverageBackoffDelay,0x55dab9a9c1e0,43007000,1,0
AverageBackoffDelay,0x55dab99d08a0,43009000,1,0
AverageBackoffDelay,0x55dab9ae04a0,43025000,0,0
AverageBackoffDelay,0x55dab9791bd0,43034000,0,0
AverageBackoffDelay,0x55dab9a58290,43034000,1,0
AverageBackoffDelay,0x55dab9a143c0,43041000,2,0
