AverageBackoffDelay,0x563d872d2ad0,25000,0,0
AverageBackoffDelay,0x563d87311a10,34000,0,0
AverageBackoffDelay,0x563d87390070,34000,0,0
AverageBackoffDelay,0x563d870989f0,52000,0,0
AverageBackoffDelay,0x563d87350d00,52000,0,0
AverageBackoffDelay,0x563d873cf750,52000,0,0
AverageBackoffDelay,0x563d870989f0,1009000,0,0
AverageBackoffDelay,0x563d87350d00,1009000,0,0
AverageBackoffDelay,0x563d87311a10,1018000,0,0
AverageBackoffDelay,0x563d87390070,1018000,1,0
AverageBackoffDelay,0x563d873cf750,1034000,0,0
AverageBackoffDelay,0x563d872d2ad0,1045000,0,0
AverageBackoffDelay,0x563d872d2ad0,2007000,1,0
AverageBackoffDelay,0x563d873cf750,2009000,1,0
AverageBackoffDelay,0x563d870989f0,2025000,1,0
AverageBackoffDelay,0x563d87311a10,2025000,1,0
AverageBackoffDelay,0x563d87350d00,2043000,1,0
AverageBackoffDelay,0x563d87390070,2043000,0,0
AverageBackoffDelay,0x563d870989f0,3002000,0,0
AverageBackoffDelay,0x563d872d2ad0,3025000,0,0
AverageBackoffDelay,0x563d87311a10,3025000,0,0
AverageBackoffDelay,0x563d87350d00,3025000,0,0
AverageBackoffDelay,0x563d873cf750,3025000,0,0
AverageBackoffDelay,0x563d87390070,3027000,0,0
AverageBackoffDelay,0x563d87311a10,4002000,0,0
AverageBackoffDelay,0x563d87350d00,4002000,0,0
AverageBackoffDelay,0x563d870989f0,4016000,2,0
AverageBackoffDelay,0x563d87390070,4016000,1,0
AverageBackoffDelay,0x563d872d2ad0,4027000,1,0
AverageBackoffDelay,0x563d873cf750,4027000,1,0
AverageBackoffDelay,0x563d872d2ad0,5025000,0,0
AverageBackoffDelay,0x563d873cf750,5031000,0,0
AverageBackoffDelay,0x563d870989f0,5034000,1,0
AverageBackoffDelay,0x563d87390070,5034000,0,0
AverageBackoffDelay,0x563d87350d00,5038000,1,0
AverageBackoffDelay,0x563d87311a10,5052000,1,0
AverageBackoffDelay,0x563d873cf750,6003000,2,0
AverageBackoffDelay,0x563d87350d00,6005000,2,0
AverageBackoffDelay,0x563d87311a10,6018000,0,0
AverageBackoffDelay,0x563d872d2ad0,6022000,1,0
AverageBackoffDelay,0x563d87390070,6025000,0,0
AverageBackoffDelay,0x563d870989f0,6034000,0,0
AverageBackoffDelay,0x563d87350d00,7009000,0,0
AverageBackoffDelay,0x563d87390070,7011000,0,0
AverageBackoffDelay,0x563d870989f0,7034000,0,0
AverageBackoffDelay,0x563d873cf750,7043000,0,0
AverageBackoffDelay,0x563d872d2ad0,7052000,2,0
AverageBackoffDelay,0x563d87311a10,7052000,1,0
AverageBackoffDelay,0x563d870989f0,8002000,0,0
AverageBackoffDelay,0x563d87390070,8004000,1,0
AverageBackoffDelay,0x563d872d2ad0,8009000,0,0
AverageBackoffDelay,0x563d87350d00,8025000,1,0
AverageBackoffDelay,0x563d87311a10,8036000,0,0
AverageBackoffDelay,0x563d873cf750,8043000,0,0
AverageBackoffDelay,0x563d873cf750,9002000,0,0
AverageBackoffDelay,0x563d872d2ad0,9009000,1,0
AverageBackoffDelay,0x563d87311a10,9016000,1,0
AverageBackoffDelay,0x563d870989f0,9025000,1,0
AverageBackoffDelay,0x563d87350d00,9034000,0,0
AverageBackoffDelay,0x563d87390070,9034000,2,0
AverageBackoffDelay,0x563d87390070,10009000,1,0
AverageBackoffDelay,0x563d873cf750,10009000,1,0
AverageBackoffDelay,0x563d87350d00,10020000,0,0
AverageBackoffDelay,0x563d87311a10,10029000,0,0
AverageBackoffDelay,0x563d870989f0,10034000,0,0
AverageBackoffDelay,0x563d872d2ad0,10034000,2,0
AverageBackoffDelay,0x563d87311a10,11023000,2,0
AverageBackoffDelay,0x563d872d2ad0,11034000,0,0
AverageBackoffDelay,0x563d87390070,11034000,0,0
AverageBackoffDelay,0x563d873cf750,11034000,2,0
AverageBackoffDelay,0x563d870989f0,11043000,0,0
AverageBackoffDelay,0x563d87350d00,11052000,1,0
AverageBackoffDelay,0x563d872d2ad0,12009000,0,0
AverageBackoffDelay,0x563d873cf750,12009000,0,0
AverageBackoffDelay,0x563d87350d00,12025000,0,0
AverageBackoffDelay,0x563d87390070,12025000,0,0
AverageBackoffDelay,0x563d87311a10,12027000,0,0
AverageBackoffDelay,0x563d870989f0,12036000,0,0
AverageBackoffDelay,0x563d870989f0,13016000,1,0
AverageBackoffDelay,0x563d87311a10,13025000,1,0
AverageBackoffDelay,0x563d87350d00,13025000,0,0
AverageBackoffDelay,0x563d873cf750,13025000,1,0
AverageBackoffDelay,0x563d87390070,13027000,1,0
AverageBackoffDelay,0x563d872d2ad0,13043000,1,0
AverageBackoffDelay,0x563d872d2ad0,14018000,0,0
AverageBackoffDelay,0x563d87311a10,14025000,0,0
AverageBackoffDelay,0x563d87390070,14034000,0,0
AverageBackoffDelay,0x563d870989f0,14043000,0,0
AverageBackoffDelay,0x563d87350d00,14045000,0,0
AverageBackoffDelay,0x563d873cf750,14045000,0,0
AverageBackoffDelay,0x563d87350d00,15007000,1,0
AverageBackoffDelay,0x563d873cf750,15007000,1,0
AverageBackoffDelay,0x563d87311a10,15009000,0,0
AverageBackoffDelay,0x563d87390070,15018000,0,0
AverageBackoffDelay,0x563d870989f0,15025000,0,0
AverageBackoffDelay,0x563d872d2ad0,15052000,1,0
AverageBackoffDelay,0x563d870989f0,16018000,1,0
AverageBackoffDelay,0x563d872d2ad0,16020000,0,0
AverageBackoffDelay,0x563d87350d00,16034000,0,0
AverageBackoffDelay,0x563d873cf750,16034000,0,0
AverageBackoffDelay,0x563d87311a10,16043000,1,0
AverageBackoffDelay,0x563d87390070,16043000,1,0
AverageBackoffDelay,0x563d87390070,17009000,0,0
AverageBackoffDelay,0x563d873cf750,17009000,1,0
AverageBackoffDelay,0x563d87311a10,17027000,0,0
AverageBackoffDelay,0x563d87350d00,17027000,0,0
AverageBackoffDelay,0x563d870989f0,17034000,0,0
AverageBackoffDelay,0x563d872d2ad0,17043000,2,0
AverageBackoffDelay,0x563d87350d00,18002000,1,0
AverageBackoffDelay,0x563d873cf750,18002000,0,0
AverageBackoffDelay,0x563d87311a10,18016000,1,0
AverageBackoffDelay,0x563d87390070,18018000,2,0
AverageBackoffDelay,0x563d872d2ad0,18036000,0,0
AverageBackoffDelay,0x563d870989f0,18045000,0,0
AverageBackoffDelay,0x563d870989f0,19007000,1,0
AverageBackoffDelay,0x563d872d2ad0,19007000,1,0
AverageBackoffDelay,0x563d87350d00,19014000,2,0
AverageBackoffDelay,0x563d87311a10,19025000,0,0
AverageBackoffDelay,0x563d873cf750,19025000,2,0
AverageBackoffDelay,0x563d87390070,19034000,1,0
