AverageBackoffDelay,0x56121add2bd0,25000,0,0
AverageBackoffDelay,0x56121b012970,25000,0,0
AverageBackoffDelay,0x56121b056b50,25000,0,0
AverageBackoffDelay,0x56121b0df6f0,25000,0,0
AverageBackoffDelay,0x56121b124070,34000,0,0
AverageBackoffDelay,0x56121b09b0e0,52000,0,0
AverageBackoffDelay,0x56121b124070,2008999,0,0
AverageBackoffDelay,0x56121b056b50,2009000,1,0
AverageBackoffDelay,0x56121b012970,2024999,0,0
AverageBackoffDelay,0x56121b0df6f0,2026999,0,0
AverageBackoffDelay,0x56121add2bd0,2042999,0,0
AverageBackoffDelay,0x56121b09b0e0,2042999,0,0
AverageBackoffDelay,0x56121b0df6f0,4007000,1,0
AverageBackoffDelay,0x56121add2bd0,4010999,0,0
AverageBackoffDelay,0x56121b09b0e0,4017999,0,0
AverageBackoffDelay,0x56121b124070,4025000,1,0
AverageBackoffDelay,0x56121b012970,4028999,0,0
AverageBackoffDelay,0x56121b056b50,4042999,0,0
AverageBackoffDelay,0x56121b056b50,6009000,2,0
AverageBackoffDelay,0x56121b012970,6014000,1,0
AverageBackoffDelay,0x56121b124070,6017999,0,0
AverageBackoffDelay,0x56121add2bd0,6025000,1,0
AverageBackoffDelay,0x56121b0df6f0,6042999,0,0
AverageBackoffDelay,0x56121b09b0e0,6043000,1,0
AverageBackoffDelay,0x56121b09b0e0,8003999,0,0
AverageBackoffDelay,0x56121b056b50,8008999,0,0
AverageBackoffDelay,0x56121b0df6f0,8008999,0,0
AverageBackoffDelay,0x56121add2bd0,8018000,2,0
AverageBackoffDelay,0x56121b012970,8033999,0,0
AverageBackoffDelay,0x56121b124070,8034000,1,0
AverageBackoffDelay,0x56121add2bd0,10009000,1,0
AverageBackoffDelay,0x56121b0df6f0,10009000,2,0
AverageBackoffDelay,0x56121b124070,10017999,0,0
AverageBackoffDelay,0x56121b012970,10024999,0,0
AverageBackoffDelay,0x56121b056b50,10025000,1,0
AverageBackoffDelay,0x56121b09b0e0,10034000,2,0
AverageBackoffDelay,0x56121b056b50,12018000,1,0
AverageBackoffDelay,0x56121b09b0e0,12024999,0,0
AverageBackoffDelay,0x56121b0df6f0,12025000,1,0
AverageBackoffDelay,0x56121b012970,12028999,0,0
AverageBackoffDelay,0x56121b124070,12034000,1,0
AverageBackoffDelay,0x56121add2bd0,12042999,0,0
AverageBackoffDelay,0x56121b012970,14005000,1,0
AverageBackoffDelay,0x56121b0df6f0,14009000,1,0
AverageBackoffDelay,0x56121b09b0e0,14024999,0,0
AverageBackoffDelay,0x56121b124070,14024999,0,0
AverageBackoffDelay,0x56121add2bd0,14026999,0,0
AverageBackoffDelay,0x56121b056b50,14033999,0,0
AverageBackoffDelay,0x56121b09b0e0,16003999,0,0
AverageBackoffDelay,0x56121add2bd0,16007000,1,0
AverageBackoffDelay,0x56121b124070,16010999,0,0
AverageBackoffDelay,0x56121b056b50,16018000,1,0
AverageBackoffDelay,0x56121b0df6f0,16024999,0,0
AverageBackoffDelay,0x56121b012970,16042999,0,0
AverageBackoffDelay,0x56121b0df6f0,18008999,0,0
AverageBackoffDelay,0x56121add2bd0,18024999,0,0
AverageBackoffDelay,0x56121b056b50,18024999,0,0
AverageBackoffDelay,0x56121b124070,18025000,1,0
AverageBackoffDelay,0x56121b012970,18042999,0,0
AverageBackoffDelay,0x56121b09b0e0,18052000,1,0
AverageBackoffDelay,0x56121b012970,20001999,0,0
AverageBackoffDelay,0x56121add2bd0,20008999,0,0
AverageBackoffDelay,0x56121b09b0e0,20008999,0,0
AverageBackoffDelay,0x56121b056b50,20026999,0,0
AverageBackoffDelay,0x56121b0df6f0,20043000,1,0
AverageBackoffDelay,0x56121b124070,20051999,0,0
AverageBackoffDelay,0x56121b056b50,22007000,1,0
AverageBackoffDelay,0x56121b09b0e0,22009000,1,0
AverageBackoffDelay,0x56121b0df6f0,22009000,1,0
AverageBackoffDelay,0x56121b124070,22010999,0,0
AverageBackoffDelay,0x56121b012970,22018000,1,0
AverageBackoffDelay,0x56121add2bd0,22043000,1,0
AverageBackoffDelay,0x56121add2bd0,24009000,1,0
AverageBackoffDelay,0x56121b0df6f0,24024999,0,0
AverageBackoffDelay,0x56121b09b0e0,24025000,2,0
AverageBackoffDelay,0x56121b124070,24034000,1,0
AverageBackoffDelay,0x56121b012970,24043000,2,0
AverageBackoffDelay,0x56121b056b50,24051999,0,0
AverageBackoffDelay,0x56121add2bd0,26005999,0,0
AverageBackoffDelay,0x56121b012970,26008999,0,0
AverageBackoffDelay,0x56121b124070,26008999,0,0
AverageBackoffDelay,0x56121b09b0e0,26009000,1,0
AverageBackoffDelay,0x56121b0df6f0,26011000,1,0
AverageBackoffDelay,0x56121b056b50,26033999,0,0
AverageBackoffDelay,0x56121b0df6f0,28007000,2,0
AverageBackoffDelay,0x56121b09b0e0,28033999,0,0
AverageBackoffDelay,0x56121b056b50,28042999,0,0
AverageBackoffDelay,0x56121add2bd0,28043000,2,0
AverageBackoffDelay,0x56121b012970,28052000,1,0
AverageBackoffDelay,0x56121b124070,28052000,1,0
AverageBackoffDelay,0x56121b124070,30017999,0,0
AverageBackoffDelay,0x56121b0df6f0,30024999,0,0
AverageBackoffDelay,0x56121b056b50,30026999,0,0
AverageBackoffDelay,0x56121b09b0e0,30026999,0,0
AverageBackoffDelay,0x56121add2bd0,30033999,0,0
AverageBackoffDelay,0x56121b012970,30033999,0,0
AverageBackoffDelay,0x56121b056b50,32004000,1,0
AverageBackoffDelay,0x56121b012970,32021999,0,0
AverageBackoffDelay,0x56121b09b0e0,32025000,1,0
AverageBackoffDelay,0x56121b124070,32043000,1,0
AverageBackoffDelay,0x56121add2bd0,32044999,0,0
AverageBackoffDelay,0x56121b0df6f0,32044999,0,0
AverageBackoffDelay,0x56121b056b50,34003000,2,0
AverageBackoffDelay,0x56121add2bd0,34007000,1,0
AverageBackoffDelay,0x56121b0df6f0,34007000,1,0
AverageBackoffDelay,0x56121b012970,34023000,2,0
AverageBackoffDelay,0x56121b124070,34033999,0,0
AverageBackoffDelay,0x56121b09b0e0,34051999,0,0
AverageBackoffDelay,0x56121b124070,36001999,0,0
AverageBackoffDelay,0x56121b09b0e0,36008999,0,0
AverageBackoffDelay,0x56121b0df6f0,36017999,0,0
AverageBackoffDelay,0x56121b056b50,36024999,0,0
AverageBackoffDelay,0x56121add2bd0,36030999,0,0
AverageBackoffDelay,0x56121b012970,36052000,1,0
AverageBackoffDelay,0x56121b124070,38002000,1,0
AverageBackoffDelay,0x56121add2bd0,38003000,2,0
AverageBackoffDelay,0x56121b012970,38008999,0,0
AverageBackoffDelay,0x56121b09b0e0,38025000,1,0
AverageBackoffDelay,0x56121b056b50,38027000,1,0
AverageBackoffDelay,0x56121b0df6f0,38052000,2,0
AverageBackoffDelay,0x56121b056b50,40006999,0,0
AverageBackoffDelay,0x56121add2bd0,40017999,0,0
AverageBackoffDelay,0x56121b012970,40018000,1,0
AverageBackoffDelay,0x56121b09b0e0,40024999,0,0
AverageBackoffDelay,0x56121b0df6f0,40026999,0,0
AverageBackoffDelay,0x56121b124070,40043000,2,0
AverageBackoffDelay,0x56121b0df6f0,42016000,1,0
