AverageBackoffDelay,0x55873a7ba950,25000,0,0
AverageBackoffDelay,0x55873a8016e0,25000,0,0
AverageBackoffDelay,0x55873a8484f0,25000,0,0
AverageBackoffDelay,0x55873a773f70,43000,0,0
AverageBackoffDelay,0x55873a52fbd0,52000,0,0
AverageBackoffDelay,0x55873a88f670,52000,0,0
AverageBackoffDelay,0x55873a52fbd0,2008999,0,0
AverageBackoffDelay,0x55873a773f70,2008999,0,0
AverageBackoffDelay,0x55873a8484f0,2017999,0,0
AverageBackoffDelay,0x55873a8016e0,2024999,0,0
AverageBackoffDelay,0x55873a7ba950,2025000,1,0
AverageBackoffDelay,0x55873a88f670,2033999,0,0
AverageBackoffDelay,0x55873a7ba950,4002000,1,0
AverageBackoffDelay,0x55873a8016e0,4009000,1,0
AverageBackoffDelay,0x55873a52fbd0,4025000,1,0
AverageBackoffDelay,0x55873a8484f0,4034000,1,0
AverageBackoffDelay,0x55873a88f670,4035999,0,0
AverageBackoffDelay,0x55873a773f70,4036000,2,0
AverageBackoffDelay,0x55873a52fbd0,6001999,0,0
AverageBackoffDelay,0x55873a88f670,6002000,1,0
AverageBackoffDelay,0x55873a8484f0,6009000,1,0
AverageBackoffDelay,0x55873a773f70,6016000,1,0
AverageBackoffDelay,0x55873a8016e0,6024999,0,0
AverageBackoffDelay,0x55873a7ba950,6051999,0,0
AverageBackoffDelay,0x55873a88f670,8014000,2,0
AverageBackoffDelay,0x55873a52fbd0,8016000,2,0
AverageBackoffDelay,0x55873a7ba950,8024999,0,0
AverageBackoffDelay,0x55873a8016e0,8024999,0,0
AverageBackoffDelay,0x55873a8484f0,8024999,0,0
AverageBackoffDelay,0x55873a773f70,8033999,0,0
AverageBackoffDelay,0x55873a7ba950,10010999,0,0
AverageBackoffDelay,0x55873a8484f0,10024999,0,0
AverageBackoffDelay,0x55873a773f70,10033999,0,0
AverageBackoffDelay,0x55873a52fbd0,10034000,1,0
AverageBackoffDelay,0x55873a8016e0,10037999,0,0
AverageBackoffDelay,0x55873a88f670,10051999,0,0
AverageBackoffDelay,0x55873a8016e0,12005000,1,0
