AverageBackoffDelay,0x55a9579603e0,25000,0,0
AverageBackoffDelay,0x55a957b87560,25000,0,0
AverageBackoffDelay,0x55a957bdf8d0,25000,0,0
AverageBackoffDelay,0x55a957c0bce0,25000,0,0
AverageBackoffDelay,0x55a957c38460,43000,0,0
AverageBackoffDelay,0x55a957bb3540,52000,0,0
AverageBackoffDelay,0x55a957c38460,1025000,0,0
AverageBackoffDelay,0x55a9579603e0,1027000,1,0
AverageBackoffDelay,0x55a957bb3540,1027000,0,0
AverageBackoffDelay,0x55a957bdf8d0,1027000,1,0
AverageBackoffDelay,0x55a957b87560,1034000,0,0
AverageBackoffDelay,0x55a957c0bce0,1034000,0,0
AverageBackoffDelay,0x55a957c0bce0,2002000,0,0
AverageBackoffDelay,0x55a957c38460,2002000,0,0
AverageBackoffDelay,0x55a957bb3540,2016000,1,0
AverageBackoffDelay,0x55a957b87560,2020000,0,0
AverageBackoffDelay,0x55a9579603e0,2025000,0,0
AverageBackoffDelay,0x55a957bdf8d0,2025000,0,0
AverageBackoffDelay,0x55a957bb3540,3025000,0,0
AverageBackoffDelay,0x55a957bdf8d0,3025000,1,0
AverageBackoffDelay,0x55a957c0bce0,3025000,1,0
AverageBackoffDelay,0x55a957c38460,3025000,1,0
AverageBackoffDelay,0x55a9579603e0,3027000,1,0
AverageBackoffDelay,0x55a957b87560,3034000,1,0
AverageBackoffDelay,0x55a957bb3540,4004000,0,0
AverageBackoffDelay,0x55a9579603e0,4007000,0,0
AverageBackoffDelay,0x55a957c0bce0,4009000,1,0
AverageBackoffDelay,0x55a957c38460,4009000,1,0
AverageBackoffDelay,0x55a957b87560,4025000,0,0
AverageBackoffDelay,0x55a957bdf8d0,4034000,0,0
AverageBackoffDelay,0x55a957b87560,5018000,1,0
AverageBackoffDelay,0x55a957c38460,5025000,0,0
AverageBackoffDelay,0x55a957bdf8d0,5029000,0,0
AverageBackoffDelay,0x55a957bb3540,5032000,2,0
AverageBackoffDelay,0x55a957c0bce0,5043000,0,0
AverageBackoffDelay,0x55a9579603e0,5043000,1,0
AverageBackoffDelay,0x55a957bdf8d0,6005000,1,0
AverageBackoffDelay,0x55a9579603e0,6009000,2,0
AverageBackoffDelay,0x55a957bb3540,6011000,1,0
AverageBackoffDelay,0x55a957c38460,6018000,0,0
AverageBackoffDelay,0x55a957b87560,6034000,0,0
AverageBackoffDelay,0x55a957c0bce0,6043000,0,0
AverageBackoffDelay,0x55a957bdf8d0,7025000,0,0
AverageBackoffDelay,0x55a957c38460,7025000,1,0
AverageBackoffDelay,0x55a9579603e0,7027000,0,0
AverageBackoffDelay,0x55a957b87560,7027000,0,0
AverageBackoffDelay,0x55a957c0bce0,7036000,0,0
AverageBackoffDelay,0x55a957bb3540,7043000,0,0
AverageBackoffDelay,0x55a957c0bce0,8002000,1,0
AverageBackoffDelay,0x55a9579603e0,8016000,1,0
AverageBackoffDelay,0x55a957b87560,8016000,1,0
AverageBackoffDelay,0x55a957bb3540,8027000,0,0
AverageBackoffDelay,0x55a957bdf8d0,8027000,1,0
AverageBackoffDelay,0x55a957c38460,8052000,0,0
AverageBackoffDelay,0x55a957bdf8d0,9007000,0,0
AverageBackoffDelay,0x55a957bb3540,9009000,1,0
AverageBackoffDelay,0x55a957c38460,9011000,0,0
AverageBackoffDelay,0x55a957c0bce0,9014000,2,0
AverageBackoffDelay,0x55a9579603e0,9025000,0,0
AverageBackoffDelay,0x55a957b87560,9034000,0,0
AverageBackoffDelay,0x55a957bb3540,10016000,2,0
AverageBackoffDelay,0x55a9579603e0,10018000,1,0
AverageBackoffDelay,0x55a957b87560,10018000,1,0
AverageBackoffDelay,0x55a957bdf8d0,10025000,1,0
AverageBackoffDelay,0x55a957c0bce0,10025000,0,0
AverageBackoffDelay,0x55a957c38460,10025000,1,0
AverageBackoffDelay,0x55a957bdf8d0,11018000,0,0
AverageBackoffDelay,0x55a957c38460,11018000,0,0
AverageBackoffDelay,0x55a957bb3540,11025000,0,0
AverageBackoffDelay,0x55a957c0bce0,11025000,0,0
AverageBackoffDelay,0x55a957b87560,11034000,0,0
AverageBackoffDelay,0x55a9579603e0,11043000,0,0
AverageBackoffDelay,0x55a957c0bce0,12009000,1,0
AverageBackoffDelay,0x55a957b87560,12018000,0,0
AverageBackoffDelay,0x55a957c38460,12018000,1,0
AverageBackoffDelay,0x55a957bb3540,12025000,0,0
AverageBackoffDelay,0x55a957bdf8d0,12034000,1,0
AverageBackoffDelay,0x55a9579603e0,12036000,0,0
AverageBackoffDelay,0x55a9579603e0,13007000,1,0
AverageBackoffDelay,0x55a957c38460,13025000,2,0
AverageBackoffDelay,0x55a957b87560,13034000,1,0
AverageBackoffDelay,0x55a957c0bce0,13034000,0,0
AverageBackoffDelay,0x55a957bdf8d0,13036000,0,0
AverageBackoffDelay,0x55a957bb3540,13038000,0,0
AverageBackoffDelay,0x55a957bdf8d0,14007000,1,0
AverageBackoffDelay,0x55a957bb3540,14014000,1,0
AverageBackoffDelay,0x55a957b87560,14018000,0,0
AverageBackoffDelay,0x55a957c38460,14025000,1,0
AverageBackoffDelay,0x55a9579603e0,14034000,0,0
AverageBackoffDelay,0x55a957c0bce0,14036000,0,0
AverageBackoffDelay,0x55a957c38460,15002000,1,0
