AverageBackoffDelay,0x56051a8f4ee0,25000,0,0
AverageBackoffDelay,0x56051a8c4320,34000,0,0
AverageBackoffDelay,0x56051a956e40,34000,0,0
AverageBackoffDelay,0x56051a925e50,43000,0,0
AverageBackoffDelay,0x56051a9881a0,43000,0,0
AverageBackoffDelay,0x56051a6985c0,52000,0,0
AverageBackoffDelay,0x56051a956e40,1018000,1,0
AverageBackoffDelay,0x56051a9881a0,1018000,0,0
AverageBackoffDelay,0x56051a6985c0,1025000,0,0
AverageBackoffDelay,0x56051a8c4320,1025000,0,0
AverageBackoffDelay,0x56051a925e50,1025000,0,0
AverageBackoffDelay,0x56051a8f4ee0,1027000,0,0
AverageBackoffDelay,0x56051a925e50,2002000,0,0
AverageBackoffDelay,0x56051a6985c0,2011000,0,0
AverageBackoffDelay,0x56051a8c4320,2018000,0,0
AverageBackoffDelay,0x56051a8f4ee0,2025000,1,0
AverageBackoffDelay,0x56051a9881a0,2027000,1,0
AverageBackoffDelay,0x56051a956e40,2052000,0,0
AverageBackoffDelay,0x56051a925e50,3007000,2,0
AverageBackoffDelay,0x56051a956e40,3009000,0,0
AverageBackoffDelay,0x56051a9881a0,3016000,2,0
AverageBackoffDelay,0x56051a8f4ee0,3025000,0,0
AverageBackoffDelay,0x56051a6985c0,3034000,1,0
AverageBackoffDelay,0x56051a8c4320,3034000,1,0
AverageBackoffDelay,0x56051a8f4ee0,4009000,1,0
AverageBackoffDelay,0x56051a6985c0,4018000,1,0
AverageBackoffDelay,0x56051a8c4320,4018000,0,0
AverageBackoffDelay,0x56051a925e50,4025000,1,0
AverageBackoffDelay,0x56051a956e40,4025000,1,0
AverageBackoffDelay,0x56051a9881a0,4045000,0,0
AverageBackoffDelay,0x56051a9881a0,5007000,1,0
AverageBackoffDelay,0x56051a6985c0,5011000,0,0
AverageBackoffDelay,0x56051a956e40,5011000,1,0
AverageBackoffDelay,0x56051a8f4ee0,5025000,0,0
AverageBackoffDelay,0x56051a925e50,5025000,0,0
AverageBackoffDelay,0x56051a8c4320,5034000,1,0
AverageBackoffDelay,0x56051a956e40,6007000,2,0
AverageBackoffDelay,0x56051a6985c0,6025000,2,0
AverageBackoffDelay,0x56051a8f4ee0,6025000,0,0
