AverageBackoffDelay,0x55cfac68c880,25000,0,0
AverageBackoffDelay,0x55cfac6b3c90,25000,0,0
AverageBackoffDelay,0x55cfac6db450,25000,0,0
AverageBackoffDelay,0x55cfac702c90,34000,0,0
AverageBackoffDelay,0x55cfac72a840,43000,0,0
AverageBackoffDelay,0x55cfac46a2d0,52000,0,0
AverageBackoffDelay,0x55cfac68c880,1018000,1,0
AverageBackoffDelay,0x55cfac702c90,1018000,1,0
AverageBackoffDelay,0x55cfac72a840,1018000,0,0
AverageBackoffDelay,0x55cfac46a2d0,1025000,0,0
AverageBackoffDelay,0x55cfac6b3c90,1025000,0,0
AverageBackoffDelay,0x55cfac6db450,1025000,0,0
AverageBackoffDelay,0x55cfac46a2d0,2011000,0,0
AverageBackoffDelay,0x55cfac6b3c90,2020000,0,0
AverageBackoffDelay,0x55cfac68c880,2025000,0,0
AverageBackoffDelay,0x55cfac6db450,2025000,0,0
AverageBackoffDelay,0x55cfac702c90,2025000,0,0
AverageBackoffDelay,0x55cfac72a840,2034000,1,0
AverageBackoffDelay,0x55cfac72a840,3002000,0,0
AverageBackoffDelay,0x55cfac6db450,3029000,0,0
AverageBackoffDelay,0x55cfac46a2d0,3034000,1,0
AverageBackoffDelay,0x55cfac68c880,3034000,0,0
AverageBackoffDelay,0x55cfac702c90,3043000,0,0
AverageBackoffDelay,0x55cfac6b3c90,3052000,1,0
AverageBackoffDelay,0x55cfac6b3c90,4009000,0,0
AverageBackoffDelay,0x55cfac6db450,4014000,1,0
AverageBackoffDelay,0x55cfac46a2d0,4018000,1,0
AverageBackoffDelay,0x55cfac702c90,4020000,0,0
AverageBackoffDelay,0x55cfac68c880,4029000,0,0
AverageBackoffDelay,0x55cfac72a840,4043000,2,0
AverageBackoffDelay,0x55cfac68c880,5005000,1,0
AverageBackoffDelay,0x55cfac72a840,5009000,0,0
AverageBackoffDelay,0x55cfac46a2d0,5011000,0,0
AverageBackoffDelay,0x55cfac6b3c90,5025000,1,0
AverageBackoffDelay,0x55cfac6db450,5034000,0,0
AverageBackoffDelay,0x55cfac702c90,5052000,1,0
AverageBackoffDelay,0x55cfac702c90,6018000,0,0
AverageBackoffDelay,0x55cfac46a2d0,6025000,2,0
AverageBackoffDelay,0x55cfac6b3c90,6025000,0,0
AverageBackoffDelay,0x55cfac6db450,6027000,0,0
AverageBackoffDelay,0x55cfac68c880,6052000,0,0
AverageBackoffDelay,0x55cfac72a840,6052000,1,0
AverageBackoffDelay,0x55cfac6db450,7007000,1,0
AverageBackoffDelay,0x55cfac68c880,7018000,0,0
AverageBackoffDelay,0x55cfac702c90,7025000,1,0
AverageBackoffDelay,0x55cfac72a840,7025000,0,0
