AverageBackoffDelay,0x560a0adafdd0,25000,0,0
AverageBackoffDelay,0x560a0adea140,25000,0,0
AverageBackoffDelay,0x560a0ae24860,25000,0,0
AverageBackoffDelay,0x560a0ae99b10,25000,0,0
AverageBackoffDelay,0x560a0ae5f000,34000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,52000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,1009000,0,0
AverageBackoffDelay,0x560a0ae24860,1025000,0,0
AverageBackoffDelay,0x560a0ae5f000,1034000,0,0
AverageBackoffDelay,0x560a0adafdd0,1043000,0,0
AverageBackoffDelay,0x560a0adea140,1043000,0,0
AverageBackoffDelay,0x560a0ae99b10,1043000,0,0
AverageBackoffDelay,0x560a0ae99b10,2002000,2,0
AverageBackoffDelay,0x560a0adea140,2018000,0,0
AverageBackoffDelay,0x560a0adafdd0,2020000,0,0
AverageBackoffDelay,0x560a0ae5f000,2020000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,2025000,1,0
AverageBackoffDelay,0x560a0ae24860,2034000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,3002000,0,0
AverageBackoffDelay,0x560a0adea140,3002000,2,0
AverageBackoffDelay,0x560a0ae24860,3004000,0,0
AverageBackoffDelay,0x560a0ae99b10,3007000,1,0
AverageBackoffDelay,0x560a0ae5f000,3034000,1,0
AverageBackoffDelay,0x560a0adafdd0,3052000,1,0
AverageBackoffDelay,0x560a0ab7a8c0,4016000,2,0
AverageBackoffDelay,0x560a0ae99b10,4025000,0,0
AverageBackoffDelay,0x560a0adafdd0,4027000,0,0
AverageBackoffDelay,0x560a0adea140,4043000,1,0
AverageBackoffDelay,0x560a0ae5f000,4043000,0,0
AverageBackoffDelay,0x560a0ae24860,4052000,1,0
AverageBackoffDelay,0x560a0ae5f000,5002000,0,0
AverageBackoffDelay,0x560a0ae24860,5009000,0,0
AverageBackoffDelay,0x560a0adafdd0,5016000,1,0
AverageBackoffDelay,0x560a0ae99b10,5027000,1,0
AverageBackoffDelay,0x560a0ab7a8c0,5034000,1,0
AverageBackoffDelay,0x560a0adea140,5043000,0,0
AverageBackoffDelay,0x560a0adafdd0,6020000,0,0
AverageBackoffDelay,0x560a0ae5f000,6025000,1,0
AverageBackoffDelay,0x560a0ae99b10,6034000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,6034000,0,0
AverageBackoffDelay,0x560a0adea140,6034000,0,0
AverageBackoffDelay,0x560a0ae24860,6043000,1,0
AverageBackoffDelay,0x560a0adea140,7002000,0,0
AverageBackoffDelay,0x560a0adafdd0,7025000,2,0
AverageBackoffDelay,0x560a0ae5f000,7025000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,7034000,0,0
AverageBackoffDelay,0x560a0ae99b10,7034000,1,0
AverageBackoffDelay,0x560a0ae24860,7036000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,8002000,0,0
AverageBackoffDelay,0x560a0adea140,8002000,1,0
AverageBackoffDelay,0x560a0ae24860,8002000,1,0
AverageBackoffDelay,0x560a0ae5f000,8002000,0,0
AverageBackoffDelay,0x560a0adafdd0,8025000,1,0
AverageBackoffDelay,0x560a0ae99b10,8043000,0,0
AverageBackoffDelay,0x560a0adafdd0,9002000,1,0
AverageBackoffDelay,0x560a0ae24860,9014000,2,0
AverageBackoffDelay,0x560a0ab7a8c0,9025000,1,0
AverageBackoffDelay,0x560a0adea140,9034000,2,0
AverageBackoffDelay,0x560a0ae99b10,9034000,0,0
AverageBackoffDelay,0x560a0ae5f000,9052000,2,0
AverageBackoffDelay,0x560a0ae99b10,10002000,0,0
AverageBackoffDelay,0x560a0ae5f000,10009000,0,0
AverageBackoffDelay,0x560a0adafdd0,10025000,0,0
AverageBackoffDelay,0x560a0adea140,10025000,0,0
AverageBackoffDelay,0x560a0ae24860,10025000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,10034000,0,0
AverageBackoffDelay,0x560a0adea140,11002000,0,0
AverageBackoffDelay,0x560a0adafdd0,11009000,1,0
AverageBackoffDelay,0x560a0ae24860,11009000,1,0
AverageBackoffDelay,0x560a0ae5f000,11034000,1,0
AverageBackoffDelay,0x560a0ab7a8c0,11043000,0,0
AverageBackoffDelay,0x560a0ae99b10,11043000,1,0
AverageBackoffDelay,0x560a0ae5f000,12009000,0,0
AverageBackoffDelay,0x560a0ae99b10,12018000,0,0
AverageBackoffDelay,0x560a0adafdd0,12025000,0,0
AverageBackoffDelay,0x560a0adea140,12025000,1,0
AverageBackoffDelay,0x560a0ae24860,12034000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,12036000,0,0
AverageBackoffDelay,0x560a0adafdd0,13009000,1,0
AverageBackoffDelay,0x560a0ae24860,13009000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,13016000,1,0
AverageBackoffDelay,0x560a0adea140,13025000,1,0
AverageBackoffDelay,0x560a0ae5f000,13025000,1,0
AverageBackoffDelay,0x560a0ae99b10,13034000,1,0
AverageBackoffDelay,0x560a0adea140,14002000,1,0
AverageBackoffDelay,0x560a0ae5f000,14004000,0,0
AverageBackoffDelay,0x560a0ae99b10,14018000,1,0
AverageBackoffDelay,0x560a0adafdd0,14025000,0,0
AverageBackoffDelay,0x560a0ab7a8c0,14043000,0,0
AverageBackoffDelay,0x560a0ae24860,14043000,1,0
AverageBackoffDelay,0x560a0adafdd0,15009000,1,0
AverageBackoffDelay,0x560a0ab7a8c0,15025000,0,0
