AverageBackoffDelay,0x5603a0c0bf80,25000,0,0
AverageBackoffDelay,0x5603a0b98df0,34000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,34000,0,0
AverageBackoffDelay,0x5603a0cf2a80,34000,0,0
AverageBackoffDelay,0x5603a092aac0,52000,0,0
AverageBackoffDelay,0x5603a0d663b0,52000,0,0
AverageBackoffDelay,0x5603a0b98df0,1018000,1,0
AverageBackoffDelay,0x5603a092aac0,1025000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,1036000,0,0
AverageBackoffDelay,0x5603a0d663b0,1036000,0,0
AverageBackoffDelay,0x5603a0c0bf80,1043000,0,0
AverageBackoffDelay,0x5603a0cf2a80,1052000,0,0
AverageBackoffDelay,0x5603a0cf2a80,2002000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,2007000,1,0
AverageBackoffDelay,0x5603a0d663b0,2007000,1,0
AverageBackoffDelay,0x5603a092aac0,2011000,0,0
AverageBackoffDelay,0x5603a0c0bf80,2018000,0,0
AverageBackoffDelay,0x5603a0b98df0,2025000,0,0
AverageBackoffDelay,0x5603a0b98df0,3025000,0,0
AverageBackoffDelay,0x5603a0d663b0,3025000,0,0
AverageBackoffDelay,0x5603a0c0bf80,3027000,2,0
AverageBackoffDelay,0x5603a092aac0,3034000,1,0
AverageBackoffDelay,0x5603a0c7f4c0,3034000,0,0
AverageBackoffDelay,0x5603a0cf2a80,3052000,1,0
AverageBackoffDelay,0x5603a0d663b0,4004000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,4009000,0,0
AverageBackoffDelay,0x5603a0cf2a80,4009000,0,0
AverageBackoffDelay,0x5603a0c0bf80,4016000,1,0
AverageBackoffDelay,0x5603a092aac0,4018000,1,0
AverageBackoffDelay,0x5603a0b98df0,4020000,0,0
AverageBackoffDelay,0x5603a0cf2a80,5009000,1,0
AverageBackoffDelay,0x5603a092aac0,5011000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,5025000,1,0
AverageBackoffDelay,0x5603a0d663b0,5025000,2,0
AverageBackoffDelay,0x5603a0b98df0,5034000,1,0
AverageBackoffDelay,0x5603a0c0bf80,5052000,0,0
AverageBackoffDelay,0x5603a0d663b0,6025000,0,0
AverageBackoffDelay,0x5603a092aac0,6025000,2,0
AverageBackoffDelay,0x5603a0c0bf80,6025000,0,0
AverageBackoffDelay,0x5603a0cf2a80,6025000,2,0
AverageBackoffDelay,0x5603a0c7f4c0,6027000,1,0
AverageBackoffDelay,0x5603a0b98df0,6036000,0,0
AverageBackoffDelay,0x5603a0cf2a80,7009000,1,0
AverageBackoffDelay,0x5603a0d663b0,7009000,1,0
AverageBackoffDelay,0x5603a0b98df0,7016000,1,0
AverageBackoffDelay,0x5603a092aac0,7027000,0,0
AverageBackoffDelay,0x5603a0c0bf80,7027000,1,0
AverageBackoffDelay,0x5603a0c7f4c0,7043000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,8009000,1,0
AverageBackoffDelay,0x5603a092aac0,8016000,1,0
AverageBackoffDelay,0x5603a0c0bf80,8016000,0,0
AverageBackoffDelay,0x5603a0b98df0,8043000,0,0
AverageBackoffDelay,0x5603a0cf2a80,8043000,0,0
AverageBackoffDelay,0x5603a0d663b0,8052000,0,0
AverageBackoffDelay,0x5603a0cf2a80,9009000,1,0
AverageBackoffDelay,0x5603a0d663b0,9018000,0,0
AverageBackoffDelay,0x5603a092aac0,9025000,0,0
AverageBackoffDelay,0x5603a0b98df0,9027000,0,0
AverageBackoffDelay,0x5603a0c0bf80,9034000,1,0
AverageBackoffDelay,0x5603a0c7f4c0,9034000,0,0
AverageBackoffDelay,0x5603a0b98df0,10007000,1,0
AverageBackoffDelay,0x5603a0c0bf80,10009000,1,0
AverageBackoffDelay,0x5603a0d663b0,10009000,2,0
AverageBackoffDelay,0x5603a092aac0,10025000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,10025000,0,0
AverageBackoffDelay,0x5603a0cf2a80,10043000,0,0
AverageBackoffDelay,0x5603a0c7f4c0,11011000,0,0
AverageBackoffDelay,0x5603a092aac0,11025000,0,0
AverageBackoffDelay,0x5603a0b98df0,11025000,0,0
AverageBackoffDelay,0x5603a0c0bf80,11025000,0,0
AverageBackoffDelay,0x5603a0cf2a80,11027000,0,0
AverageBackoffDelay,0x5603a0d663b0,11043000,1,0
AverageBackoffDelay,0x5603a0cf2a80,12007000,1,0
