AverageBackoffDelay,0x55d78b3d7ac0,25000,0,0
AverageBackoffDelay,0x55d78b393fa0,34000,0,0
AverageBackoffDelay,0x55d78b34fa60,52000,0,0
AverageBackoffDelay,0x55d78b393fa0,1018000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,1018000,1,0
AverageBackoffDelay,0x55d78b34fa60,1025000,0,0
AverageBackoffDelay,0x55d78b34fa60,2009000,1,0
AverageBackoffDelay,0x55d78b393fa0,2034000,1,0
AverageBackoffDelay,0x55d78b3d7ac0,2034000,0,0
AverageBackoffDelay,0x55d78b34fa60,3020000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,3025000,0,0
AverageBackoffDelay,0x55d78b393fa0,3043000,0,0
AverageBackoffDelay,0x55d78b393fa0,4002000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,4025000,0,0
AverageBackoffDelay,0x55d78b34fa60,4052000,2,0
AverageBackoffDelay,0x55d78b393fa0,5007000,1,0
AverageBackoffDelay,0x55d78b34fa60,5018000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,5025000,0,0
AverageBackoffDelay,0x55d78b34fa60,6018000,1,0
AverageBackoffDelay,0x55d78b393fa0,6025000,2,0
AverageBackoffDelay,0x55d78b3d7ac0,6025000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,7011000,0,0
AverageBackoffDelay,0x55d78b393fa0,7027000,0,0
AverageBackoffDelay,0x55d78b34fa60,7034000,2,0
AverageBackoffDelay,0x55d78b393fa0,8007000,1,0
AverageBackoffDelay,0x55d78b34fa60,8009000,1,0
AverageBackoffDelay,0x55d78b3d7ac0,8034000,1,0
AverageBackoffDelay,0x55d78b3d7ac0,9009000,0,0
AverageBackoffDelay,0x55d78b393fa0,9025000,0,0
AverageBackoffDelay,0x55d78b34fa60,9052000,0,0
AverageBackoffDelay,0x55d78b34fa60,10009000,0,0
AverageBackoffDelay,0x55d78b393fa0,10025000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,10025000,1,0
AverageBackoffDelay,0x55d78b34fa60,11034000,1,0
AverageBackoffDelay,0x55d78b393fa0,11036000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,11036000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,12007000,1,0
AverageBackoffDelay,0x55d78b393fa0,12016000,1,0
AverageBackoffDelay,0x55d78b34fa60,12052000,0,0
AverageBackoffDelay,0x55d78b34fa60,13002000,0,0
AverageBackoffDelay,0x55d78b393fa0,13025000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,13025000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,14009000,0,0
AverageBackoffDelay,0x55d78b34fa60,14025000,1,0
AverageBackoffDelay,0x55d78b393fa0,14043000,0,0
AverageBackoffDelay,0x55d78b393fa0,15009000,1,0
AverageBackoffDelay,0x55d78b34fa60,15018000,1,0
AverageBackoffDelay,0x55d78b3d7ac0,15034000,1,0
AverageBackoffDelay,0x55d78b3d7ac0,16018000,1,0
AverageBackoffDelay,0x55d78b393fa0,16025000,0,0
AverageBackoffDelay,0x55d78b34fa60,16034000,0,0
AverageBackoffDelay,0x55d78b393fa0,17018000,0,0
AverageBackoffDelay,0x55d78b34fa60,17027000,0,0
AverageBackoffDelay,0x55d78b3d7ac0,17043000,0,0
