AverageBackoffDelay,0x5584affab950,25000,0,0
AverageBackoffDelay,0x5584afff26e0,25000,0,0
AverageBackoffDelay,0x5584b00394f0,25000,0,0
AverageBackoffDelay,0x5584aff64f70,43000,0,0
AverageBackoffDelay,0x5584afd20bd0,52000,0,0
AverageBackoffDelay,0x5584b0080670,52000,0,0
AverageBackoffDelay,0x5584afd20bd0,2008999,0,0
AverageBackoffDelay,0x5584aff64f70,2008999,0,0
AverageBackoffDelay,0x5584b00394f0,2017999,0,0
AverageBackoffDelay,0x5584afff26e0,2024999,0,0
AverageBackoffDelay,0x5584affab950,2025000,1,0
AverageBackoffDelay,0x5584b0080670,2033999,0,0
AverageBackoffDelay,0x5584affab950,4002000,1,0
AverageBackoffDelay,0x5584afff26e0,4009000,1,0
AverageBackoffDelay,0x5584afd20bd0,4025000,1,0
AverageBackoffDelay,0x5584b00394f0,4034000,1,0
AverageBackoffDelay,0x5584b0080670,4035999,0,0
AverageBackoffDelay,0x5584aff64f70,4036000,2,0
AverageBackoffDelay,0x5584afd20bd0,6001999,0,0
AverageBackoffDelay,0x5584b0080670,6002000,1,0
AverageBackoffDelay,0x5584b00394f0,6009000,1,0
AverageBackoffDelay,0x5584aff64f70,6016000,1,0
AverageBackoffDelay,0x5584afff26e0,6024999,0,0
AverageBackoffDelay,0x5584affab950,6051999,0,0
AverageBackoffDelay,0x5584b0080670,8014000,2,0
AverageBackoffDelay,0x5584afd20bd0,8016000,2,0
AverageBackoffDelay,0x5584affab950,8024999,0,0
AverageBackoffDelay,0x5584afff26e0,8024999,0,0
AverageBackoffDelay,0x5584b00394f0,8024999,0,0
AverageBackoffDelay,0x5584aff64f70,8033999,0,0
AverageBackoffDelay,0x5584affab950,10010999,0,0
AverageBackoffDelay,0x5584b00394f0,10024999,0,0
AverageBackoffDelay,0x5584aff64f70,10033999,0,0
AverageBackoffDelay,0x5584afd20bd0,10034000,1,0
AverageBackoffDelay,0x5584afff26e0,10037999,0,0
AverageBackoffDelay,0x5584b0080670,10051999,0,0
AverageBackoffDelay,0x5584afff26e0,12005000,1,0
AverageBackoffDelay,0x5584b0080670,12008999,0,0
AverageBackoffDelay,0x5584aff64f70,12019999,0,0
AverageBackoffDelay,0x5584b00394f0,12019999,0,0
AverageBackoffDelay,0x5584affab950,12025000,1,0
AverageBackoffDelay,0x5584afd20bd0,12033999,0,0
AverageBackoffDelay,0x5584affab950,14001999,0,0
AverageBackoffDelay,0x5584b0080670,14025000,1,0
AverageBackoffDelay,0x5584afd20bd0,14033999,0,0
AverageBackoffDelay,0x5584afff26e0,14033999,0,0
AverageBackoffDelay,0x5584aff64f70,14052000,1,0
