AverageBackoffDelay,0x562a2d26cd10,25000,0,0
AverageBackoffDelay,0x562a2d294120,25000,0,0
AverageBackoffDelay,0x562a2d244ee0,52000,0,0
AverageBackoffDelay,0x562a2d294120,751000,0,0
AverageBackoffDelay,0x562a2d244ee0,758000,0,0
AverageBackoffDelay,0x562a2d26cd10,1025000,0,0
AverageBackoffDelay,0x562a2d244ee0,1511000,0,0
AverageBackoffDelay,0x562a2d294120,1543000,0,0
AverageBackoffDelay,0x562a2d26cd10,2029000,0,0
AverageBackoffDelay,0x562a2d294120,2525000,0,0
AverageBackoffDelay,0x562a2d244ee0,2527000,1,0
AverageBackoffDelay,0x562a2d26cd10,3014000,1,0
AverageBackoffDelay,0x562a2d294120,3520000,0,0
AverageBackoffDelay,0x562a2d244ee0,3525000,2,0
AverageBackoffDelay,0x562a2d26cd10,4034000,0,0
AverageBackoffDelay,0x562a2d244ee0,4509000,0,0
AverageBackoffDelay,0x562a2d294120,4525000,1,0
AverageBackoffDelay,0x562a2d26cd10,5043000,0,0
AverageBackoffDelay,0x562a2d294120,5520000,0,0
AverageBackoffDelay,0x562a2d244ee0,5534000,1,0
AverageBackoffDelay,0x562a2d26cd10,6009000,2,0
AverageBackoffDelay,0x562a2d294120,6525000,2,0
AverageBackoffDelay,0x562a2d244ee0,6552000,0,0
AverageBackoffDelay,0x562a2d26cd10,7002000,0,0
AverageBackoffDelay,0x562a2d244ee0,7502000,0,0
AverageBackoffDelay,0x562a2d294120,7518000,1,0
AverageBackoffDelay,0x562a2d26cd10,8025000,1,0
AverageBackoffDelay,0x562a2d244ee0,8534000,1,0
AverageBackoffDelay,0x562a2d294120,8534000,0,0
AverageBackoffDelay,0x562a2d26cd10,9018000,1,0
AverageBackoffDelay,0x562a2d244ee0,9509000,0,0
AverageBackoffDelay,0x562a2d294120,9509000,0,0
AverageBackoffDelay,0x562a2d26cd10,10052000,0,0
AverageBackoffDelay,0x562a2d244ee0,10525000,1,0
AverageBackoffDelay,0x562a2d294120,10525000,1,0
AverageBackoffDelay,0x562a2d26cd10,11009000,0,0
AverageBackoffDelay,0x562a2d244ee0,11520000,0,0
AverageBackoffDelay,0x562a2d294120,11527000,0,0
AverageBackoffDelay,0x562a2d26cd10,12043000,1,0
AverageBackoffDelay,0x562a2d294120,12516000,1,0
AverageBackoffDelay,0x562a2d244ee0,12525000,2,0
AverageBackoffDelay,0x562a2d26cd10,13009000,1,0
AverageBackoffDelay,0x562a2d244ee0,13518000,1,0
AverageBackoffDelay,0x562a2d294120,13552000,0,0
AverageBackoffDelay,0x562a2d26cd10,14025000,0,0
AverageBackoffDelay,0x562a2d294120,14518000,0,0
AverageBackoffDelay,0x562a2d244ee0,14552000,0,0
AverageBackoffDelay,0x562a2d26cd10,15004000,0,0
AverageBackoffDelay,0x562a2d244ee0,15525000,0,0
AverageBackoffDelay,0x562a2d294120,15552000,1,0
AverageBackoffDelay,0x562a2d26cd10,16043000,2,0
AverageBackoffDelay,0x562a2d244ee0,16502000,0,0
AverageBackoffDelay,0x562a2d26cd10,16557000,2,0
AverageBackoffDelay,0x562a2d294120,16568000,0,0
AverageBackoffDelay,0x562a2d26cd10,17001995,2,0.25
AverageBackoffDelay,0x562a2d294120,17024995,0,0
AverageBackoffDelay,0x562a2d244ee0,17033995,0,0
AverageBackoffDelay,0x562a2d294120,18004000,0,0
AverageBackoffDelay,0x562a2d244ee0,18018000,1,0
AverageBackoffDelay,0x562a2d26cd10,18043000,2,0.2
AverageBackoffDelay,0x562a2d26cd10,19025000,0,0
AverageBackoffDelay,0x562a2d294120,19032000,2,0
AverageBackoffDelay,0x562a2d244ee0,19047000,0,0
AverageBackoffDelay,0x562a2d244ee0,20005000,2,0
