AverageBackoffDelay,0x5636f852f970,25000,0,0
AverageBackoffDelay,0x5636f85fc6f0,34000,0,0
AverageBackoffDelay,0x5636f8641070,34000,0,0
AverageBackoffDelay,0x5636f8573b50,43000,0,0
AverageBackoffDelay,0x5636f85b80e0,43000,0,0
AverageBackoffDelay,0x5636f82efbd0,52000,0,0
AverageBackoffDelay,0x5636f852f970,2008999,0,0
AverageBackoffDelay,0x5636f85fc6f0,2009000,1,0
AverageBackoffDelay,0x5636f85b80e0,2017999,0,0
AverageBackoffDelay,0x5636f82efbd0,2024999,0,0
AverageBackoffDelay,0x5636f8573b50,2033999,0,0
AverageBackoffDelay,0x5636f8641070,2035999,0,0
AverageBackoffDelay,0x5636f8573b50,4001999,0,0
AverageBackoffDelay,0x5636f8641070,4007000,1,0
AverageBackoffDelay,0x5636f82efbd0,4010999,0,0
AverageBackoffDelay,0x5636f852f970,4025000,1,0
AverageBackoffDelay,0x5636f85b80e0,4034000,1,0
AverageBackoffDelay,0x5636f85fc6f0,4042999,0,0
AverageBackoffDelay,0x5636f85b80e0,6001999,0,0
AverageBackoffDelay,0x5636f85fc6f0,6008999,0,0
AverageBackoffDelay,0x5636f8573b50,6027000,1,0
AverageBackoffDelay,0x5636f8641070,6033999,0,0
AverageBackoffDelay,0x5636f82efbd0,6034000,1,0
AverageBackoffDelay,0x5636f852f970,6042999,0,0
AverageBackoffDelay,0x5636f8641070,8008999,0,0
AverageBackoffDelay,0x5636f8573b50,8016000,2,0
AverageBackoffDelay,0x5636f82efbd0,8018000,1,0
AverageBackoffDelay,0x5636f852f970,8019999,0,0
AverageBackoffDelay,0x5636f85fc6f0,8025000,1,0
AverageBackoffDelay,0x5636f85b80e0,8043000,2,0
AverageBackoffDelay,0x5636f852f970,10007000,1,0
AverageBackoffDelay,0x5636f85b80e0,10008999,0,0
AverageBackoffDelay,0x5636f82efbd0,10010999,0,0
AverageBackoffDelay,0x5636f85fc6f0,10017999,0,0
AverageBackoffDelay,0x5636f8641070,10025000,1,0
AverageBackoffDelay,0x5636f8573b50,10033999,0,0
AverageBackoffDelay,0x5636f8573b50,12010999,0,0
AverageBackoffDelay,0x5636f82efbd0,12025000,2,0
AverageBackoffDelay,0x5636f852f970,12025000,2,0
AverageBackoffDelay,0x5636f85fc6f0,12025000,1,0
AverageBackoffDelay,0x5636f8641070,12027000,1,0
AverageBackoffDelay,0x5636f85b80e0,12052000,1,0
AverageBackoffDelay,0x5636f85b80e0,14024999,0,0
AverageBackoffDelay,0x5636f82efbd0,14026999,0,0
AverageBackoffDelay,0x5636f85fc6f0,14027000,1,0
AverageBackoffDelay,0x5636f852f970,14035999,0,0
AverageBackoffDelay,0x5636f8641070,14042999,0,0
AverageBackoffDelay,0x5636f8573b50,14043000,1,0
AverageBackoffDelay,0x5636f8641070,16009000,1,0
AverageBackoffDelay,0x5636f85b80e0,16010999,0,0
AverageBackoffDelay,0x5636f82efbd0,16016000,1,0
AverageBackoffDelay,0x5636f852f970,16016000,1,0
AverageBackoffDelay,0x5636f8573b50,16026999,0,0
AverageBackoffDelay,0x5636f85fc6f0,16051999,0,0
AverageBackoffDelay,0x5636f8573b50,18007000,1,0
AverageBackoffDelay,0x5636f85fc6f0,18008999,0,0
AverageBackoffDelay,0x5636f85b80e0,18011000,1,0
AverageBackoffDelay,0x5636f82efbd0,18024999,0,0
AverageBackoffDelay,0x5636f8641070,18033999,0,0
AverageBackoffDelay,0x5636f852f970,18042999,0,0
AverageBackoffDelay,0x5636f82efbd0,20024999,0,0
AverageBackoffDelay,0x5636f852f970,20024999,0,0
AverageBackoffDelay,0x5636f8573b50,20024999,0,0
AverageBackoffDelay,0x5636f8641070,20024999,0,0
AverageBackoffDelay,0x5636f85b80e0,20025000,2,0
AverageBackoffDelay,0x5636f85fc6f0,20043000,1,0
AverageBackoffDelay,0x5636f85b80e0,22009000,1,0
AverageBackoffDelay,0x5636f85fc6f0,22009000,1,0
AverageBackoffDelay,0x5636f8641070,22010999,0,0
AverageBackoffDelay,0x5636f852f970,22019999,0,0
AverageBackoffDelay,0x5636f8573b50,22021999,0,0
AverageBackoffDelay,0x5636f82efbd0,22024999,0,0
AverageBackoffDelay,0x5636f8573b50,24023000,2,0
AverageBackoffDelay,0x5636f8641070,24025000,1,0
AverageBackoffDelay,0x5636f85fc6f0,24033999,0,0
AverageBackoffDelay,0x5636f82efbd0,24037999,0,0
AverageBackoffDelay,0x5636f852f970,24043000,1,0
AverageBackoffDelay,0x5636f85b80e0,24051999,0,0
AverageBackoffDelay,0x5636f85fc6f0,26003999,0,0
AverageBackoffDelay,0x5636f82efbd0,26005000,1,0
AverageBackoffDelay,0x5636f852f970,26008999,0,0
AverageBackoffDelay,0x5636f8641070,26018000,1,0
AverageBackoffDelay,0x5636f85b80e0,26026999,0,0
AverageBackoffDelay,0x5636f8573b50,26043000,1,0
AverageBackoffDelay,0x5636f85fc6f0,28005000,2,0
AverageBackoffDelay,0x5636f8573b50,28009000,2,0
AverageBackoffDelay,0x5636f852f970,28011000,1,0
AverageBackoffDelay,0x5636f8641070,28024999,0,0
AverageBackoffDelay,0x5636f85b80e0,28025000,1,0
AverageBackoffDelay,0x5636f82efbd0,28033999,0,0
AverageBackoffDelay,0x5636f85b80e0,30024999,0,0
AverageBackoffDelay,0x5636f8641070,30026999,0,0
AverageBackoffDelay,0x5636f8573b50,30033999,0,0
AverageBackoffDelay,0x5636f82efbd0,30042999,0,0
AverageBackoffDelay,0x5636f852f970,30043000,2,0
AverageBackoffDelay,0x5636f85fc6f0,30052000,1,0
AverageBackoffDelay,0x5636f8573b50,32008999,0,0
AverageBackoffDelay,0x5636f8641070,32016000,1,0
AverageBackoffDelay,0x5636f85fc6f0,32026999,0,0
AverageBackoffDelay,0x5636f85b80e0,32033999,0,0
AverageBackoffDelay,0x5636f852f970,32035999,0,0
AverageBackoffDelay,0x5636f82efbd0,32044999,0,0
AverageBackoffDelay,0x5636f82efbd0,34007000,1,0
