AverageBackoffDelay,0x558a839203d0,25000,0,0
AverageBackoffDelay,0x558a83956580,25000,0,0
AverageBackoffDelay,0x558a8398bd10,25000,0,0
AverageBackoffDelay,0x558a8398bd10,1009000,1,0
AverageBackoffDelay,0x558a839203d0,1036000,0,0
AverageBackoffDelay,0x558a83956580,1052000,0,0
AverageBackoffDelay,0x558a83956580,2002000,0,0
AverageBackoffDelay,0x558a839203d0,2016000,1,0
AverageBackoffDelay,0x558a8398bd10,2025000,0,0
AverageBackoffDelay,0x558a8398bd10,3018000,1,0
AverageBackoffDelay,0x558a839203d0,3025000,0,0
AverageBackoffDelay,0x558a83956580,3043000,1,0
AverageBackoffDelay,0x558a839203d0,4025000,0,0
AverageBackoffDelay,0x558a83956580,4025000,2,0
AverageBackoffDelay,0x558a8398bd10,4034000,0,0
AverageBackoffDelay,0x558a839203d0,5002000,0,0
AverageBackoffDelay,0x558a83956580,5002000,0,0
AverageBackoffDelay,0x558a8398bd10,5043000,0,0
AverageBackoffDelay,0x558a8398bd10,6011000,0,0
AverageBackoffDelay,0x558a839203d0,6043000,1,0
AverageBackoffDelay,0x558a83956580,6052000,1,0
AverageBackoffDelay,0x558a83956580,7025000,0,0
AverageBackoffDelay,0x558a8398bd10,7034000,1,0
AverageBackoffDelay,0x558a839203d0,7045000,0,0
AverageBackoffDelay,0x558a839203d0,8007000,1,0
AverageBackoffDelay,0x558a83956580,8011000,0,0
AverageBackoffDelay,0x558a8398bd10,8043000,0,0
AverageBackoffDelay,0x558a8398bd10,9002000,0,0
AverageBackoffDelay,0x558a83956580,9025000,1,0
AverageBackoffDelay,0x558a839203d0,9029000,0,0
AverageBackoffDelay,0x558a83956580,10009000,1,0
AverageBackoffDelay,0x558a839203d0,10023000,2,0
AverageBackoffDelay,0x558a8398bd10,10025000,1,0
AverageBackoffDelay,0x558a8398bd10,11002000,0,0
AverageBackoffDelay,0x558a839203d0,11009000,0,0
AverageBackoffDelay,0x558a83956580,11025000,0,0
AverageBackoffDelay,0x558a83956580,12004000,1,0
AverageBackoffDelay,0x558a8398bd10,12034000,2,0
AverageBackoffDelay,0x558a839203d0,12043000,1,0
AverageBackoffDelay,0x558a83956580,13005000,2,0
AverageBackoffDelay,0x558a8398bd10,13018000,1,0
AverageBackoffDelay,0x558a839203d0,13025000,0,0
AverageBackoffDelay,0x558a8398bd10,14025000,0,0
AverageBackoffDelay,0x558a839203d0,14027000,0,0
AverageBackoffDelay,0x558a83956580,14034000,0,0
AverageBackoffDelay,0x558a839203d0,15007000,1,0
AverageBackoffDelay,0x558a8398bd10,15018000,0,0
AverageBackoffDelay,0x558a83956580,15025000,0,0
AverageBackoffDelay,0x558a8398bd10,16025000,1,0
AverageBackoffDelay,0x558a83956580,16029000,0,0
AverageBackoffDelay,0x558a839203d0,16034000,0,0
AverageBackoffDelay,0x558a8398bd10,17009000,1,0
AverageBackoffDelay,0x558a83956580,17014000,1,0
AverageBackoffDelay,0x558a839203d0,17024000,0,0
AverageBackoffDelay,0x558a839203d0,18012000,2,0
AverageBackoffDelay,0x558a83956580,18025000,0,0
AverageBackoffDelay,0x558a8398bd10,18025000,0,0
AverageBackoffDelay,0x558a8398bd10,19034000,0,0
AverageBackoffDelay,0x558a839203d0,19043000,1,0
AverageBackoffDelay,0x558a83956580,19045000,0,0
AverageBackoffDelay,0x558a83956580,20007000,1,0
AverageBackoffDelay,0x558a839203d0,20009000,2,0
AverageBackoffDelay,0x558a8398bd10,20011000,0,0
AverageBackoffDelay,0x558a839203d0,21025000,0,0
AverageBackoffDelay,0x558a83956580,21052000,0,0
AverageBackoffDelay,0x558a8398bd10,21052000,1,0
AverageBackoffDelay,0x558a839203d0,22011000,0,0
AverageBackoffDelay,0x558a83956580,22018000,0,0
AverageBackoffDelay,0x558a8398bd10,22025000,0,0
AverageBackoffDelay,0x558a83956580,23025000,1,0
AverageBackoffDelay,0x558a8398bd10,23027000,1,0
AverageBackoffDelay,0x558a839203d0,23034000,1,0
AverageBackoffDelay,0x558a83956580,24009000,1,0
AverageBackoffDelay,0x558a8398bd10,24011000,0,0
AverageBackoffDelay,0x558a839203d0,24018000,1,0
AverageBackoffDelay,0x558a83956580,25022000,0,0
AverageBackoffDelay,0x558a8398bd10,25025000,2,0
