AverageBackoffDelay,0x55a6c0eb13c0,25000,0,0
AverageBackoffDelay,0x55a6c0ef5290,25000,0,0
AverageBackoffDelay,0x55a6c0f391e0,25000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,43000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,52000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,52000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,1009000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,1009000,0,0
AverageBackoffDelay,0x55a6c0f391e0,1018000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,1025000,1,0
AverageBackoffDelay,0x55a6c0ef5290,1025000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,1034000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,2002000,1,0
AverageBackoffDelay,0x55a6c0ef5290,2009000,1,0
AverageBackoffDelay,0x55a6c0c2ebd0,2025000,1,0
AverageBackoffDelay,0x55a6c0f391e0,2034000,1,0
AverageBackoffDelay,0x55a6c0e6d8a0,2036000,2,0
AverageBackoffDelay,0x55a6c0f7d4a0,2036000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,3002000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,3002000,1,0
AverageBackoffDelay,0x55a6c0f391e0,3009000,1,0
AverageBackoffDelay,0x55a6c0e6d8a0,3016000,1,0
AverageBackoffDelay,0x55a6c0ef5290,3025000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,3052000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,4014000,2,0
AverageBackoffDelay,0x55a6c0c2ebd0,4016000,2,0
AverageBackoffDelay,0x55a6c0eb13c0,4025000,0,0
AverageBackoffDelay,0x55a6c0ef5290,4025000,0,0
AverageBackoffDelay,0x55a6c0f391e0,4025000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,4034000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,5011000,0,0
AverageBackoffDelay,0x55a6c0f391e0,5025000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,5034000,1,0
AverageBackoffDelay,0x55a6c0e6d8a0,5034000,0,0
AverageBackoffDelay,0x55a6c0ef5290,5038000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,5052000,0,0
AverageBackoffDelay,0x55a6c0ef5290,6005000,1,0
AverageBackoffDelay,0x55a6c0f7d4a0,6009000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,6020000,0,0
AverageBackoffDelay,0x55a6c0f391e0,6020000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,6025000,1,0
AverageBackoffDelay,0x55a6c0c2ebd0,6034000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,7002000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,7025000,1,0
AverageBackoffDelay,0x55a6c0c2ebd0,7034000,0,0
AverageBackoffDelay,0x55a6c0ef5290,7034000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,7052000,1,0
AverageBackoffDelay,0x55a6c0f391e0,7052000,1,0
AverageBackoffDelay,0x55a6c0c2ebd0,8002000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,8002000,1,0
AverageBackoffDelay,0x55a6c0ef5290,8009000,0,0
AverageBackoffDelay,0x55a6c0f391e0,8025000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,8027000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,8034000,2,0
AverageBackoffDelay,0x55a6c0f391e0,9002000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,9016000,1,0
AverageBackoffDelay,0x55a6c0f7d4a0,9016000,2,0
AverageBackoffDelay,0x55a6c0eb13c0,9018000,1,0
AverageBackoffDelay,0x55a6c0c2ebd0,9025000,1,0
AverageBackoffDelay,0x55a6c0ef5290,9025000,1,0
AverageBackoffDelay,0x55a6c0ef5290,10009000,1,0
AverageBackoffDelay,0x55a6c0eb13c0,10025000,0,0
AverageBackoffDelay,0x55a6c0f391e0,10025000,1,0
AverageBackoffDelay,0x55a6c0c2ebd0,10034000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,10034000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,10052000,0,0
AverageBackoffDelay,0x55a6c0f391e0,11018000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,11018000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,11025000,0,0
AverageBackoffDelay,0x55a6c0ef5290,11034000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,11043000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,11043000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,12009000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,12015000,0,0
AverageBackoffDelay,0x55a6c0ef5290,12018000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,12036000,0,0
AverageBackoffDelay,0x55a6c0f391e0,12043000,1,0
AverageBackoffDelay,0x55a6c0f7d4a0,12052000,1,0
AverageBackoffDelay,0x55a6c0f391e0,13004000,0,0
AverageBackoffDelay,0x55a6c0f7d4a0,13009000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,13016000,1,0
AverageBackoffDelay,0x55a6c0e6d8a0,13021000,2,0
AverageBackoffDelay,0x55a6c0eb13c0,13025000,1,0
AverageBackoffDelay,0x55a6c0ef5290,13034000,1,0
AverageBackoffDelay,0x55a6c0eb13c0,14002000,1,0
AverageBackoffDelay,0x55a6c0f7d4a0,14011000,1,0
AverageBackoffDelay,0x55a6c0f391e0,14023000,2,0
AverageBackoffDelay,0x55a6c0ef5290,14027000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,14043000,0,0
AverageBackoffDelay,0x55a6c0e6d8a0,14043000,1,0
AverageBackoffDelay,0x55a6c0eb13c0,15016000,2,0
AverageBackoffDelay,0x55a6c0ef5290,15016000,1,0
AverageBackoffDelay,0x55a6c0e6d8a0,15018000,0,0
AverageBackoffDelay,0x55a6c0c2ebd0,15025000,0,0
AverageBackoffDelay,0x55a6c0f391e0,15043000,1,0
AverageBackoffDelay,0x55a6c0f7d4a0,15043000,2,0
AverageBackoffDelay,0x55a6c0c2ebd0,16018000,1,0
AverageBackoffDelay,0x55a6c0e6d8a0,16025000,1,0
AverageBackoffDelay,0x55a6c0f7d4a0,16025000,0,0
AverageBackoffDelay,0x55a6c0f391e0,16027000,0,0
AverageBackoffDelay,0x55a6c0eb13c0,16034000,0,0
