AverageBackoffDelay,0x56528b35ad10,25000,0,0
AverageBackoffDelay,0x56528b441940,25000,0,0
AverageBackoffDelay,0x56528b3ce7b0,34000,0,0
AverageBackoffDelay,0x56528b3ce7b0,1034000,0,0
AverageBackoffDelay,0x56528b441940,1034000,0,0
AverageBackoffDelay,0x56528b35ad10,1043000,0,0
AverageBackoffDelay,0x56528b3ce7b0,2002000,0,0
AverageBackoffDelay,0x56528b441940,2018000,0,0
AverageBackoffDelay,0x56528b35ad10,2034000,0,0
AverageBackoffDelay,0x56528b35ad10,3002000,0,0
AverageBackoffDelay,0x56528b3ce7b0,3034000,1,0
AverageBackoffDelay,0x56528b441940,3034000,1,0
AverageBackoffDelay,0x56528b35ad10,4009000,1,0
AverageBackoffDelay,0x56528b3ce7b0,4025000,0,0
AverageBackoffDelay,0x56528b441940,4043000,0,0
AverageBackoffDelay,0x56528b441940,5002000,0,0
AverageBackoffDelay,0x56528b35ad10,5025000,2,0
AverageBackoffDelay,0x56528b3ce7b0,5036000,0,0
AverageBackoffDelay,0x56528b3ce7b0,6007000,1,0
AverageBackoffDelay,0x56528b35ad10,6052000,0,0
AverageBackoffDelay,0x56528b441940,6052000,1,0
AverageBackoffDelay,0x56528b35ad10,7002000,0,0
AverageBackoffDelay,0x56528b441940,7009000,0,0
AverageBackoffDelay,0x56528b3ce7b0,7043000,0,0
AverageBackoffDelay,0x56528b3ce7b0,8009000,0,0
AverageBackoffDelay,0x56528b35ad10,8025000,1,0
AverageBackoffDelay,0x56528b441940,8045000,1,0
AverageBackoffDelay,0x56528b441940,9007000,2,0
AverageBackoffDelay,0x56528b35ad10,9043000,0,0
AverageBackoffDelay,0x56528b3ce7b0,9052000,2,0
AverageBackoffDelay,0x56528b441940,10009000,0,0
AverageBackoffDelay,0x56528b35ad10,10011000,0,0
AverageBackoffDelay,0x56528b3ce7b0,10018000,0,0
AverageBackoffDelay,0x56528b35ad10,11025000,1,0
AverageBackoffDelay,0x56528b441940,11034000,1,0
AverageBackoffDelay,0x56528b3ce7b0,11043000,1,0
AverageBackoffDelay,0x56528b3ce7b0,12009000,1,0
AverageBackoffDelay,0x56528b35ad10,12011000,0,0
AverageBackoffDelay,0x56528b441940,12052000,0,0
AverageBackoffDelay,0x56528b441940,13002000,0,0
AverageBackoffDelay,0x56528b3ce7b0,13020000,0,0
AverageBackoffDelay,0x56528b35ad10,13034000,2,0
AverageBackoffDelay,0x56528b3ce7b0,14025000,2,0
