AverageBackoffDelay,0x55b39b7038c0,25000,0,0
AverageBackoffDelay,0x55b39b9ad860,25000,0,0
AverageBackoffDelay,0x55b39b9e8000,25000,0,0
AverageBackoffDelay,0x55b39b938dd0,34000,0,0
AverageBackoffDelay,0x55b39b973140,34000,0,0
AverageBackoffDelay,0x55b39ba22b10,34000,0,0
AverageBackoffDelay,0x55b39ba22b10,1009000,1,0
AverageBackoffDelay,0x55b39b938dd0,1025000,0,0
AverageBackoffDelay,0x55b39b973140,1027000,0,0
AverageBackoffDelay,0x55b39b9ad860,1036000,0,0
AverageBackoffDelay,0x55b39b7038c0,1043000,0,0
AverageBackoffDelay,0x55b39b9e8000,1043000,0,0
AverageBackoffDelay,0x55b39b9ad860,2007000,1,0
AverageBackoffDelay,0x55b39b9e8000,2009000,2,0
AverageBackoffDelay,0x55b39b7038c0,2011000,0,0
AverageBackoffDelay,0x55b39b973140,2016000,1,0
AverageBackoffDelay,0x55b39b938dd0,2025000,0,0
AverageBackoffDelay,0x55b39ba22b10,2025000,0,0
AverageBackoffDelay,0x55b39b938dd0,3002000,0,0
AverageBackoffDelay,0x55b39b9e8000,3009000,0,0
AverageBackoffDelay,0x55b39ba22b10,3009000,1,0
AverageBackoffDelay,0x55b39b7038c0,3025000,1,0
AverageBackoffDelay,0x55b39b973140,3025000,0,0
AverageBackoffDelay,0x55b39b9ad860,3043000,0,0
AverageBackoffDelay,0x55b39b7038c0,4018000,2,0
AverageBackoffDelay,0x55b39b9e8000,4025000,1,0
AverageBackoffDelay,0x55b39b9ad860,4027000,0,0
AverageBackoffDelay,0x55b39b938dd0,4034000,1,0
AverageBackoffDelay,0x55b39ba22b10,4034000,0,0
AverageBackoffDelay,0x55b39b973140,4043000,0,0
AverageBackoffDelay,0x55b39b9ad860,5007000,1,0
AverageBackoffDelay,0x55b39b7038c0,5009000,1,0
AverageBackoffDelay,0x55b39b938dd0,5009000,1,0
AverageBackoffDelay,0x55b39b973140,5009000,2,0
AverageBackoffDelay,0x55b39ba22b10,5009000,1,0
AverageBackoffDelay,0x55b39b9e8000,5034000,0,0
AverageBackoffDelay,0x55b39b973140,6011000,0,0
AverageBackoffDelay,0x55b39b9e8000,6029000,0,0
AverageBackoffDelay,0x55b39b938dd0,6034000,0,0
AverageBackoffDelay,0x55b39b7038c0,6043000,0,0
AverageBackoffDelay,0x55b39b9ad860,6043000,0,0
AverageBackoffDelay,0x55b39ba22b10,6043000,0,0
AverageBackoffDelay,0x55b39ba22b10,7009000,2,0
AverageBackoffDelay,0x55b39b9e8000,7014000,1,0
AverageBackoffDelay,0x55b39b9ad860,7018000,0,0
AverageBackoffDelay,0x55b39b973140,7025000,1,0
AverageBackoffDelay,0x55b39b7038c0,7027000,0,0
AverageBackoffDelay,0x55b39b938dd0,7043000,0,0
AverageBackoffDelay,0x55b39b938dd0,8002000,0,0
AverageBackoffDelay,0x55b39b9ad860,8004000,1,0
AverageBackoffDelay,0x55b39b7038c0,8007000,1,0
AverageBackoffDelay,0x55b39b973140,8018000,0,0
AverageBackoffDelay,0x55b39ba22b10,8027000,0,0
AverageBackoffDelay,0x55b39b9e8000,8043000,0,0
AverageBackoffDelay,0x55b39ba22b10,9025000,1,0
AverageBackoffDelay,0x55b39b7038c0,9025000,0,0
AverageBackoffDelay,0x55b39b9e8000,9025000,0,0
AverageBackoffDelay,0x55b39b938dd0,9034000,1,0
AverageBackoffDelay,0x55b39b973140,9034000,1,0
AverageBackoffDelay,0x55b39b9ad860,9034000,2,0
AverageBackoffDelay,0x55b39b9e8000,10002000,0,0
AverageBackoffDelay,0x55b39b7038c0,10009000,0,0
AverageBackoffDelay,0x55b39b9ad860,10009000,1,0
AverageBackoffDelay,0x55b39b938dd0,10025000,0,0
AverageBackoffDelay,0x55b39b973140,10034000,0,0
AverageBackoffDelay,0x55b39ba22b10,10052000,0,0
AverageBackoffDelay,0x55b39b9e8000,11009000,2,0
AverageBackoffDelay,0x55b39ba22b10,11009000,0,0
AverageBackoffDelay,0x55b39b938dd0,11011000,0,0
AverageBackoffDelay,0x55b39b973140,11020000,0,0
AverageBackoffDelay,0x55b39b7038c0,11043000,1,0
AverageBackoffDelay,0x55b39b9ad860,11043000,0,0
AverageBackoffDelay,0x55b39b7038c0,12009000,1,0
AverageBackoffDelay,0x55b39b973140,12025000,1,0
AverageBackoffDelay,0x55b39ba22b10,12025000,1,0
AverageBackoffDelay,0x55b39b938dd0,12036000,1,0
AverageBackoffDelay,0x55b39b9ad860,12036000,0,0
AverageBackoffDelay,0x55b39b9e8000,12043000,1,0
AverageBackoffDelay,0x55b39b7038c0,13006000,0,0
AverageBackoffDelay,0x55b39b938dd0,13007000,2,0
AverageBackoffDelay,0x55b39b9ad860,13016000,1,0
AverageBackoffDelay,0x55b39b973140,13025000,0,0
AverageBackoffDelay,0x55b39b9e8000,13036000,0,0
AverageBackoffDelay,0x55b39ba22b10,13043000,0,0
AverageBackoffDelay,0x55b39b9e8000,14016000,1,0
AverageBackoffDelay,0x55b39b9ad860,14020000,0,0
AverageBackoffDelay,0x55b39ba22b10,14022000,0,0
AverageBackoffDelay,0x55b39b938dd0,14025000,0,0
AverageBackoffDelay,0x55b39b973140,14038000,0,0
AverageBackoffDelay,0x55b39b7038c0,14043000,2,0
AverageBackoffDelay,0x55b39ba22b10,15005000,2,0
AverageBackoffDelay,0x55b39b938dd0,15011000,0,0
AverageBackoffDelay,0x55b39b973140,15014000,1,0
AverageBackoffDelay,0x55b39b7038c0,15034000,0,0
AverageBackoffDelay,0x55b39b9e8000,15043000,0,0
AverageBackoffDelay,0x55b39b9ad860,15052000,2,0
AverageBackoffDelay,0x55b39b9ad860,16009000,0,0
AverageBackoffDelay,0x55b39b938dd0,16025000,1,0
AverageBackoffDelay,0x55b39b973140,16025000,0,0
AverageBackoffDelay,0x55b39b9e8000,16025000,0,0
AverageBackoffDelay,0x55b39ba22b10,16025000,1,0
AverageBackoffDelay,0x55b39b7038c0,16045000,0,0
AverageBackoffDelay,0x55b39b9e8000,17002000,0,0
AverageBackoffDelay,0x55b39b7038c0,17007000,1,0
AverageBackoffDelay,0x55b39ba22b10,17018000,0,0
AverageBackoffDelay,0x55b39b9ad860,17025000,1,0
AverageBackoffDelay,0x55b39b938dd0,17034000,0,0
AverageBackoffDelay,0x55b39b973140,17043000,0,0
AverageBackoffDelay,0x55b39b938dd0,18002000,0,0
AverageBackoffDelay,0x55b39b973140,18009000,1,0
AverageBackoffDelay,0x55b39b9ad860,18020000,0,0
AverageBackoffDelay,0x55b39ba22b10,18025000,1,0
AverageBackoffDelay,0x55b39b7038c0,18031000,0,0
AverageBackoffDelay,0x55b39b9e8000,18034000,1,0
AverageBackoffDelay,0x55b39b7038c0,19003000,2,0
AverageBackoffDelay,0x55b39b9e8000,19009000,0,0
AverageBackoffDelay,0x55b39ba22b10,19027000,0,0
AverageBackoffDelay,0x55b39b9ad860,19034000,2,0
AverageBackoffDelay,0x55b39b973140,19034000,0,0
AverageBackoffDelay,0x55b39b938dd0,19043000,1,0
AverageBackoffDelay,0x55b39b7038c0,20018000,0,0
AverageBackoffDelay,0x55b39b9ad860,20018000,1,0
AverageBackoffDelay,0x55b39ba22b10,20025000,1,0
AverageBackoffDelay,0x55b39b973140,20025000,0,0
AverageBackoffDelay,0x55b39b938dd0,20027000,0,0
AverageBackoffDelay,0x55b39b9e8000,20029000,1,0
AverageBackoffDelay,0x55b39b938dd0,21009000,1,0
AverageBackoffDelay,0x55b39b9e8000,21023000,2,0
AverageBackoffDelay,0x55b39b7038c0,21025000,1,0
AverageBackoffDelay,0x55b39b973140,21025000,0,0
AverageBackoffDelay,0x55b39ba22b10,21025000,0,0
AverageBackoffDelay,0x55b39b9ad860,21043000,0,0
AverageBackoffDelay,0x55b39b973140,22004000,0,0
AverageBackoffDelay,0x55b39b9e8000,22009000,0,0
AverageBackoffDelay,0x55b39ba22b10,22009000,1,0
AverageBackoffDelay,0x55b39b938dd0,22016000,2,0
AverageBackoffDelay,0x55b39b9ad860,22027000,0,0
AverageBackoffDelay,0x55b39b7038c0,22034000,0,0
AverageBackoffDelay,0x55b39b7038c0,23009000,1,0
AverageBackoffDelay,0x55b39b973140,23011000,1,0
AverageBackoffDelay,0x55b39b9ad860,23025000,1,0
AverageBackoffDelay,0x55b39b938dd0,23034000,0,0
AverageBackoffDelay,0x55b39b9e8000,23034000,1,0
AverageBackoffDelay,0x55b39ba22b10,23034000,0,0
AverageBackoffDelay,0x55b39b9ad860,24002000,0,0
AverageBackoffDelay,0x55b39b938dd0,24009000,0,0
AverageBackoffDelay,0x55b39b9e8000,24018000,0,0
AverageBackoffDelay,0x55b39b7038c0,24034000,0,0
AverageBackoffDelay,0x55b39b973140,24052000,2,0
AverageBackoffDelay,0x55b39ba22b10,24052000,0,0
AverageBackoffDelay,0x55b39ba22b10,25002000,0,0
AverageBackoffDelay,0x55b39b7038c0,25009000,0,0
AverageBackoffDelay,0x55b39b973140,25009000,0,0
AverageBackoffDelay,0x55b39b938dd0,25025000,1,0
AverageBackoffDelay,0x55b39b9ad860,25034000,2,0
AverageBackoffDelay,0x55b39b9e8000,25052000,1,0
AverageBackoffDelay,0x55b39b938dd0,26009000,1,0
AverageBackoffDelay,0x55b39b973140,26025000,1,0
AverageBackoffDelay,0x55b39b9ad860,26034000,0,0
AverageBackoffDelay,0x55b39ba22b10,26043000,1,0
AverageBackoffDelay,0x55b39b7038c0,26052000,1,0
AverageBackoffDelay,0x55b39b9e8000,26052000,0,0
AverageBackoffDelay,0x55b39b9ad860,27002000,0,0
AverageBackoffDelay,0x55b39ba22b10,27009000,1,0
AverageBackoffDelay,0x55b39b973140,27011000,0,0
AverageBackoffDelay,0x55b39b7038c0,27018000,0,0
AverageBackoffDelay,0x55b39b9e8000,27018000,0,0
AverageBackoffDelay,0x55b39b938dd0,27025000,0,0
AverageBackoffDelay,0x55b39b938dd0,28009000,0,0
AverageBackoffDelay,0x55b39b9ad860,28025000,1,0
AverageBackoffDelay,0x55b39b9e8000,28025000,1,0
AverageBackoffDelay,0x55b39b7038c0,28043000,1,0
AverageBackoffDelay,0x55b39b973140,28043000,2,0
AverageBackoffDelay,0x55b39ba22b10,28043000,0,0
AverageBackoffDelay,0x55b39b973140,29009000,0,0
AverageBackoffDelay,0x55b39b7038c0,29018000,0,0
AverageBackoffDelay,0x55b39b9e8000,29018000,0,0
AverageBackoffDelay,0x55b39b9ad860,29025000,0,0
AverageBackoffDelay,0x55b39ba22b10,29029000,0,0
AverageBackoffDelay,0x55b39b938dd0,29034000,1,0
AverageBackoffDelay,0x55b39b9e8000,30004000,1,0
