AverageBackoffDelay,0x558b85225d10,25000,0,0
AverageBackoffDelay,0x558b852997b0,25000,0,0
AverageBackoffDelay,0x558b8530c940,25000,0,0
AverageBackoffDelay,0x558b852997b0,1009000,0,0
AverageBackoffDelay,0x558b85225d10,1018000,1,0
AverageBackoffDelay,0x558b8530c940,1018000,0,0
AverageBackoffDelay,0x558b85225d10,2043000,0,0
AverageBackoffDelay,0x558b852997b0,2043000,1,0
AverageBackoffDelay,0x558b8530c940,2052000,1,0
AverageBackoffDelay,0x558b85225d10,3009000,1,0
AverageBackoffDelay,0x558b852997b0,3009000,0,0
AverageBackoffDelay,0x558b8530c940,3025000,0,0
AverageBackoffDelay,0x558b8530c940,4009000,1,0
AverageBackoffDelay,0x558b85225d10,4018000,0,0
AverageBackoffDelay,0x558b852997b0,4036000,1,0
AverageBackoffDelay,0x558b852997b0,5007000,2,0
AverageBackoffDelay,0x558b8530c940,5034000,0,0
AverageBackoffDelay,0x558b85225d10,5043000,2,0
AverageBackoffDelay,0x558b85225d10,6009000,1,0
AverageBackoffDelay,0x558b852997b0,6025000,0,0
AverageBackoffDelay,0x558b8530c940,6034000,0,0
AverageBackoffDelay,0x558b852997b0,7009000,1,0
AverageBackoffDelay,0x558b8530c940,7015000,0,0
AverageBackoffDelay,0x558b85225d10,7025000,0,0
AverageBackoffDelay,0x558b8530c940,8005000,2,0
AverageBackoffDelay,0x558b85225d10,8034000,0,0
AverageBackoffDelay,0x558b852997b0,8034000,0,0
AverageBackoffDelay,0x558b85225d10,9011000,0,0
AverageBackoffDelay,0x558b8530c940,9025000,1,0
AverageBackoffDelay,0x558b852997b0,9034000,0,0
AverageBackoffDelay,0x558b852997b0,10002000,0,0
AverageBackoffDelay,0x558b8530c940,10027000,1,0
AverageBackoffDelay,0x558b85225d10,10034000,1,0
AverageBackoffDelay,0x558b8530c940,11016000,0,0
AverageBackoffDelay,0x558b85225d10,11018000,0,0
AverageBackoffDelay,0x558b852997b0,11025000,1,0
AverageBackoffDelay,0x558b85225d10,12025000,1,0
AverageBackoffDelay,0x558b852997b0,12043000,0,0
AverageBackoffDelay,0x558b8530c940,12052000,1,0
AverageBackoffDelay,0x558b852997b0,13009000,0,0
AverageBackoffDelay,0x558b8530c940,13025000,0,0
AverageBackoffDelay,0x558b85225d10,13052000,0,0
