AverageBackoffDelay,0x563e42645c90,25000,0,0
AverageBackoffDelay,0x563e426bc840,25000,0,0
AverageBackoffDelay,0x563e4261e880,43000,0,0
AverageBackoffDelay,0x563e42694c90,43000,0,0
AverageBackoffDelay,0x563e423fc2d0,52000,0,0
AverageBackoffDelay,0x563e4266d450,52000,0,0
AverageBackoffDelay,0x563e423fc2d0,1009000,0,0
AverageBackoffDelay,0x563e4261e880,1009000,0,0
AverageBackoffDelay,0x563e42645c90,1009000,0,0
AverageBackoffDelay,0x563e4266d450,1009000,0,0
AverageBackoffDelay,0x563e426bc840,1025000,0,0
AverageBackoffDelay,0x563e42694c90,1045000,0,0
AverageBackoffDelay,0x563e42694c90,2007000,1,0
AverageBackoffDelay,0x563e426bc840,2009000,1,0
AverageBackoffDelay,0x563e423fc2d0,2025000,1,0
AverageBackoffDelay,0x563e4266d450,2034000,1,0
AverageBackoffDelay,0x563e4261e880,2043000,1,0
AverageBackoffDelay,0x563e42645c90,2052000,1,0
AverageBackoffDelay,0x563e423fc2d0,3002000,0,0
AverageBackoffDelay,0x563e42694c90,3002000,0,0
AverageBackoffDelay,0x563e4261e880,3018000,0,0
AverageBackoffDelay,0x563e426bc840,3025000,0,0
AverageBackoffDelay,0x563e42645c90,3034000,0,0
AverageBackoffDelay,0x563e4266d450,3036000,0,0
AverageBackoffDelay,0x563e4266d450,4011000,1,0
AverageBackoffDelay,0x563e423fc2d0,4016000,2,0
AverageBackoffDelay,0x563e426bc840,4025000,0,0
AverageBackoffDelay,0x563e4261e880,4029000,1,0
AverageBackoffDelay,0x563e42645c90,4029000,0,0
AverageBackoffDelay,0x563e42694c90,4043000,2,0
AverageBackoffDelay,0x563e4266d450,5005000,2,0
AverageBackoffDelay,0x563e42694c90,5009000,0,0
AverageBackoffDelay,0x563e4261e880,5014000,2,0
AverageBackoffDelay,0x563e42645c90,5014000,2,0
AverageBackoffDelay,0x563e423fc2d0,5034000,1,0
AverageBackoffDelay,0x563e426bc840,5038000,0,0
AverageBackoffDelay,0x563e426bc840,6005000,1,0
AverageBackoffDelay,0x563e4261e880,6009000,0,0
AverageBackoffDelay,0x563e42645c90,6009000,1,0
AverageBackoffDelay,0x563e42694c90,6018000,2,0
AverageBackoffDelay,0x563e4266d450,6025000,0,0
AverageBackoffDelay,0x563e423fc2d0,6034000,0,0
AverageBackoffDelay,0x563e4261e880,7025000,1,0
AverageBackoffDelay,0x563e423fc2d0,7034000,0,0
AverageBackoffDelay,0x563e426bc840,7034000,0,0
AverageBackoffDelay,0x563e42694c90,7043000,1,0
AverageBackoffDelay,0x563e4266d450,7045000,0,0
AverageBackoffDelay,0x563e42645c90,7052000,0,0
AverageBackoffDelay,0x563e423fc2d0,8002000,0,0
AverageBackoffDelay,0x563e4266d450,8007000,1,0
AverageBackoffDelay,0x563e42645c90,8009000,0,0
AverageBackoffDelay,0x563e426bc840,8009000,0,0
AverageBackoffDelay,0x563e42694c90,8018000,0,0
AverageBackoffDelay,0x563e4261e880,8034000,0,0
AverageBackoffDelay,0x563e4261e880,9011000,0,0
AverageBackoffDelay,0x563e42645c90,9018000,2,0
AverageBackoffDelay,0x563e423fc2d0,9025000,1,0
AverageBackoffDelay,0x563e4266d450,9025000,0,0
AverageBackoffDelay,0x563e42694c90,9025000,1,0
AverageBackoffDelay,0x563e426bc840,9025000,1,0
AverageBackoffDelay,0x563e4266d450,10009000,0,0
AverageBackoffDelay,0x563e426bc840,10009000,1,0
AverageBackoffDelay,0x563e42694c90,10011000,0,0
AverageBackoffDelay,0x563e4261e880,10025000,1,0
AverageBackoffDelay,0x563e423fc2d0,10034000,0,0
AverageBackoffDelay,0x563e42645c90,10034000,1,0
AverageBackoffDelay,0x563e4261e880,11009000,1,0
AverageBackoffDelay,0x563e4266d450,11020000,1,0
AverageBackoffDelay,0x563e42694c90,11034000,2,0
AverageBackoffDelay,0x563e426bc840,11034000,0,0
AverageBackoffDelay,0x563e423fc2d0,11043000,0,0
AverageBackoffDelay,0x563e42645c90,11052000,0,0
AverageBackoffDelay,0x563e42694c90,12009000,0,0
AverageBackoffDelay,0x563e426bc840,12018000,0,0
AverageBackoffDelay,0x563e42645c90,12025000,0,0
