AverageBackoffDelay,0x56323ec04bd0,25000,0,0
AverageBackoffDelay,0x56323ee88b50,25000,0,0
AverageBackoffDelay,0x56323ee44970,43000,0,0
AverageBackoffDelay,0x56323ef116f0,43000,0,0
AverageBackoffDelay,0x56323ef56070,43000,0,0
AverageBackoffDelay,0x56323eecd0e0,43000,0,0
AverageBackoffDelay,0x56323ee44970,2008999,0,0
AverageBackoffDelay,0x56323eecd0e0,2009000,2,0
AverageBackoffDelay,0x56323ef116f0,2017999,0,0
AverageBackoffDelay,0x56323ec04bd0,2027000,1,0
AverageBackoffDelay,0x56323ee88b50,2027000,1,0
AverageBackoffDelay,0x56323ef56070,2033999,0,0
AverageBackoffDelay,0x56323ef116f0,4009000,2,0
AverageBackoffDelay,0x56323ef56070,4009000,1,0
AverageBackoffDelay,0x56323ec04bd0,4024999,0,0
AverageBackoffDelay,0x56323ee88b50,4024999,0,0
AverageBackoffDelay,0x56323ee44970,4045000,1,0
AverageBackoffDelay,0x56323eecd0e0,4051999,0,0
AverageBackoffDelay,0x56323ee44970,6007000,2,0
AverageBackoffDelay,0x56323eecd0e0,6017999,0,0
AverageBackoffDelay,0x56323ef56070,6024999,0,0
AverageBackoffDelay,0x56323ee88b50,6025000,1,0
AverageBackoffDelay,0x56323ec04bd0,6027000,1,0
AverageBackoffDelay,0x56323ef116f0,6034000,1,0
AverageBackoffDelay,0x56323ec04bd0,8006999,0,0
AverageBackoffDelay,0x56323ef116f0,8008999,0,0
AverageBackoffDelay,0x56323ee44970,8017999,0,0
AverageBackoffDelay,0x56323eecd0e0,8018000,2,0
AverageBackoffDelay,0x56323ef56070,8021999,0,0
AverageBackoffDelay,0x56323ee88b50,8033999,0,0
AverageBackoffDelay,0x56323ef56070,10023000,2,0
AverageBackoffDelay,0x56323ee44970,10025000,1,0
AverageBackoffDelay,0x56323ef116f0,10025000,1,0
AverageBackoffDelay,0x56323ee88b50,10028999,0,0
AverageBackoffDelay,0x56323eecd0e0,10034000,1,0
AverageBackoffDelay,0x56323ec04bd0,10043000,1,0
AverageBackoffDelay,0x56323ee88b50,12005000,1,0
AverageBackoffDelay,0x56323ef116f0,12008999,0,0
AverageBackoffDelay,0x56323ec04bd0,12009000,2,0
AverageBackoffDelay,0x56323ee44970,12009000,1,0
AverageBackoffDelay,0x56323ef56070,12025000,1,0
AverageBackoffDelay,0x56323eecd0e0,12033999,0,0
AverageBackoffDelay,0x56323eecd0e0,14001999,0,0
AverageBackoffDelay,0x56323ee88b50,14024999,0,0
AverageBackoffDelay,0x56323ef56070,14024999,0,0
AverageBackoffDelay,0x56323ef116f0,14025000,1,0
AverageBackoffDelay,0x56323ec04bd0,14026999,0,0
AverageBackoffDelay,0x56323ee44970,14051999,0,0
AverageBackoffDelay,0x56323ec04bd0,16016000,1,0
AverageBackoffDelay,0x56323ef56070,16024999,0,0
AverageBackoffDelay,0x56323ee44970,16026999,0,0
AverageBackoffDelay,0x56323ee88b50,16027000,1,0
AverageBackoffDelay,0x56323ef116f0,16033999,0,0
AverageBackoffDelay,0x56323eecd0e0,16043000,1,0
AverageBackoffDelay,0x56323ee88b50,18006999,0,0
AverageBackoffDelay,0x56323eecd0e0,18008999,0,0
AverageBackoffDelay,0x56323ef56070,18012999,0,0
AverageBackoffDelay,0x56323ef116f0,18019999,0,0
AverageBackoffDelay,0x56323ec04bd0,18024999,0,0
AverageBackoffDelay,0x56323ee44970,18025000,1,0
AverageBackoffDelay,0x56323ec04bd0,20018000,1,0
AverageBackoffDelay,0x56323ee44970,20024999,0,0
AverageBackoffDelay,0x56323ee88b50,20025000,1,0
AverageBackoffDelay,0x56323eecd0e0,20025000,1,0
AverageBackoffDelay,0x56323ef116f0,20025000,1,0
AverageBackoffDelay,0x56323ef56070,20034000,1,0
AverageBackoffDelay,0x56323ee44970,22012999,0,0
AverageBackoffDelay,0x56323ee88b50,22017999,0,0
AverageBackoffDelay,0x56323eecd0e0,22017999,0,0
AverageBackoffDelay,0x56323ef116f0,22024999,0,0
AverageBackoffDelay,0x56323ef56070,22026999,0,0
AverageBackoffDelay,0x56323ec04bd0,22042999,0,0
AverageBackoffDelay,0x56323ef56070,24007000,1,0
AverageBackoffDelay,0x56323ef116f0,24010999,0,0
AverageBackoffDelay,0x56323ee44970,24025000,2,0
AverageBackoffDelay,0x56323ee88b50,24034000,1,0
AverageBackoffDelay,0x56323ec04bd0,24035999,0,0
AverageBackoffDelay,0x56323eecd0e0,24043000,1,0
AverageBackoffDelay,0x56323ee44970,26006999,0,0
AverageBackoffDelay,0x56323ec04bd0,26007000,1,0
AverageBackoffDelay,0x56323eecd0e0,26024999,0,0
AverageBackoffDelay,0x56323ef56070,26024999,0,0
AverageBackoffDelay,0x56323ee88b50,26035999,0,0
AverageBackoffDelay,0x56323ef116f0,26052000,1,0
AverageBackoffDelay,0x56323eecd0e0,28001999,0,0
AverageBackoffDelay,0x56323ee88b50,28007000,1,0
AverageBackoffDelay,0x56323ef116f0,28008999,0,0
AverageBackoffDelay,0x56323ec04bd0,28033999,0,0
AverageBackoffDelay,0x56323ef56070,28035999,0,0
AverageBackoffDelay,0x56323ee44970,28043000,1,0
AverageBackoffDelay,0x56323ec04bd0,30004000,1,0
AverageBackoffDelay,0x56323ef56070,30007000,1,0
AverageBackoffDelay,0x56323eecd0e0,30013000,1,0
AverageBackoffDelay,0x56323ee88b50,30024999,0,0
AverageBackoffDelay,0x56323ee44970,30033999,0,0
AverageBackoffDelay,0x56323ef116f0,30043000,2,0
AverageBackoffDelay,0x56323ee44970,32001999,0,0
AverageBackoffDelay,0x56323ec04bd0,32014000,2,0
AverageBackoffDelay,0x56323eecd0e0,32025000,2,0
AverageBackoffDelay,0x56323ef116f0,32033999,0,0
AverageBackoffDelay,0x56323ef56070,32042999,0,0
AverageBackoffDelay,0x56323ee88b50,32051999,0,0
AverageBackoffDelay,0x56323ef116f0,34001999,0,0
AverageBackoffDelay,0x56323ee88b50,34008999,0,0
AverageBackoffDelay,0x56323eecd0e0,34008999,0,0
AverageBackoffDelay,0x56323ef56070,34008999,0,0
AverageBackoffDelay,0x56323ec04bd0,34024999,0,0
AverageBackoffDelay,0x56323ee44970,34025000,1,0
AverageBackoffDelay,0x56323ee44970,36008999,0,0
AverageBackoffDelay,0x56323ef116f0,36025000,1,0
AverageBackoffDelay,0x56323ec04bd0,36026999,0,0
AverageBackoffDelay,0x56323ee88b50,36034000,1,0
AverageBackoffDelay,0x56323eecd0e0,36043000,1,0
AverageBackoffDelay,0x56323ef56070,36052000,1,0
AverageBackoffDelay,0x56323ee88b50,38002000,1,0
AverageBackoffDelay,0x56323ec04bd0,38007000,1,0
AverageBackoffDelay,0x56323eecd0e0,38024999,0,0
AverageBackoffDelay,0x56323ef116f0,38024999,0,0
AverageBackoffDelay,0x56323ef56070,38033999,0,0
AverageBackoffDelay,0x56323ee44970,38034000,1,0
AverageBackoffDelay,0x56323ef116f0,40001999,0,0
AverageBackoffDelay,0x56323ef56070,40001999,0,0
AverageBackoffDelay,0x56323ee44970,40004000,1,0
AverageBackoffDelay,0x56323ee88b50,40007000,2,0
AverageBackoffDelay,0x56323eecd0e0,40019999,0,0
AverageBackoffDelay,0x56323ec04bd0,40051999,0,0
AverageBackoffDelay,0x56323ee44970,42005000,2,0
AverageBackoffDelay,0x56323ec04bd0,42017999,0,0
AverageBackoffDelay,0x56323ef56070,42025000,1,0
AverageBackoffDelay,0x56323ef116f0,42034000,1,0
AverageBackoffDelay,0x56323ee88b50,42042999,0,0
AverageBackoffDelay,0x56323eecd0e0,42043000,1,0
AverageBackoffDelay,0x56323ef56070,44008999,0,0
AverageBackoffDelay,0x56323ef116f0,44012999,0,0
AverageBackoffDelay,0x56323ec04bd0,44025000,1,0
AverageBackoffDelay,0x56323ee88b50,44033999,0,0
AverageBackoffDelay,0x56323ee44970,44042999,0,0
AverageBackoffDelay,0x56323eecd0e0,44044999,0,0
AverageBackoffDelay,0x56323eecd0e0,46007000,1,0
AverageBackoffDelay,0x56323ee88b50,46010999,0,0
AverageBackoffDelay,0x56323ef116f0,46023000,2,0
AverageBackoffDelay,0x56323ee44970,46033999,0,0
AverageBackoffDelay,0x56323ec04bd0,46042999,0,0
AverageBackoffDelay,0x56323ef56070,46043000,1,0
AverageBackoffDelay,0x56323ee44970,48001999,0,0
AverageBackoffDelay,0x56323ec04bd0,48008999,0,0
AverageBackoffDelay,0x56323ef56070,48012999,0,0
AverageBackoffDelay,0x56323ee88b50,48018000,1,0
AverageBackoffDelay,0x56323eecd0e0,48024999,0,0
AverageBackoffDelay,0x56323ef116f0,48034000,1,0
AverageBackoffDelay,0x56323eecd0e0,50009000,1,0
AverageBackoffDelay,0x56323ef56070,50014000,2,0
AverageBackoffDelay,0x56323ec04bd0,50034000,1,0
AverageBackoffDelay,0x56323ee88b50,50034000,2,0
AverageBackoffDelay,0x56323ef116f0,50042999,0,0
AverageBackoffDelay,0x56323ee44970,50052000,1,0
AverageBackoffDelay,0x56323ef116f0,52001999,0,0
AverageBackoffDelay,0x56323ee88b50,52017999,0,0
AverageBackoffDelay,0x56323ec04bd0,52019999,0,0
AverageBackoffDelay,0x56323ee44970,52024999,0,0
AverageBackoffDelay,0x56323ef56070,52034000,1,0
AverageBackoffDelay,0x56323eecd0e0,52042999,0,0
AverageBackoffDelay,0x56323eecd0e0,54008999,0,0
AverageBackoffDelay,0x56323ee44970,54010999,0,0
AverageBackoffDelay,0x56323ec04bd0,54025000,2,0
AverageBackoffDelay,0x56323ef56070,54042999,0,0
AverageBackoffDelay,0x56323ee88b50,54043000,1,0
AverageBackoffDelay,0x56323ef116f0,54043000,1,0
AverageBackoffDelay,0x56323ef56070,56001999,0,0
AverageBackoffDelay,0x56323ec04bd0,56008999,0,0
AverageBackoffDelay,0x56323ee44970,56011000,1,0
AverageBackoffDelay,0x56323ef116f0,56017999,0,0
AverageBackoffDelay,0x56323ee88b50,56026999,0,0
AverageBackoffDelay,0x56323eecd0e0,56043000,1,0
AverageBackoffDelay,0x56323eecd0e0,58001999,0,0
AverageBackoffDelay,0x56323ee88b50,58016000,2,0
AverageBackoffDelay,0x56323ec04bd0,58025000,1,0
AverageBackoffDelay,0x56323ee44970,58025000,2,0
AverageBackoffDelay,0x56323ef116f0,58025000,1,0
AverageBackoffDelay,0x56323ef56070,58034000,1,0
AverageBackoffDelay,0x56323ee88b50,60001999,0,0
AverageBackoffDelay,0x56323ef116f0,60001999,0,0
AverageBackoffDelay,0x56323ec04bd0,60024999,0,0
AverageBackoffDelay,0x56323ee44970,60024999,0,0
AverageBackoffDelay,0x56323eecd0e0,60025000,2,0
AverageBackoffDelay,0x56323ef56070,60044999,0,0
AverageBackoffDelay,0x56323ec04bd0,62001999,0,0
AverageBackoffDelay,0x56323ef116f0,62007000,2,0
AverageBackoffDelay,0x56323ef56070,62007000,1,0
AverageBackoffDelay,0x56323eecd0e0,62034000,1,0
AverageBackoffDelay,0x56323ee44970,62035999,0,0
AverageBackoffDelay,0x56323ee88b50,62043000,1,0
AverageBackoffDelay,0x56323ef56070,64010999,0,0
AverageBackoffDelay,0x56323ee44970,64016000,1,0
AverageBackoffDelay,0x56323ec04bd0,64025000,1,0
AverageBackoffDelay,0x56323ef116f0,64025000,1,0
AverageBackoffDelay,0x56323ee88b50,64026999,0,0
AverageBackoffDelay,0x56323eecd0e0,64035999,0,0
AverageBackoffDelay,0x56323ee88b50,66007000,2,0
AverageBackoffDelay,0x56323eecd0e0,66016000,1,0
AverageBackoffDelay,0x56323ec04bd0,66017999,0,0
