AverageBackoffDelay,0x561ead90eac0,25000,0,0
AverageBackoffDelay,0x561eadb7cdf0,25000,0,0
AverageBackoffDelay,0x561eadcd6a80,25000,0,0
AverageBackoffDelay,0x561eadd4a3b0,25000,0,0
AverageBackoffDelay,0x561eadbeff80,43000,0,0
AverageBackoffDelay,0x561eadc634c0,43000,0,0
AverageBackoffDelay,0x561eadb7cdf0,1009000,0,0
AverageBackoffDelay,0x561eadbeff80,1025000,0,0
AverageBackoffDelay,0x561ead90eac0,1027000,1,0
AverageBackoffDelay,0x561eadcd6a80,1027000,0,0
AverageBackoffDelay,0x561eadc634c0,1034000,0,0
AverageBackoffDelay,0x561eadd4a3b0,1043000,0,0
AverageBackoffDelay,0x561eadbeff80,2002000,0,0
AverageBackoffDelay,0x561eadcd6a80,2007000,1,0
AverageBackoffDelay,0x561eadc634c0,2009000,1,0
AverageBackoffDelay,0x561eadd4a3b0,2009000,2,0
AverageBackoffDelay,0x561ead90eac0,2025000,0,0
AverageBackoffDelay,0x561eadb7cdf0,2025000,1,0
AverageBackoffDelay,0x561eadd4a3b0,3002000,0,0
AverageBackoffDelay,0x561eadb7cdf0,3018000,1,0
AverageBackoffDelay,0x561eadbeff80,3025000,1,0
AverageBackoffDelay,0x561eadc634c0,3025000,0,0
AverageBackoffDelay,0x561eadcd6a80,3025000,0,0
AverageBackoffDelay,0x561ead90eac0,3027000,1,0
AverageBackoffDelay,0x561ead90eac0,4007000,0,0
AverageBackoffDelay,0x561eadbeff80,4009000,1,0
AverageBackoffDelay,0x561eadc634c0,4022000,0,0
AverageBackoffDelay,0x561eadb7cdf0,4025000,0,0
AverageBackoffDelay,0x561eadd4a3b0,4025000,1,0
AverageBackoffDelay,0x561eadcd6a80,4043000,0,0
AverageBackoffDelay,0x561eadb7cdf0,5009000,0,0
AverageBackoffDelay,0x561eadcd6a80,5020000,0,0
AverageBackoffDelay,0x561eadc634c0,5023000,2,0
AverageBackoffDelay,0x561eadbeff80,5025000,0,0
AverageBackoffDelay,0x561ead90eac0,5043000,1,0
AverageBackoffDelay,0x561eadd4a3b0,5052000,0,0
AverageBackoffDelay,0x561eadd4a3b0,6002000,0,0
AverageBackoffDelay,0x561ead90eac0,6009000,2,0
AverageBackoffDelay,0x561eadbeff80,6018000,0,0
AverageBackoffDelay,0x561eadb7cdf0,6025000,1,0
AverageBackoffDelay,0x561eadc634c0,6025000,1,0
AverageBackoffDelay,0x561eadcd6a80,6025000,1,0
AverageBackoffDelay,0x561eadb7cdf0,7009000,1,0
AverageBackoffDelay,0x561eadcd6a80,7009000,1,0
AverageBackoffDelay,0x561eadbeff80,7025000,1,0
AverageBackoffDelay,0x561eadc634c0,7025000,0,0
AverageBackoffDelay,0x561eadd4a3b0,7025000,1,0
AverageBackoffDelay,0x561ead90eac0,7027000,0,0
AverageBackoffDelay,0x561eadd4a3b0,8009000,0,0
AverageBackoffDelay,0x561ead90eac0,8016000,1,0
AverageBackoffDelay,0x561eadcd6a80,8018000,0,0
AverageBackoffDelay,0x561eadc634c0,8025000,0,0
AverageBackoffDelay,0x561eadb7cdf0,8043000,0,0
AverageBackoffDelay,0x561eadbeff80,8052000,0,0
AverageBackoffDelay,0x561eadbeff80,9011000,0,0
AverageBackoffDelay,0x561eadc634c0,9013000,0,0
AverageBackoffDelay,0x561ead90eac0,9025000,0,0
AverageBackoffDelay,0x561eadd4a3b0,9027000,1,0
AverageBackoffDelay,0x561eadb7cdf0,9034000,0,0
AverageBackoffDelay,0x561eadcd6a80,9043000,2,0
AverageBackoffDelay,0x561eadcd6a80,10009000,1,0
AverageBackoffDelay,0x561eadb7cdf0,10011000,0,0
AverageBackoffDelay,0x561eadd4a3b0,10016000,2,0
AverageBackoffDelay,0x561ead90eac0,10018000,1,0
AverageBackoffDelay,0x561eadbeff80,10025000,1,0
AverageBackoffDelay,0x561eadc634c0,10034000,1,0
AverageBackoffDelay,0x561eadbeff80,11018000,0,0
AverageBackoffDelay,0x561eadcd6a80,11025000,0,0
AverageBackoffDelay,0x561eadd4a3b0,11025000,0,0
AverageBackoffDelay,0x561eadc634c0,11027000,0,0
AverageBackoffDelay,0x561ead90eac0,11043000,0,0
AverageBackoffDelay,0x561eadb7cdf0,11043000,1,0
AverageBackoffDelay,0x561eadb7cdf0,12002000,1,0
AverageBackoffDelay,0x561eadc634c0,12007000,1,0
AverageBackoffDelay,0x561eadd4a3b0,12011000,0,0
AverageBackoffDelay,0x561eadbeff80,12018000,1,0
AverageBackoffDelay,0x561eadcd6a80,12018000,0,0
AverageBackoffDelay,0x561ead90eac0,12036000,0,0
AverageBackoffDelay,0x561ead90eac0,13007000,1,0
AverageBackoffDelay,0x561eadb7cdf0,13007000,2,0
AverageBackoffDelay,0x561eadbeff80,13025000,2,0
AverageBackoffDelay,0x561eadc634c0,13025000,0,0
AverageBackoffDelay,0x561eadcd6a80,13025000,1,0
AverageBackoffDelay,0x561eadd4a3b0,13034000,1,0
AverageBackoffDelay,0x561eadbeff80,14025000,1,0
AverageBackoffDelay,0x561ead90eac0,14034000,0,0
AverageBackoffDelay,0x561eadcd6a80,14034000,0,0
AverageBackoffDelay,0x561eadd4a3b0,14034000,0,0
AverageBackoffDelay,0x561eadc634c0,14036000,0,0
AverageBackoffDelay,0x561eadb7cdf0,14043000,0,0
AverageBackoffDelay,0x561eadbeff80,15002000,1,0
AverageBackoffDelay,0x561ead90eac0,15004000,1,0
AverageBackoffDelay,0x561eadc634c0,15007000,1,0
AverageBackoffDelay,0x561eadcd6a80,15011000,0,0
AverageBackoffDelay,0x561eadd4a3b0,15020000,0,0
AverageBackoffDelay,0x561eadb7cdf0,15043000,0,0
AverageBackoffDelay,0x561eadb7cdf0,16002000,0,0
AverageBackoffDelay,0x561ead90eac0,16014000,2,0
AverageBackoffDelay,0x561eadbeff80,16034000,0,0
AverageBackoffDelay,0x561eadc634c0,16043000,0,0
AverageBackoffDelay,0x561eadcd6a80,16043000,1,0
AverageBackoffDelay,0x561eadd4a3b0,16052000,1,0
AverageBackoffDelay,0x561eadc634c0,17009000,0,0
AverageBackoffDelay,0x561eadd4a3b0,17018000,0,0
AverageBackoffDelay,0x561ead90eac0,17025000,0,0
AverageBackoffDelay,0x561eadcd6a80,17025000,0,0
AverageBackoffDelay,0x561eadbeff80,17027000,0,0
AverageBackoffDelay,0x561eadb7cdf0,17034000,1,0
AverageBackoffDelay,0x561eadb7cdf0,18002000,1,0
AverageBackoffDelay,0x561eadbeff80,18007000,1,0
AverageBackoffDelay,0x561eadcd6a80,18018000,1,0
AverageBackoffDelay,0x561eadd4a3b0,18018000,2,0
AverageBackoffDelay,0x561ead90eac0,18027000,0,0
AverageBackoffDelay,0x561eadc634c0,18052000,1,0
AverageBackoffDelay,0x561ead90eac0,19007000,1,0
AverageBackoffDelay,0x561eadb7cdf0,19016000,2,0
AverageBackoffDelay,0x561eadcd6a80,19025000,0,0
AverageBackoffDelay,0x561eadc634c0,19034000,0,0
AverageBackoffDelay,0x561eadbeff80,19043000,0,0
AverageBackoffDelay,0x561eadd4a3b0,19052000,1,0
AverageBackoffDelay,0x561eadc634c0,20002000,0,0
AverageBackoffDelay,0x561eadd4a3b0,20009000,0,0
AverageBackoffDelay,0x561eadcd6a80,20013000,0,0
AverageBackoffDelay,0x561eadbeff80,20034000,0,0
AverageBackoffDelay,0x561eadb7cdf0,20043000,0,0
AverageBackoffDelay,0x561ead90eac0,20052000,0,0
AverageBackoffDelay,0x561eadb7cdf0,21009000,0,0
AverageBackoffDelay,0x561eadcd6a80,21014000,2,0
AverageBackoffDelay,0x561ead90eac0,21018000,0,0
AverageBackoffDelay,0x561eadbeff80,21025000,0,0
AverageBackoffDelay,0x561eadc634c0,21025000,1,0
AverageBackoffDelay,0x561eadd4a3b0,21027000,1,0
AverageBackoffDelay,0x561eadc634c0,22009000,0,0
AverageBackoffDelay,0x561eadd4a3b0,22025000,2,0
AverageBackoffDelay,0x561ead90eac0,22025000,1,0
AverageBackoffDelay,0x561eadbeff80,22025000,0,0
AverageBackoffDelay,0x561eadb7cdf0,22034000,1,0
AverageBackoffDelay,0x561eadcd6a80,22043000,1,0
AverageBackoffDelay,0x561eadbeff80,23006000,0,0
AverageBackoffDelay,0x561eadb7cdf0,23009000,1,0
AverageBackoffDelay,0x561eadcd6a80,23009000,0,0
AverageBackoffDelay,0x561ead90eac0,23043000,0,0
AverageBackoffDelay,0x561eadc634c0,23043000,1,0
AverageBackoffDelay,0x561eadd4a3b0,23043000,0,0
AverageBackoffDelay,0x561ead90eac0,24009000,0,0
AverageBackoffDelay,0x561eadc634c0,24013000,0,0
AverageBackoffDelay,0x561eadbeff80,24023000,2,0
AverageBackoffDelay,0x561eadd4a3b0,24027000,0,0
AverageBackoffDelay,0x561eadb7cdf0,24029000,0,0
AverageBackoffDelay,0x561eadcd6a80,24034000,1,0
AverageBackoffDelay,0x561eadb7cdf0,25005000,2,0
AverageBackoffDelay,0x561eadcd6a80,25009000,1,0
AverageBackoffDelay,0x561eadc634c0,25014000,2,0
AverageBackoffDelay,0x561eadd4a3b0,25016000,1,0
AverageBackoffDelay,0x561eadbeff80,25025000,1,0
AverageBackoffDelay,0x561ead90eac0,25034000,1,0
AverageBackoffDelay,0x561ead90eac0,26020000,0,0
AverageBackoffDelay,0x561eadc634c0,26034000,1,0
AverageBackoffDelay,0x561eadb7cdf0,26043000,0,0
AverageBackoffDelay,0x561eadbeff80,26043000,0,0
AverageBackoffDelay,0x561eadcd6a80,26043000,0,0
AverageBackoffDelay,0x561eadd4a3b0,26043000,0,0
AverageBackoffDelay,0x561eadb7cdf0,27002000,0,0
AverageBackoffDelay,0x561eadcd6a80,27009000,1,0
AverageBackoffDelay,0x561eadbeff80,27011000,0,0
AverageBackoffDelay,0x561ead90eac0,27025000,2,0
AverageBackoffDelay,0x561eadd4a3b0,27027000,0,0
AverageBackoffDelay,0x561eadc634c0,27043000,0,0
AverageBackoffDelay,0x561eadc634c0,28002000,0,0
AverageBackoffDelay,0x561ead90eac0,28009000,0,0
AverageBackoffDelay,0x561eadd4a3b0,28016000,1,0
AverageBackoffDelay,0x561eadcd6a80,28025000,0,0
AverageBackoffDelay,0x561eadb7cdf0,28034000,1,0
AverageBackoffDelay,0x561eadbeff80,28043000,1,0
AverageBackoffDelay,0x561eadcd6a80,29006000,0,0
AverageBackoffDelay,0x561eadbeff80,29009000,1,0
AverageBackoffDelay,0x561eadb7cdf0,29018000,1,0
AverageBackoffDelay,0x561ead90eac0,29025000,1,0
AverageBackoffDelay,0x561eadc634c0,29034000,1,0
AverageBackoffDelay,0x561eadd4a3b0,29034000,0,0
AverageBackoffDelay,0x561eadcd6a80,30012000,2,0
AverageBackoffDelay,0x561eadd4a3b0,30013000,0,0
AverageBackoffDelay,0x561ead90eac0,30025000,0,0
AverageBackoffDelay,0x561eadb7cdf0,30025000,0,0
AverageBackoffDelay,0x561eadbeff80,30025000,0,0
AverageBackoffDelay,0x561eadc634c0,30045000,0,0
AverageBackoffDelay,0x561ead90eac0,31002000,0,0
AverageBackoffDelay,0x561eadc634c0,31007000,1,0
AverageBackoffDelay,0x561eadd4a3b0,31014000,2,0
AverageBackoffDelay,0x561eadcd6a80,31025000,1,0
AverageBackoffDelay,0x561eadbeff80,31027000,1,0
AverageBackoffDelay,0x561eadb7cdf0,31029000,0,0
AverageBackoffDelay,0x561eadb7cdf0,32005000,2,0
AverageBackoffDelay,0x561eadbeff80,32007000,0,0
AverageBackoffDelay,0x561eadc634c0,32011000,0,0
AverageBackoffDelay,0x561ead90eac0,32025000,1,0
AverageBackoffDelay,0x561eadd4a3b0,32034000,1,0
AverageBackoffDelay,0x561eadcd6a80,32043000,0,0
AverageBackoffDelay,0x561eadbeff80,33004000,1,0
AverageBackoffDelay,0x561ead90eac0,33018000,0,0
AverageBackoffDelay,0x561eadb7cdf0,33020000,0,0
AverageBackoffDelay,0x561eadcd6a80,33020000,0,0
AverageBackoffDelay,0x561eadc634c0,33034000,2,0
AverageBackoffDelay,0x561eadd4a3b0,33043000,0,0
AverageBackoffDelay,0x561eadd4a3b0,34009000,1,0
AverageBackoffDelay,0x561eadc634c0,34018000,1,0
AverageBackoffDelay,0x561ead90eac0,34025000,1,0
AverageBackoffDelay,0x561eadcd6a80,34025000,1,0
AverageBackoffDelay,0x561eadb7cdf0,34034000,1,0
AverageBackoffDelay,0x561eadbeff80,34034000,2,0
AverageBackoffDelay,0x561eadcd6a80,35009000,0,0
AverageBackoffDelay,0x561ead90eac0,35018000,1,0
AverageBackoffDelay,0x561eadb7cdf0,35018000,1,0
AverageBackoffDelay,0x561eadbeff80,35034000,0,0
AverageBackoffDelay,0x561eadd4a3b0,35043000,0,0
AverageBackoffDelay,0x561eadc634c0,35052000,0,0
AverageBackoffDelay,0x561eadd4a3b0,36002000,0,0
AverageBackoffDelay,0x561eadbeff80,36020000,0,0
AverageBackoffDelay,0x561eadc634c0,36025000,0,0
AverageBackoffDelay,0x561ead90eac0,36043000,0,0
AverageBackoffDelay,0x561eadcd6a80,36043000,1,0
AverageBackoffDelay,0x561eadb7cdf0,36052000,0,0
AverageBackoffDelay,0x561ead90eac0,37009000,1,0
AverageBackoffDelay,0x561eadc634c0,37009000,0,0
AverageBackoffDelay,0x561eadd4a3b0,37025000,2,0
AverageBackoffDelay,0x561eadb7cdf0,37027000,0,0
AverageBackoffDelay,0x561eadbeff80,37034000,1,0
AverageBackoffDelay,0x561eadcd6a80,37043000,0,0
AverageBackoffDelay,0x561eadc634c0,38002000,1,0
AverageBackoffDelay,0x561eadb7cdf0,38007000,1,0
AverageBackoffDelay,0x561eadcd6a80,38009000,1,0
AverageBackoffDelay,0x561ead90eac0,38025000,0,0
AverageBackoffDelay,0x561eadbeff80,38034000,0,0
AverageBackoffDelay,0x561eadd4a3b0,38043000,0,0
AverageBackoffDelay,0x561eadbeff80,39002000,0,0
AverageBackoffDelay,0x561eadd4a3b0,39011000,0,0
AverageBackoffDelay,0x561eadc634c0,39025000,2,0
AverageBackoffDelay,0x561eadb7cdf0,39034000,0,0
AverageBackoffDelay,0x561eadcd6a80,39043000,0,0
AverageBackoffDelay,0x561ead90eac0,39052000,0,0
AverageBackoffDelay,0x561ead90eac0,40002000,0,0
AverageBackoffDelay,0x561eadb7cdf0,40004000,1,0
AverageBackoffDelay,0x561eadcd6a80,40013000,0,0
AverageBackoffDelay,0x561eadbeff80,40025000,1,0
AverageBackoffDelay,0x561eadd4a3b0,40025000,1,0
AverageBackoffDelay,0x561eadc634c0,40036000,0,0
AverageBackoffDelay,0x561eadcd6a80,41005000,2,0
AverageBackoffDelay,0x561eadc634c0,41007000,1,0
AverageBackoffDelay,0x561ead90eac0,41011000,1,0
AverageBackoffDelay,0x561eadb7cdf0,41014000,2,0
AverageBackoffDelay,0x561eadbeff80,41025000,0,0
AverageBackoffDelay,0x561eadd4a3b0,41025000,0,0
AverageBackoffDelay,0x561eadbeff80,42011000,0,0
AverageBackoffDelay,0x561eadcd6a80,42025000,1,0
AverageBackoffDelay,0x561eadd4a3b0,42029000,0,0
AverageBackoffDelay,0x561ead90eac0,42034000,2,0
AverageBackoffDelay,0x561eadb7cdf0,42043000,0,0
AverageBackoffDelay,0x561eadc634c0,42052000,0,0
AverageBackoffDelay,0x561eadb7cdf0,43009000,1,0
AverageBackoffDelay,0x561eadd4a3b0,43014000,1,0
AverageBackoffDelay,0x561eadc634c0,43018000,0,0
