LbtCycle,0x55e1c1cffee000
LbtCycle,0x55e1c1cffee011
LbtCycle,0x55e1c1cffee020
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1001
LbtCycle,0x55e1c1d27d1010
LbtCycle,0x55e1c1d27d1020
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001
LbtCycle,0x55e1c1d4f12010
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee002
LbtCycle,0x55e1c1cffee011
LbtCycle,0x55e1c1cffee020
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1001
LbtCycle,0x55e1c1d27d1012
LbtCycle,0x55e1c1d27d1020
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001
LbtCycle,0x55e1c1d4f12010
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.5
LbtCycle,0x55e1c1cffee011
LbtCycle,0x55e1c1cffee020
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1001
LbtCycle,0x55e1c1d27d1012
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001
LbtCycle,0x55e1c1d4f12010
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.33333
LbtCycle,0x55e1c1cffee011
LbtCycle,0x55e1c1cffee020
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001
LbtCycle,0x55e1c1d4f12014
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.33333
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee020
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012.5
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001
LbtCycle,0x55e1c1d4f12012.5
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.33333
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee026
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012.5
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.5
LbtCycle,0x55e1c1d4f12012.5
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.75
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee026
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002.33333
LbtCycle,0x55e1c1d27d1012.5
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.4
LbtCycle,0x55e1c1d4f12012.5
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.75
LbtCycle,0x55e1c1cffee012.66667
LbtCycle,0x55e1c1cffee026
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002.33333
LbtCycle,0x55e1c1d27d1012.66667
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.33333
LbtCycle,0x55e1c1d4f12012.5
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.75
LbtCycle,0x55e1c1cffee012.66667
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002.25
LbtCycle,0x55e1c1d27d1012.66667
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.33333
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.75
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012.66667
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.42857
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f12020
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee002.2
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012.75
LbtCycle,0x55e1c1d27d1023
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.42857
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f120211
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee002
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012.75
LbtCycle,0x55e1c1d27d1024
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.42857
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f120211
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.85714
LbtCycle,0x55e1c1cffee012.5
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002.16667
LbtCycle,0x55e1c1d27d1012.75
LbtCycle,0x55e1c1d27d1024
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.625
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f120211
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.85714
LbtCycle,0x55e1c1cffee012.8
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002.16667
LbtCycle,0x55e1c1d27d1012.8
LbtCycle,0x55e1c1d27d1024
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.55556
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f120211
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.875
LbtCycle,0x55e1c1cffee012.8
LbtCycle,0x55e1c1cffee024.5
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002.14286
LbtCycle,0x55e1c1d27d1012.8
LbtCycle,0x55e1c1d27d1024
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.55556
LbtCycle,0x55e1c1d4f12013
LbtCycle,0x55e1c1d4f12027.5
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.875
LbtCycle,0x55e1c1cffee012.8
LbtCycle,0x55e1c1cffee025.33333
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1002
LbtCycle,0x55e1c1d27d1012.8
LbtCycle,0x55e1c1d27d1024
LbtCycle,0x55e1c1d27d1030
LbtCycle,0x55e1c1d4f12001.55556
LbtCycle,0x55e1c1d4f12013.2
LbtCycle,0x55e1c1d4f12027.5
LbtCycle,0x55e1c1d4f12030
LbtCycle,0x55e1c1cffee001.875
LbtCycle,0x55e1c1cffee012.83333
LbtCycle,0x55e1c1cffee025.33333
LbtCycle,0x55e1c1cffee030
LbtCycle,0x55e1c1d27d1001.88889
